Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
lykke,"May 31, 2018",0.056132,0.069314,0.055149,0.059922,"30,115","17,643,400"
lykke,"May 30, 2018",0.056614,0.057600,0.055038,0.056116,"8,990","17,795,000"
lykke,"May 29, 2018",0.055012,0.057599,0.053380,0.056586,"20,469","17,287,600"
lykke,"May 28, 2018",0.059483,0.059484,0.054567,0.055073,"11,798","18,685,600"
lykke,"May 27, 2018",0.059199,0.060041,0.058674,0.059570,"2,638","18,596,500"
lykke,"May 26, 2018",0.058586,0.060504,0.057586,0.059167,"6,566","18,404,000"
lykke,"May 25, 2018",0.057333,0.059862,0.056989,0.058572,"5,414","18,010,200"
lykke,"May 24, 2018",0.057558,0.060478,0.056493,0.057239,"22,146","18,080,900"
lykke,"May 23, 2018",0.061702,0.061898,0.056887,0.057550,"19,307","19,385,600"
lykke,"May 22, 2018",0.062844,0.064423,0.061117,0.061742,"37,761","19,734,400"
lykke,"May 21, 2018",0.062578,0.064521,0.062124,0.062808,"9,588","19,651,000"
lykke,"May 20, 2018",0.065830,0.066061,0.060336,0.062528,"20,234","20,672,100"
lykke,"May 19, 2018",0.064203,0.066505,0.063291,0.065780,"7,615","20,162,800"
lykke,"May 18, 2018",0.061855,0.065140,0.061541,0.064206,"12,799","19,425,300"
lykke,"May 17, 2018",0.065546,0.066573,0.061537,0.061874,"18,569","20,584,600"
lykke,"May 16, 2018",0.068183,0.068211,0.063461,0.065520,"62,868","21,412,700"
lykke,"May 15, 2018",0.066138,0.068833,0.065535,0.068215,"26,332","20,771,500"
lykke,"May 14, 2018",0.064009,0.066639,0.063028,0.066279,"20,075","20,104,100"
lykke,"May 13, 2018",0.065434,0.065783,0.063811,0.064034,"6,091","20,551,500"
lykke,"May 12, 2018",0.063409,0.066055,0.062356,0.065488,"11,191","19,915,600"
lykke,"May 11, 2018",0.067460,0.067460,0.064834,0.065219,"35,450","21,168,300"
lykke,"May 10, 2018",0.062291,0.067895,0.062287,0.067438,"11,726","19,547,800"
lykke,"May 09, 2018",0.065808,0.068080,0.062283,0.062315,"37,326","20,650,400"
lykke,"May 08, 2018",0.070992,0.071366,0.065742,0.065834,"42,428","22,278,000"
lykke,"May 07, 2018",0.079820,0.079884,0.067345,0.070888,"72,523","24,954,300"
lykke,"May 06, 2018",0.078627,0.079813,0.076861,0.079800,"23,817","24,581,400"
lykke,"May 05, 2018",0.079813,0.080546,0.077703,0.078619,"41,099","24,952,100"
lykke,"May 04, 2018",0.087719,0.087719,0.075248,0.079801,"132,107","27,423,100"
lykke,"May 03, 2018",0.068772,0.087910,0.068543,0.087625,"210,523","21,499,900"
lykke,"May 02, 2018",0.065776,0.075906,0.065053,0.068784,"96,459","20,563,200"
lykke,"May 01, 2018",0.065790,0.065980,0.064241,0.065893,"24,995","20,567,700"
lykke,"Apr 30, 2018",0.064670,0.065902,0.064585,0.065850,"17,824","20,217,400"
lykke,"Apr 29, 2018",0.061809,0.064697,0.060910,0.064686,"15,685","19,323,100"
lykke,"Apr 28, 2018",0.060973,0.062346,0.060729,0.061820,"9,207","19,062,200"
lykke,"Apr 27, 2018",0.058907,0.068243,0.058474,0.061009,"110,393","18,416,400"
lykke,"Apr 26, 2018",0.058357,0.059815,0.057904,0.058966,"13,369","18,243,600"
lykke,"Apr 25, 2018",0.058696,0.059870,0.053353,0.058277,"93,212","18,348,600"
lykke,"Apr 24, 2018",0.060757,0.062117,0.056785,0.058791,"27,547","19,013,100"
lykke,"Apr 23, 2018",0.060372,0.061848,0.060278,0.060748,"5,745","18,869,800"
lykke,"Apr 22, 2018",0.066385,0.066385,0.059912,0.060457,"30,688","20,746,600"
lykke,"Apr 21, 2018",0.069862,0.069862,0.065319,0.066420,"24,799","21,833,200"
lykke,"Apr 20, 2018",0.069385,0.070432,0.068545,0.069852,"10,485","21,684,000"
lykke,"Apr 19, 2018",0.069145,0.070186,0.067818,0.069415,"32,332","21,609,100"
lykke,"Apr 18, 2018",0.067460,0.069200,0.067374,0.069173,"7,413","21,085,200"
lykke,"Apr 17, 2018",0.068880,0.069520,0.066006,0.067418,"6,077","21,529,000"
lykke,"Apr 16, 2018",0.068650,0.068888,0.065926,0.068879,"8,673","21,457,300"
lykke,"Apr 15, 2018",0.066017,0.069324,0.063539,0.068663,"49,746","20,634,200"
lykke,"Apr 14, 2018",0.064158,0.066537,0.063533,0.066301,"2,905","20,053,300"
lykke,"Apr 13, 2018",0.062355,0.068112,0.062163,0.064473,"15,876","19,489,900"
lykke,"Apr 12, 2018",0.066968,0.067142,0.053851,0.062115,"36,013","20,873,400"
