Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
loom-network,"Jul 02, 2018",0.173011,0.210140,0.171425,0.203058,"3,994,770","104,534,000"
loom-network,"Jul 01, 2018",0.171323,0.175267,0.162554,0.173232,"1,427,520","103,688,000"
loom-network,"Jun 30, 2018",0.155969,0.172102,0.155080,0.171545,"2,265,170","94,366,000"
loom-network,"Jun 29, 2018",0.134862,0.159209,0.134862,0.156480,"2,221,080","81,566,600"
loom-network,"Jun 28, 2018",0.149352,0.149352,0.136286,0.138368,"1,547,770","90,309,800"
loom-network,"Jun 27, 2018",0.141299,0.149068,0.140517,0.148628,"1,275,600","85,426,300"
loom-network,"Jun 26, 2018",0.158642,0.159326,0.141651,0.141651,"1,356,990","95,825,900"
loom-network,"Jun 25, 2018",0.151417,0.165879,0.149708,0.158304,"3,905,130","91,429,400"
loom-network,"Jun 24, 2018",0.144205,0.160548,0.124709,0.152240,"8,528,490","87,024,100"
loom-network,"Jun 23, 2018",0.148316,0.158860,0.139999,0.144281,"1,914,880","89,481,600"
loom-network,"Jun 22, 2018",0.177659,0.178317,0.147950,0.148198,"2,975,820","107,157,000"
loom-network,"Jun 21, 2018",0.188930,0.189586,0.175211,0.177823,"2,307,710","113,890,000"
loom-network,"Jun 20, 2018",0.198567,0.198767,0.180232,0.189043,"3,461,490","119,670,000"
loom-network,"Jun 19, 2018",0.206705,0.207443,0.191728,0.199504,"3,278,950","124,536,000"
loom-network,"Jun 18, 2018",0.215905,0.216516,0.194617,0.206489,"4,013,650","130,069,000"
loom-network,"Jun 17, 2018",0.217731,0.223583,0.212096,0.216479,"1,625,730","131,142,000"
loom-network,"Jun 16, 2018",0.223188,0.227563,0.210299,0.216534,"1,786,150","134,416,000"
loom-network,"Jun 15, 2018",0.250070,0.254440,0.223748,0.223748,"2,466,750","150,546,000"
loom-network,"Jun 14, 2018",0.209591,0.250658,0.208876,0.250658,"5,016,390","125,664,000"
loom-network,"Jun 13, 2018",0.250973,0.267902,0.207158,0.210483,"6,736,180","152,198,000"
loom-network,"Jun 12, 2018",0.218628,0.299261,0.216578,0.250309,"30,154,000","132,627,000"
loom-network,"Jun 11, 2018",0.213959,0.225036,0.192575,0.220359,"5,661,370","129,513,000"
