Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
request-network,"Jul 02, 2018",0.081653,0.087597,0.076239,0.085615,"1,129,290","56,940,100"
request-network,"Jul 01, 2018",0.071900,0.084352,0.070571,0.081012,"1,136,620","50,138,700"
request-network,"Jun 30, 2018",0.069572,0.075042,0.069416,0.071523,"803,308","48,515,200"
request-network,"Jun 29, 2018",0.069126,0.070676,0.064332,0.069462,"450,182","48,204,700"
request-network,"Jun 28, 2018",0.072664,0.076305,0.068381,0.068906,"455,823","50,671,900"
request-network,"Jun 27, 2018",0.074836,0.074836,0.069723,0.072588,"325,705","52,186,500"
request-network,"Jun 26, 2018",0.078992,0.079328,0.074010,0.075112,"246,546","55,084,200"
request-network,"Jun 25, 2018",0.075432,0.081062,0.074183,0.078955,"349,063","52,602,000"
request-network,"Jun 24, 2018",0.083218,0.084005,0.070050,0.075625,"595,181","58,031,300"
request-network,"Jun 23, 2018",0.079392,0.086433,0.079330,0.083359,"408,101","55,363,200"
request-network,"Jun 22, 2018",0.093312,0.094801,0.079098,0.079434,"593,929","65,070,200"
request-network,"Jun 21, 2018",0.092424,0.096952,0.091968,0.093489,"753,712","64,451,300"
request-network,"Jun 20, 2018",0.099312,0.099312,0.091516,0.092596,"680,769","69,254,700"
request-network,"Jun 19, 2018",0.105459,0.106186,0.098272,0.099226,"1,023,080","73,541,000"
request-network,"Jun 18, 2018",0.104794,0.105857,0.097914,0.105329,"826,183","73,077,400"
request-network,"Jun 17, 2018",0.099394,0.114290,0.099070,0.104719,"2,503,790","69,311,800"
request-network,"Jun 16, 2018",0.093251,0.101343,0.092131,0.098834,"822,752","65,028,100"
request-network,"Jun 15, 2018",0.095226,0.097572,0.091251,0.093686,"833,654","66,404,700"
request-network,"Jun 14, 2018",0.084800,0.097382,0.084465,0.095510,"848,242","59,134,600"
request-network,"Jun 13, 2018",0.091190,0.091434,0.082321,0.085112,"737,901","63,590,300"
request-network,"Jun 12, 2018",0.100248,0.102837,0.089079,0.090903,"829,503","69,907,300"
request-network,"Jun 11, 2018",0.102137,0.102667,0.096273,0.100084,"791,954","71,224,700"
request-network,"Jun 10, 2018",0.120512,0.120512,0.099072,0.101881,"1,002,950","84,037,700"
request-network,"Jun 09, 2018",0.124312,0.126125,0.120075,0.120075,"717,928","86,688,200"
request-network,"Jun 08, 2018",0.132088,0.133088,0.121248,0.124680,"1,428,830","92,110,200"
request-network,"Jun 07, 2018",0.135700,0.140078,0.131798,0.133051,"1,010,910","94,629,400"
request-network,"Jun 06, 2018",0.143785,0.144686,0.131781,0.135898,"1,324,940","100,267,000"
request-network,"Jun 05, 2018",0.140347,0.145282,0.135128,0.143977,"622,857","97,870,100"
request-network,"Jun 04, 2018",0.149349,0.151370,0.139100,0.140305,"689,939","104,147,000"
request-network,"Jun 03, 2018",0.146395,0.153732,0.146087,0.149961,"887,363","102,087,000"
request-network,"Jun 02, 2018",0.143522,0.149964,0.141528,0.146474,"620,388","100,084,000"
request-network,"Jun 01, 2018",0.144753,0.146810,0.139833,0.144021,"1,064,910","100,741,000"
request-network,"May 31, 2018",0.140436,0.148406,0.138417,0.144395,"1,060,490","97,736,900"
request-network,"May 30, 2018",0.144661,0.148659,0.136695,0.141252,"1,554,030","100,677,000"
request-network,"May 29, 2018",0.131759,0.149016,0.127183,0.144685,"3,551,700","91,698,100"
request-network,"May 28, 2018",0.149512,0.151676,0.131509,0.131883,"1,726,490","104,053,000"
request-network,"May 27, 2018",0.154780,0.155715,0.148660,0.149356,"1,033,410","107,719,000"
request-network,"May 26, 2018",0.152639,0.168066,0.150276,0.154629,"1,513,040","106,229,000"
request-network,"May 25, 2018",0.163913,0.168088,0.150163,0.152566,"1,397,340","114,076,000"
request-network,"May 24, 2018",0.151763,0.165160,0.144289,0.163967,"1,293,130","105,620,000"
request-network,"May 23, 2018",0.170228,0.170904,0.142059,0.152271,"1,831,180","118,471,000"
request-network,"May 22, 2018",0.183375,0.189530,0.168864,0.170216,"1,412,930","127,072,000"
request-network,"May 21, 2018",0.190800,0.191329,0.179431,0.183396,"1,111,540","132,217,000"
request-network,"May 20, 2018",0.187806,0.192952,0.185279,0.190644,"1,679,040","130,142,000"
request-network,"May 19, 2018",0.185026,0.190013,0.183267,0.188011,"748,824","128,216,000"
request-network,"May 18, 2018",0.184894,0.186448,0.177441,0.184467,"1,523,920","128,124,000"
request-network,"May 17, 2018",0.197908,0.201800,0.184234,0.185274,"1,124,930","137,142,000"
request-network,"May 16, 2018",0.205997,0.206267,0.188877,0.197134,"1,625,400","136,568,000"
request-network,"May 15, 2018",0.215461,0.223692,0.204685,0.205764,"1,369,340","142,842,000"
request-network,"May 14, 2018",0.221306,0.227520,0.199983,0.215299,"2,452,420","146,717,000"
request-network,"May 13, 2018",0.204251,0.225282,0.198262,0.221371,"2,128,840","135,410,000"
request-network,"May 12, 2018",0.205262,0.215651,0.189650,0.203839,"2,118,220","136,081,000"
request-network,"May 11, 2018",0.224573,0.226165,0.193238,0.205373,"3,219,850","148,884,000"
request-network,"May 10, 2018",0.246272,0.248078,0.223567,0.224085,"2,741,770","163,269,000"
request-network,"May 09, 2018",0.256573,0.256693,0.236172,0.246009,"2,376,740","170,098,000"
request-network,"May 08, 2018",0.262746,0.270896,0.248612,0.257044,"2,811,220","174,190,000"
request-network,"May 07, 2018",0.268978,0.269442,0.251170,0.260859,"2,151,380","178,322,000"
request-network,"May 06, 2018",0.293961,0.296731,0.263943,0.268535,"2,451,030","194,885,000"
request-network,"May 05, 2018",0.288434,0.310821,0.287660,0.293332,"4,055,140","191,221,000"
request-network,"May 04, 2018",0.290368,0.291283,0.278082,0.289225,"3,869,380","192,503,000"
request-network,"May 03, 2018",0.291663,0.300002,0.285045,0.291658,"6,358,440","193,362,000"
request-network,"May 02, 2018",0.276284,0.292084,0.269671,0.291485,"6,012,130","183,166,000"
request-network,"May 01, 2018",0.275643,0.285692,0.256688,0.276862,"5,395,850","182,741,000"
request-network,"Apr 30, 2018",0.268574,0.292032,0.255179,0.276003,"8,318,510","178,054,000"
request-network,"Apr 29, 2018",0.264298,0.274598,0.257532,0.268785,"4,098,700","175,219,000"
request-network,"Apr 28, 2018",0.254480,0.267594,0.252058,0.264179,"4,037,360","168,710,000"
request-network,"Apr 27, 2018",0.243986,0.269872,0.237621,0.255648,"8,717,140","161,753,000"
request-network,"Apr 26, 2018",0.223532,0.244190,0.216412,0.243415,"4,423,110","148,193,000"
request-network,"Apr 25, 2018",0.272451,0.272748,0.216553,0.220892,"7,474,600","180,625,000"
request-network,"Apr 24, 2018",0.251726,0.278809,0.250619,0.270813,"8,690,900","166,885,000"
request-network,"Apr 23, 2018",0.228133,0.258045,0.228133,0.251820,"7,511,170","151,244,000"
request-network,"Apr 22, 2018",0.221284,0.242397,0.215217,0.228715,"4,797,020","146,703,000"
request-network,"Apr 21, 2018",0.236764,0.237891,0.205154,0.222104,"5,100,360","156,965,000"
request-network,"Apr 20, 2018",0.229111,0.242100,0.218481,0.234657,"5,654,220","151,892,000"
request-network,"Apr 19, 2018",0.219114,0.229873,0.218162,0.229047,"4,881,500","145,264,000"
request-network,"Apr 18, 2018",0.203688,0.220485,0.202287,0.218990,"4,830,700","135,037,000"
request-network,"Apr 17, 2018",0.209951,0.213333,0.200876,0.203566,"3,843,940","139,189,000"
request-network,"Apr 16, 2018",0.216642,0.216873,0.195209,0.209781,"4,313,440","143,625,000"
request-network,"Apr 15, 2018",0.207558,0.216025,0.205616,0.216025,"3,745,290","137,603,000"
