Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
aidoc,"Jul 02, 2018",0.018160,0.020695,0.017383,0.019435,"1,116,850","8,050,760"
aidoc,"Jul 01, 2018",0.017306,0.019201,0.016924,0.017997,"781,924","7,672,370"
aidoc,"Jun 30, 2018",0.016781,0.017929,0.016457,0.017190,"670,902","7,439,440"
aidoc,"Jun 29, 2018",0.017497,0.017497,0.015400,0.016992,"1,077,520","7,757,220"
aidoc,"Jun 28, 2018",0.017495,0.019759,0.016217,0.017232,"1,283,140","7,756,170"
aidoc,"Jun 27, 2018",0.016927,0.017737,0.015373,0.016856,"756,281","7,504,090"
aidoc,"Jun 26, 2018",0.017212,0.018590,0.016197,0.016564,"786,377","7,630,900"
aidoc,"Jun 25, 2018",0.016715,0.018550,0.014899,0.017281,"861,036","7,410,200"
aidoc,"Jun 24, 2018",0.018612,0.019876,0.015454,0.017006,"863,292","8,251,460"
aidoc,"Jun 23, 2018",0.019630,0.020784,0.016894,0.018909,"569,623","8,702,400"
aidoc,"Jun 22, 2018",0.023253,0.024189,0.019384,0.019432,"1,242,600","10,308,800"
aidoc,"Jun 21, 2018",0.025004,0.025861,0.023162,0.023991,"1,140,290","11,085,200"
aidoc,"Jun 20, 2018",0.023921,0.025758,0.022953,0.025184,"1,780,190","10,605,000"
aidoc,"Jun 19, 2018",0.023893,0.024504,0.021726,0.023702,"1,589,540","10,592,500"
aidoc,"Jun 18, 2018",0.023174,0.024756,0.022053,0.023911,"1,211,670","10,273,700"
aidoc,"Jun 17, 2018",0.023758,0.025734,0.023167,0.024145,"1,216,640","10,532,500"
aidoc,"Jun 16, 2018",0.023224,0.024028,0.022785,0.023905,"1,348,250","10,296,100"
aidoc,"Jun 15, 2018",0.023661,0.024153,0.022004,0.023224,"1,817,560","10,489,700"
aidoc,"Jun 14, 2018",0.022731,0.024438,0.022092,0.023652,"2,139,410","10,077,300"
aidoc,"Jun 13, 2018",0.023024,0.023484,0.021531,0.022741,"2,054,970","10,207,300"
aidoc,"Jun 12, 2018",0.025778,0.026281,0.022967,0.023079,"1,844,980","11,428,200"
aidoc,"Jun 11, 2018",0.024966,0.025881,0.023293,0.025745,"1,974,350","11,068,200"
aidoc,"Jun 10, 2018",0.030549,0.030675,0.023963,0.024802,"2,459,670","13,543,400"
aidoc,"Jun 09, 2018",0.029287,0.032236,0.029287,0.030602,"1,588,690","12,984,000"
aidoc,"Jun 08, 2018",0.032982,0.033265,0.029568,0.030639,"2,009,240","14,622,200"
