Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
santiment,"Jul 02, 2018",0.844917,0.883888,0.801736,0.866710,"2,341,780","52,942,800"
santiment,"Jul 01, 2018",0.804190,0.845038,0.795311,0.834275,"2,259,670","50,390,800"
santiment,"Jun 30, 2018",0.814139,0.862336,0.798845,0.804950,"1,771,330","51,014,300"
santiment,"Jun 29, 2018",0.791736,0.844347,0.677671,0.836351,"1,895,210","49,610,500"
santiment,"Jun 28, 2018",0.808731,0.823671,0.720526,0.811849,"1,650,760","50,675,400"
santiment,"Jun 27, 2018",0.705433,0.818217,0.697123,0.730902,"525,324","44,202,700"
santiment,"Jun 26, 2018",0.788305,0.844050,0.706003,0.706117,"1,656,540","49,395,500"
santiment,"Jun 25, 2018",0.769865,0.801197,0.746386,0.775678,"1,076,720","48,240,000"
santiment,"Jun 24, 2018",0.783854,0.797246,0.720210,0.769711,"1,695,620","49,116,600"
santiment,"Jun 23, 2018",0.805965,0.834277,0.788612,0.797327,"1,066,720","50,502,100"
santiment,"Jun 22, 2018",0.961535,0.965925,0.789513,0.812809,"2,630,180","60,250,200"
santiment,"Jun 21, 2018",0.946525,0.972186,0.936226,0.965496,"1,310,340","59,309,600"
santiment,"Jun 20, 2018",0.970598,0.974562,0.933657,0.955420,"1,067,770","60,818,000"
santiment,"Jun 19, 2018",0.965654,0.977086,0.942031,0.970358,"1,252,700","60,508,200"
santiment,"Jun 18, 2018",0.946581,0.966444,0.859396,0.965892,"1,246,970","59,313,100"
santiment,"Jun 17, 2018",0.943480,0.959751,0.913776,0.944154,"1,034,480","59,118,800"
santiment,"Jun 16, 2018",0.929929,0.950349,0.916745,0.930248,"1,362,970","58,269,700"
santiment,"Jun 15, 2018",0.919793,0.957859,0.865168,0.930258,"1,673,830","57,634,500"
santiment,"Jun 14, 2018",0.833539,0.963096,0.812391,0.926683,"736,228","52,229,800"
santiment,"Jun 13, 2018",0.881199,0.887521,0.800205,0.829235,"776,175","55,216,200"
santiment,"Jun 12, 2018",0.941535,0.947591,0.872478,0.880975,"655,935","58,996,900"
santiment,"Jun 11, 2018",0.929181,0.941319,0.900478,0.941319,"809,325","58,222,800"
santiment,"Jun 10, 2018",1.12,1.12,0.890216,0.923746,"1,101,390","70,366,800"
santiment,"Jun 09, 2018",1.14,1.16,1.12,1.12,"405,144","71,484,700"
