Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitgem,"Jul 02, 2018",4.59,4.80,4.47,4.77,126,"280,859"
bitgem,"Jul 01, 2018",4.65,4.68,4.47,4.59,169,"284,345"
bitgem,"Jun 30, 2018",4.42,4.67,4.42,4.65,119,"270,160"
bitgem,"Jun 29, 2018",4.17,4.49,4.13,4.41,82,"254,986"
bitgem,"Jun 28, 2018",4.32,4.36,3.98,4.17,921,"264,144"
bitgem,"Jun 27, 2018",4.52,4.66,4.21,4.32,310,"275,880"
bitgem,"Jun 26, 2018",5.00,5.01,4.28,4.52,"1,073","305,317"
bitgem,"Jun 25, 2018",4.92,5.05,4.88,5.00,25,"300,242"
bitgem,"Jun 24, 2018",4.85,4.96,4.55,4.93,141,"296,335"
bitgem,"Jun 23, 2018",4.92,5.00,4.76,4.85,45,"300,678"
bitgem,"Jun 22, 2018",5.40,5.41,4.78,4.92,62,"329,542"
bitgem,"Jun 21, 2018",5.41,5.60,5.36,5.40,94,"330,076"
bitgem,"Jun 20, 2018",5.30,5.41,5.18,5.40,77,"323,552"
bitgem,"Jun 19, 2018",5.12,5.31,5.09,5.30,144,"312,354"
bitgem,"Jun 18, 2018",5.01,5.30,4.88,5.12,60,"305,570"
bitgem,"Jun 17, 2018",5.04,5.65,5.01,5.02,102,"307,938"
bitgem,"Jun 16, 2018",5.01,5.09,4.92,5.03,102,"305,777"
bitgem,"Jun 15, 2018",5.74,5.75,5.00,5.03,104,"350,467"
bitgem,"Jun 14, 2018",5.46,5.78,4.93,5.75,18,"333,397"
bitgem,"Jun 13, 2018",5.09,5.71,5.07,5.46,124,"310,410"
bitgem,"Jun 12, 2018",5.92,6.08,5.04,5.07,173,"361,244"
bitgem,"Jun 11, 2018",5.43,5.82,5.35,5.51,438,"331,033"
bitgem,"Jun 10, 2018",6.66,6.66,5.38,5.42,155,"406,074"
bitgem,"Jun 09, 2018",7.09,7.10,6.08,6.65,230,"432,618"
bitgem,"Jun 08, 2018",7.23,7.24,6.40,7.10,389,"440,876"
bitgem,"Jun 07, 2018",7.13,9.43,6.12,7.22,"2,256","434,563"
bitgem,"Jun 06, 2018",6.63,7.67,6.62,7.12,"1,537","403,969"
bitgem,"Jun 05, 2018",6.48,7.18,6.39,6.63,394,"395,213"
bitgem,"Jun 04, 2018",6.49,7.22,6.41,6.48,226,"395,642"
bitgem,"Jun 03, 2018",6.39,7.30,6.36,6.49,173,"389,602"
bitgem,"Jun 02, 2018",6.33,7.32,6.33,6.39,255,"385,568"
bitgem,"Jun 01, 2018",6.32,7.23,6.21,6.33,"1,114","385,184"
bitgem,"May 31, 2018",6.26,7.18,6.15,6.32,70,"381,420"
bitgem,"May 30, 2018",5.97,7.34,5.96,6.26,971,"363,863"
bitgem,"May 29, 2018",6.94,7.73,5.95,5.97,"1,695","422,838"
bitgem,"May 28, 2018",7.11,7.63,6.92,6.94,273,"433,133"
bitgem,"May 27, 2018",7.19,7.50,7.09,7.11,113,"437,837"
bitgem,"May 26, 2018",7.25,7.70,7.15,7.19,335,"441,485"
bitgem,"May 25, 2018",7.68,7.69,7.13,7.26,198,"467,906"
bitgem,"May 24, 2018",7.44,7.89,6.56,7.67,"1,186","452,780"
bitgem,"May 23, 2018",7.82,7.85,6.27,7.46,"1,675","476,362"
bitgem,"May 22, 2018",8.01,8.17,7.45,7.83,345,"487,795"
bitgem,"May 21, 2018",8.43,8.45,7.95,8.01,"1,333","512,803"
bitgem,"May 20, 2018",8.04,8.61,8.01,8.41,"2,157","489,253"
bitgem,"May 19, 2018",8.49,8.51,8.01,8.03,334,"516,403"
bitgem,"May 18, 2018",8.21,8.53,7.77,8.49,"1,711","499,269"
bitgem,"May 17, 2018",8.14,8.23,7.82,7.87,202,"495,221"
bitgem,"May 16, 2018",8.50,9.30,7.74,8.13,"1,314","516,877"
bitgem,"May 15, 2018",10.56,10.56,8.39,8.50,"1,400","642,427"
bitgem,"May 14, 2018",9.65,10.91,8.09,10.58,"1,654","586,571"
bitgem,"May 13, 2018",9.47,9.68,8.12,9.65,219,"576,025"
bitgem,"May 12, 2018",7.56,9.59,7.42,9.48,"1,851","459,966"
bitgem,"May 11, 2018",8.68,8.78,7.53,7.59,"1,029","527,420"
bitgem,"May 10, 2018",8.85,9.09,8.66,8.67,425,"538,139"
bitgem,"May 09, 2018",8.74,8.93,8.55,8.86,79,"531,460"
bitgem,"May 08, 2018",8.90,8.98,8.62,8.76,353,"540,830"
bitgem,"May 07, 2018",9.33,9.56,8.80,8.88,802,"566,681"
bitgem,"May 06, 2018",9.53,10.30,9.16,9.32,420,"579,157"
bitgem,"May 05, 2018",9.78,10.99,9.39,9.53,"2,529","594,244"
bitgem,"May 04, 2018",9.85,10.22,9.36,9.79,"3,710","598,091"
bitgem,"May 03, 2018",10.72,11.10,9.21,9.85,"1,242","651,366"
bitgem,"May 02, 2018",9.13,10.82,9.04,10.72,"1,393","554,735"
bitgem,"May 01, 2018",10.12,10.17,8.82,9.15,"1,274","614,769"
bitgem,"Apr 30, 2018",10.34,10.36,9.61,10.11,120,"627,910"
bitgem,"Apr 29, 2018",9.25,11.01,9.25,10.34,947,"561,751"
bitgem,"Apr 28, 2018",9.39,11.01,9.18,9.26,"1,028","570,083"
bitgem,"Apr 27, 2018",10.04,11.09,9.42,9.42,560,"609,722"
bitgem,"Apr 26, 2018",10.13,10.68,9.83,10.03,"1,259","614,724"
bitgem,"Apr 25, 2018",11.53,11.68,10.03,10.05,"1,801","699,764"
bitgem,"Apr 24, 2018",10.80,12.11,10.79,11.61,"1,205","655,217"
bitgem,"Apr 23, 2018",11.41,11.52,10.69,10.79,633,"692,407"
bitgem,"Apr 22, 2018",10.82,11.68,10.59,11.44,922,"656,080"
bitgem,"Apr 21, 2018",11.49,11.64,10.31,10.82,"1,618","697,271"
bitgem,"Apr 20, 2018",10.68,11.60,10.67,11.49,"1,859","647,579"
bitgem,"Apr 19, 2018",11.41,11.52,10.46,10.67,"2,073","692,162"
bitgem,"Apr 18, 2018",11.05,11.40,10.18,11.40,"1,419","670,056"
bitgem,"Apr 17, 2018",14.89,14.89,10.20,11.04,"6,285","902,821"
bitgem,"Apr 16, 2018",9.74,16.89,9.11,13.28,"6,325","590,576"
bitgem,"Apr 15, 2018",10.00,10.32,9.39,9.75,92,"606,322"
bitgem,"Apr 14, 2018",9.83,10.94,9.25,9.99,408,"595,580"
bitgem,"Apr 13, 2018",9.45,10.97,8.81,9.83,"1,599","572,385"
bitgem,"Apr 12, 2018",8.52,9.93,7.27,9.44,778,"516,010"
bitgem,"Apr 11, 2018",7.34,8.79,7.30,8.54,572,"444,357"
bitgem,"Apr 10, 2018",8.11,8.77,7.11,7.33,"1,923","491,229"
bitgem,"Apr 09, 2018",8.75,9.26,8.03,8.11,221,"529,594"
bitgem,"Apr 08, 2018",8.03,9.29,8.03,8.73,"1,134","486,331"
bitgem,"Apr 07, 2018",8.37,9.12,7.68,8.03,"1,296","506,810"
bitgem,"Apr 06, 2018",12.25,12.28,7.21,8.36,"5,604","741,270"
bitgem,"Apr 05, 2018",13.18,14.63,11.89,12.31,"7,330","797,489"
bitgem,"Apr 04, 2018",12.79,23.32,10.61,12.97,"41,845","773,885"
bitgem,"Apr 03, 2018",4.86,40.34,4.80,12.80,"55,716","294,308"
bitgem,"Apr 02, 2018",4.71,4.90,4.68,4.86,244,"284,901"
bitgem,"Apr 01, 2018",4.73,4.80,4.44,4.69,282,"286,372"
bitgem,"Mar 31, 2018",4.65,5.45,4.64,4.73,249,"281,183"
bitgem,"Mar 30, 2018",4.96,5.04,4.50,4.65,25,"299,866"
bitgem,"Mar 29, 2018",6.27,6.28,4.83,4.97,284,"379,332"
bitgem,"Mar 28, 2018",6.15,6.51,5.50,6.27,153,"371,902"
bitgem,"Mar 27, 2018",6.01,6.42,5.00,6.15,934,"363,342"
bitgem,"Mar 26, 2018",6.67,6.78,5.77,6.02,381,"403,343"
bitgem,"Mar 25, 2018",6.25,6.89,6.20,6.68,500,"377,448"
bitgem,"Mar 24, 2018",6.51,7.13,6.32,6.33,287,"393,293"
bitgem,"Mar 23, 2018",6.81,6.84,6.19,6.42,298,"411,595"
bitgem,"Mar 22, 2018",6.95,7.39,6.60,6.81,912,"419,885"
bitgem,"Mar 21, 2018",6.15,6.99,6.14,6.96,"1,556","371,181"
bitgem,"Mar 20, 2018",5.90,6.97,5.46,6.14,"2,394","355,572"
bitgem,"Mar 19, 2018",6.40,6.78,5.66,5.84,286,"385,731"
bitgem,"Mar 18, 2018",6.18,6.50,5.15,6.43,769,"372,134"
bitgem,"Mar 17, 2018",6.50,6.51,6.00,6.19,115,"391,614"
bitgem,"Mar 16, 2018",6.49,6.72,5.97,6.49,321,"391,043"
bitgem,"Mar 15, 2018",7.05,7.09,5.85,6.49,"1,736","424,867"
bitgem,"Mar 14, 2018",9.57,9.79,6.88,7.05,"1,482","576,925"
