Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
vtorrent,"Jul 02, 2018",0.156570,0.162919,0.146210,0.156582,"6,011","1,816,950"
vtorrent,"Jul 01, 2018",0.148761,0.177957,0.139838,0.156553,"3,340","1,726,330"
vtorrent,"Jun 30, 2018",0.141595,0.156497,0.141588,0.148728,"1,421","1,643,170"
vtorrent,"Jun 29, 2018",0.135268,0.143833,0.129552,0.141404,"1,425","1,569,750"
vtorrent,"Jun 28, 2018",0.142306,0.159753,0.134653,0.135182,"3,736","1,651,430"
vtorrent,"Jun 27, 2018",0.142341,0.147570,0.133206,0.142256,"3,964","1,651,830"
vtorrent,"Jun 26, 2018",0.147893,0.151087,0.142265,0.142399,821,"1,716,250"
vtorrent,"Jun 25, 2018",0.148660,0.154249,0.142838,0.147893,"2,301","1,725,160"
vtorrent,"Jun 24, 2018",0.154846,0.158280,0.136147,0.148948,"1,433","1,796,940"
vtorrent,"Jun 23, 2018",0.156564,0.171728,0.152627,0.154867,"1,618","1,816,880"
vtorrent,"Jun 22, 2018",0.157525,0.178279,0.150125,0.156543,"4,002","1,828,030"
vtorrent,"Jun 21, 2018",0.161292,0.170495,0.148208,0.157699,"2,223","1,871,750"
vtorrent,"Jun 20, 2018",0.162255,0.166090,0.157598,0.161192,"5,430","1,882,920"
vtorrent,"Jun 19, 2018",0.145036,0.188910,0.145036,0.162154,"10,647","1,683,100"
vtorrent,"Jun 18, 2018",0.140879,0.150690,0.139715,0.145114,"5,459","1,634,860"
vtorrent,"Jun 17, 2018",0.156279,0.159441,0.137218,0.141361,"3,280","1,813,570"
vtorrent,"Jun 16, 2018",0.153808,0.161496,0.152274,0.155866,"2,577","1,784,900"
vtorrent,"Jun 15, 2018",0.164699,0.168097,0.153444,0.154371,"15,706","1,911,280"
vtorrent,"Jun 14, 2018",0.176880,0.180853,0.160006,0.164971,"20,417","2,052,640"
vtorrent,"Jun 13, 2018",0.232841,0.234245,0.167134,0.176958,"15,318","2,702,060"
vtorrent,"Jun 12, 2018",0.251395,0.256008,0.230216,0.232240,"7,128","2,917,370"
vtorrent,"Jun 11, 2018",0.254482,0.258432,0.238494,0.251530,"12,049","2,953,190"
vtorrent,"Jun 10, 2018",0.285204,0.285204,0.250400,0.254119,"9,637","3,309,720"
vtorrent,"Jun 09, 2018",0.293415,0.295288,0.284846,0.284846,"3,351","3,405,000"
vtorrent,"Jun 08, 2018",0.299465,0.299904,0.288172,0.293541,"7,913","3,475,200"
vtorrent,"Jun 07, 2018",0.296699,0.307290,0.291919,0.299237,"5,055","3,443,110"
vtorrent,"Jun 06, 2018",0.301983,0.309220,0.289473,0.296427,"8,026","3,504,420"
vtorrent,"Jun 05, 2018",0.312246,0.314103,0.283512,0.302064,"32,894","3,623,530"
vtorrent,"Jun 04, 2018",0.342121,0.347443,0.301174,0.312096,"33,626","3,970,220"
vtorrent,"Jun 03, 2018",0.343492,0.368203,0.341034,0.341962,"29,551","3,986,130"
vtorrent,"Jun 02, 2018",0.352905,0.356866,0.338777,0.343399,"13,907","4,095,370"
vtorrent,"Jun 01, 2018",0.343566,0.360485,0.336882,0.353058,"6,642","3,986,990"
vtorrent,"May 31, 2018",0.344549,0.352693,0.327803,0.344289,"8,975","3,998,400"
vtorrent,"May 30, 2018",0.338967,0.352866,0.329192,0.344540,"10,176","3,933,620"
vtorrent,"May 29, 2018",0.316062,0.347528,0.316062,0.338516,"18,343","3,667,810"
vtorrent,"May 28, 2018",0.330910,0.336102,0.315276,0.316165,"5,785","3,839,700"
vtorrent,"May 27, 2018",0.340641,0.341824,0.329123,0.330833,"2,226","3,952,080"
vtorrent,"May 26, 2018",0.353831,0.358990,0.339570,0.340491,"16,215","4,104,700"
vtorrent,"May 25, 2018",0.402415,0.402566,0.348010,0.354296,"36,171","4,667,690"
vtorrent,"May 24, 2018",0.366953,0.407331,0.346200,0.382788,"20,439","4,255,800"
vtorrent,"May 23, 2018",0.386486,0.390170,0.361425,0.367580,"16,285","4,481,750"
vtorrent,"May 22, 2018",0.402307,0.407098,0.386439,0.386887,"9,687","4,664,600"
vtorrent,"May 21, 2018",0.418781,0.425106,0.391544,0.402380,"6,721","4,854,980"
vtorrent,"May 20, 2018",0.412519,0.448032,0.405617,0.418259,"93,978","4,781,740"
vtorrent,"May 19, 2018",0.373471,0.414287,0.371658,0.412128,"19,350","4,328,560"
vtorrent,"May 18, 2018",0.368924,0.386370,0.363458,0.373528,"4,081","4,275,290"
vtorrent,"May 17, 2018",0.380601,0.396617,0.366407,0.368520,"5,970","4,410,030"
vtorrent,"May 16, 2018",0.377125,0.398643,0.363463,0.380369,"62,808","4,369,190"
vtorrent,"May 15, 2018",0.346285,0.405159,0.346285,0.377342,"77,205","4,011,360"
vtorrent,"May 14, 2018",0.352391,0.365589,0.332043,0.346879,"12,862","4,081,560"
vtorrent,"May 13, 2018",0.343366,0.371756,0.325750,0.352455,"20,244","3,976,500"
vtorrent,"May 12, 2018",0.326059,0.354648,0.318396,0.343485,"3,099","3,775,580"
vtorrent,"May 11, 2018",0.368296,0.368296,0.326204,0.327020,"10,205","4,264,100"
vtorrent,"May 10, 2018",0.374230,0.424653,0.366655,0.367856,"16,664","4,332,230"
vtorrent,"May 09, 2018",0.370166,0.388130,0.353478,0.374335,"17,274","4,284,630"
vtorrent,"May 08, 2018",0.380014,0.390370,0.362408,0.370733,"8,748","4,398,040"
vtorrent,"May 07, 2018",0.392623,0.393158,0.372491,0.379210,"3,634","4,543,370"
vtorrent,"May 06, 2018",0.401993,0.401993,0.372120,0.392341,"36,604","4,651,190"
vtorrent,"May 05, 2018",0.428026,0.453323,0.391256,0.401721,"77,173","4,951,740"
vtorrent,"May 04, 2018",0.451609,0.451732,0.425184,0.428229,"13,249","5,223,890"
vtorrent,"May 03, 2018",0.430352,0.465412,0.418600,0.451687,"15,265","4,977,360"
vtorrent,"May 02, 2018",0.433637,0.436348,0.410421,0.430337,"16,206","5,014,690"
vtorrent,"May 01, 2018",0.445962,0.445962,0.392277,0.434291,"11,007","5,156,550"
vtorrent,"Apr 30, 2018",0.458324,0.463413,0.436048,0.445572,"13,987","5,298,790"
vtorrent,"Apr 29, 2018",0.467740,0.474075,0.446306,0.458477,"21,915","5,406,930"
vtorrent,"Apr 28, 2018",0.436509,0.487783,0.435300,0.461191,"51,522","5,045,250"
vtorrent,"Apr 27, 2018",0.461230,0.489620,0.434202,0.438011,"119,565","5,330,280"
vtorrent,"Apr 26, 2018",0.429057,0.534807,0.418580,0.460592,"463,516","4,957,810"
vtorrent,"Apr 25, 2018",0.486550,0.500501,0.423085,0.425530,"23,378","5,621,420"
vtorrent,"Apr 24, 2018",0.460438,0.508717,0.460230,0.489684,"50,254","5,319,020"
vtorrent,"Apr 23, 2018",0.452318,0.503103,0.446935,0.460046,"119,450","5,224,530"
vtorrent,"Apr 22, 2018",0.482217,0.482217,0.434969,0.453232,"25,713","5,569,150"
vtorrent,"Apr 21, 2018",0.462873,0.480357,0.436812,0.472217,"83,690","5,345,050"
vtorrent,"Apr 20, 2018",0.497286,0.525294,0.407687,0.454229,"319,349","5,741,680"
vtorrent,"Apr 19, 2018",0.355475,0.532541,0.347865,0.497786,"250,899","4,103,780"
vtorrent,"Apr 18, 2018",0.328636,0.362945,0.323566,0.355211,"29,553","3,793,440"
vtorrent,"Apr 17, 2018",0.343472,0.350992,0.317852,0.328331,"23,167","3,964,170"
vtorrent,"Apr 16, 2018",0.368695,0.370685,0.334509,0.343299,"28,739","4,254,720"
vtorrent,"Apr 15, 2018",0.346693,0.381464,0.345564,0.368850,"98,936","4,000,300"
vtorrent,"Apr 14, 2018",0.337650,0.354467,0.333865,0.347121,"2,983","3,895,440"
vtorrent,"Apr 13, 2018",0.326234,0.355622,0.318630,0.337650,"15,123","3,763,240"
vtorrent,"Apr 12, 2018",0.290637,0.332904,0.282389,0.325823,"9,694","3,352,170"
vtorrent,"Apr 11, 2018",0.277269,0.294258,0.273003,0.291340,"7,618","3,197,570"
vtorrent,"Apr 10, 2018",0.273256,0.284229,0.270160,0.277002,788,"3,150,880"
vtorrent,"Apr 09, 2018",0.291054,0.302369,0.267506,0.273033,"2,964","3,355,660"
