Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
the-cypherfunks,"Jul 02, 2018",0.000016,0.000018,0.000016,0.000016,407,"768,208"
the-cypherfunks,"Jul 01, 2018",0.000016,0.000018,0.000015,0.000016,144,"780,112"
the-cypherfunks,"Jun 30, 2018",0.000015,0.000019,0.000015,0.000016,754,"721,872"
the-cypherfunks,"Jun 29, 2018",0.000014,0.000015,0.000013,0.000015,136,"681,208"
the-cypherfunks,"Jun 28, 2018",0.000015,0.000017,0.000014,0.000014,81,"737,715"
the-cypherfunks,"Jun 27, 2018",0.000015,0.000017,0.000015,0.000015,178,"731,211"
the-cypherfunks,"Jun 26, 2018",0.000017,0.000017,0.000015,0.000015,186,"825,885"
the-cypherfunks,"Jun 25, 2018",0.000017,0.000018,0.000017,0.000017,116,"813,544"
the-cypherfunks,"Jun 24, 2018",0.000017,0.000018,0.000016,0.000017,297,"838,559"
the-cypherfunks,"Jun 23, 2018",0.000019,0.000021,0.000017,0.000017,262,"898,123"
the-cypherfunks,"Jun 22, 2018",0.000021,0.000024,0.000018,0.000019,261,"1,022,900"
the-cypherfunks,"Jun 21, 2018",0.000025,0.000026,0.000021,0.000021,173,"1,222,130"
the-cypherfunks,"Jun 20, 2018",0.000025,0.000026,0.000021,0.000025,"1,131","1,186,410"
the-cypherfunks,"Jun 19, 2018",0.000026,0.000027,0.000024,0.000025,198,"1,232,410"
the-cypherfunks,"Jun 18, 2018",0.000024,0.000027,0.000023,0.000026,350,"1,143,930"
the-cypherfunks,"Jun 17, 2018",0.000022,0.000029,0.000022,0.000024,"1,794","1,069,200"
the-cypherfunks,"Jun 16, 2018",0.000022,0.000023,0.000021,0.000022,114,"1,057,220"
the-cypherfunks,"Jun 15, 2018",0.000024,0.000025,0.000021,0.000022,"2,062","1,163,280"
the-cypherfunks,"Jun 14, 2018",0.000023,0.000025,0.000020,0.000024,420,"1,125,920"
the-cypherfunks,"Jun 13, 2018",0.000025,0.000025,0.000022,0.000023,"1,939","1,201,910"
the-cypherfunks,"Jun 12, 2018",0.000028,0.000030,0.000025,0.000025,"2,237","1,335,770"
the-cypherfunks,"Jun 11, 2018",0.000028,0.000030,0.000026,0.000028,"1,260","1,332,310"
the-cypherfunks,"Jun 10, 2018",0.000031,0.000033,0.000027,0.000028,403,"1,465,250"
the-cypherfunks,"Jun 09, 2018",0.000034,0.000036,0.000030,0.000031,"2,730","1,611,670"
the-cypherfunks,"Jun 08, 2018",0.000032,0.000036,0.000031,0.000034,913,"1,513,630"
the-cypherfunks,"Jun 07, 2018",0.000033,0.000033,0.000031,0.000032,854,"1,570,460"
the-cypherfunks,"Jun 06, 2018",0.000032,0.000035,0.000031,0.000033,446,"1,517,500"
the-cypherfunks,"Jun 05, 2018",0.000034,0.000034,0.000031,0.000032,444,"1,609,760"
the-cypherfunks,"Jun 04, 2018",0.000036,0.000040,0.000031,0.000034,"3,336","1,742,040"
the-cypherfunks,"Jun 03, 2018",0.000037,0.000040,0.000034,0.000036,799,"1,774,590"
the-cypherfunks,"Jun 02, 2018",0.000042,0.000045,0.000037,0.000037,"2,618","2,014,500"
the-cypherfunks,"Jun 01, 2018",0.000033,0.000046,0.000031,0.000042,"9,351","1,587,160"
the-cypherfunks,"May 31, 2018",0.000031,0.000036,0.000030,0.000033,"1,716","1,461,710"
the-cypherfunks,"May 30, 2018",0.000029,0.000038,0.000028,0.000033,"2,882","1,369,890"
the-cypherfunks,"May 29, 2018",0.000030,0.000039,0.000028,0.000029,"5,328","1,438,220"
the-cypherfunks,"May 28, 2018",0.000032,0.000034,0.000030,0.000030,870,"1,526,190"
the-cypherfunks,"May 27, 2018",0.000034,0.000036,0.000031,0.000032,252,"1,646,010"
the-cypherfunks,"May 26, 2018",0.000035,0.000039,0.000028,0.000034,"6,355","1,651,280"
the-cypherfunks,"May 25, 2018",0.000031,0.000035,0.000030,0.000035,471,"1,468,180"
the-cypherfunks,"May 24, 2018",0.000027,0.000035,0.000027,0.000031,725,"1,309,690"
the-cypherfunks,"May 23, 2018",0.000035,0.000035,0.000027,0.000027,"2,757","1,657,840"
the-cypherfunks,"May 22, 2018",0.000034,0.000040,0.000031,0.000035,592,"1,605,130"
the-cypherfunks,"May 21, 2018",0.000039,0.000039,0.000032,0.000034,"1,128","1,871,620"
the-cypherfunks,"May 20, 2018",0.000037,0.000048,0.000032,0.000039,"1,437","1,742,900"
the-cypherfunks,"May 19, 2018",0.000037,0.000046,0.000033,0.000037,"1,655","1,755,410"
the-cypherfunks,"May 18, 2018",0.000035,0.000048,0.000032,0.000037,"3,373","1,651,940"
the-cypherfunks,"May 17, 2018",0.000026,0.000037,0.000026,0.000035,"3,003","1,263,520"
the-cypherfunks,"May 16, 2018",0.000029,0.000032,0.000026,0.000026,461,"1,399,680"
the-cypherfunks,"May 15, 2018",0.000028,0.000034,0.000022,0.000029,"1,747","1,333,760"
the-cypherfunks,"May 14, 2018",0.000023,0.000035,0.000022,0.000028,"1,045","1,101,710"
the-cypherfunks,"May 13, 2018",0.000023,0.000025,0.000022,0.000023,480,"1,080,450"
the-cypherfunks,"May 12, 2018",0.000023,0.000024,0.000020,0.000023,612,"1,104,900"
the-cypherfunks,"May 11, 2018",0.000027,0.000028,0.000020,0.000023,"2,637","1,293,960"
the-cypherfunks,"May 10, 2018",0.000055,0.000055,0.000027,0.000027,"1,988","2,606,010"
the-cypherfunks,"May 09, 2018",0.000065,0.000077,0.000040,0.000055,383,"3,113,410"
the-cypherfunks,"May 08, 2018",0.000030,0.000068,0.000028,0.000065,"1,703","1,431,030"
