Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
adcoin,"Jul 02, 2018",0.045283,0.047454,0.044835,0.046501,"1,212","295,566"
adcoin,"Jul 01, 2018",0.045614,0.051065,0.044750,0.045277,"2,080","297,416"
adcoin,"Jun 30, 2018",0.044804,0.046679,0.044275,0.045603,"1,041","291,800"
adcoin,"Jun 29, 2018",0.045118,0.045894,0.040826,0.044744,"1,311","293,560"
adcoin,"Jun 28, 2018",0.049756,0.050145,0.044835,0.045089,748,"323,392"
adcoin,"Jun 27, 2018",0.050747,0.051042,0.047122,0.049738,"1,815","329,475"
adcoin,"Jun 26, 2018",0.057751,0.074220,0.048040,0.050768,"10,176","374,535"
adcoin,"Jun 25, 2018",0.036054,0.075058,0.035350,0.057751,"13,848","233,563"
adcoin,"Jun 24, 2018",0.039178,0.039241,0.034722,0.036124,477,"253,548"
adcoin,"Jun 23, 2018",0.037732,0.039632,0.037275,0.039183,602,"243,895"
adcoin,"Jun 22, 2018",0.049755,0.052769,0.037311,0.037727,"2,381","321,293"
adcoin,"Jun 21, 2018",0.047518,0.058513,0.047474,0.049810,"1,958","306,490"
adcoin,"Jun 20, 2018",0.048800,0.053865,0.047229,0.047508,"1,208","314,449"
adcoin,"Jun 19, 2018",0.048349,0.052127,0.047265,0.048770,671,"311,211"
adcoin,"Jun 18, 2018",0.039511,0.053659,0.037635,0.048375,"1,782","254,095"
adcoin,"Jun 17, 2018",0.040526,0.042091,0.038768,0.039646,376,"260,342"
adcoin,"Jun 16, 2018",0.039936,0.040997,0.039667,0.040419,192,"256,265"
adcoin,"Jun 15, 2018",0.041259,0.041727,0.039862,0.040083,609,"264,463"
adcoin,"Jun 14, 2018",0.038612,0.042445,0.038511,0.041327,263,"247,237"
adcoin,"Jun 13, 2018",0.041148,0.041734,0.038189,0.038629,"1,768","263,213"
adcoin,"Jun 12, 2018",0.041344,0.048061,0.040234,0.041041,688,"264,160"
adcoin,"Jun 11, 2018",0.054300,0.057765,0.040601,0.041366,"3,945","346,573"
adcoin,"Jun 10, 2018",0.057500,0.059853,0.049114,0.054222,635,"366,608"
adcoin,"Jun 09, 2018",0.061017,0.061562,0.057020,0.057428,"1,890","388,592"
adcoin,"Jun 08, 2018",0.061383,0.061709,0.057649,0.061043,"1,189","390,545"
adcoin,"Jun 07, 2018",0.062632,0.064143,0.061130,0.061337,"1,726","398,059"
adcoin,"Jun 06, 2018",0.068664,0.068988,0.059955,0.062575,"1,322","435,891"
adcoin,"Jun 05, 2018",0.074663,0.078681,0.067437,0.068683,"1,201","473,520"
adcoin,"Jun 04, 2018",0.075524,0.078384,0.067964,0.074619,"1,274","478,466"
adcoin,"Jun 03, 2018",0.081486,0.082303,0.074560,0.075126,"2,307","515,671"
adcoin,"Jun 02, 2018",0.085758,0.085831,0.075898,0.081464,"3,634","542,128"
adcoin,"Jun 01, 2018",0.075496,0.109445,0.073334,0.085795,"22,460","476,695"
adcoin,"May 31, 2018",0.061278,0.083133,0.061039,0.075441,"3,484","386,515"
adcoin,"May 30, 2018",0.067878,0.068942,0.055270,0.061289,"3,262","427,706"
adcoin,"May 29, 2018",0.072475,0.089019,0.061221,0.067818,"9,651","456,339"
adcoin,"May 28, 2018",0.050108,0.115729,0.048523,0.067790,"16,639","315,161"
adcoin,"May 27, 2018",0.046779,0.053441,0.046134,0.050097,413,"293,972"
adcoin,"May 26, 2018",0.045492,0.061970,0.044930,0.046759,"1,438","285,592"
adcoin,"May 25, 2018",0.054701,0.054763,0.044694,0.045552,"1,867","343,090"
adcoin,"May 24, 2018",0.045139,0.058540,0.042352,0.054599,"1,722","282,821"
adcoin,"May 23, 2018",0.056822,0.056978,0.045029,0.045254,"3,677","355,576"
adcoin,"May 22, 2018",0.058803,0.059766,0.056561,0.056881,930,"367,690"
adcoin,"May 21, 2018",0.060198,0.066016,0.058606,0.058813,"1,124","376,082"
adcoin,"May 20, 2018",0.057973,0.066310,0.056361,0.060123,"1,877","361,821"
adcoin,"May 19, 2018",0.062905,0.071589,0.057626,0.057930,853,"392,244"
adcoin,"May 18, 2018",0.060449,0.064588,0.059266,0.062915,"1,274","376,622"
adcoin,"May 17, 2018",0.062446,0.066158,0.060051,0.060396,"1,796","388,632"
adcoin,"May 16, 2018",0.071257,0.077033,0.059702,0.062407,"1,374","442,992"
adcoin,"May 15, 2018",0.066141,0.071426,0.062950,0.071298,"1,096","410,733"
adcoin,"May 14, 2018",0.070195,0.070344,0.062960,0.066255,"2,673","435,406"
adcoin,"May 13, 2018",0.076615,0.077128,0.065404,0.070207,"2,857","474,746"
adcoin,"May 12, 2018",0.079815,0.080465,0.068321,0.076642,"1,293","494,123"
adcoin,"May 11, 2018",0.091051,0.091119,0.079767,0.080050,"1,560","563,170"
adcoin,"May 10, 2018",0.112935,0.113509,0.090823,0.090943,"2,005","697,854"
adcoin,"May 09, 2018",0.129046,0.129093,0.100462,0.103109,"3,030","796,678"
adcoin,"May 08, 2018",0.093575,0.130050,0.073693,0.129244,"11,167","577,053"
adcoin,"May 07, 2018",0.106712,0.106767,0.084724,0.093377,"2,245","657,377"
adcoin,"May 06, 2018",0.104774,0.110034,0.095541,0.106635,"1,231","644,764"
adcoin,"May 05, 2018",0.107492,0.122399,0.103353,0.104703,"3,432","660,780"
adcoin,"May 04, 2018",0.126985,0.132083,0.101896,0.107543,"9,375","779,743"
adcoin,"May 03, 2018",0.120713,0.136754,0.119701,0.127034,"6,926","740,511"
adcoin,"May 02, 2018",0.121378,0.135517,0.119214,0.120799,"6,197","744,022"
adcoin,"May 01, 2018",0.125294,0.138510,0.112351,0.121561,"11,180","767,610"
adcoin,"Apr 30, 2018",0.123809,0.137489,0.109828,0.125185,"11,681","757,691"
adcoin,"Apr 29, 2018",0.140271,0.149155,0.111919,0.123850,"18,030","857,603"
adcoin,"Apr 28, 2018",0.140867,0.148585,0.126934,0.140325,"19,103","860,403"
adcoin,"Apr 27, 2018",0.125596,0.142096,0.115441,0.141352,"6,806","766,528"
adcoin,"Apr 26, 2018",0.116116,0.139105,0.097530,0.125422,"6,745","707,897"
adcoin,"Apr 25, 2018",0.105321,0.148674,0.098548,0.115162,"11,678","641,400"
adcoin,"Apr 24, 2018",0.097958,0.141824,0.097913,0.106041,"18,230","595,924"
adcoin,"Apr 23, 2018",0.089186,0.102283,0.082012,0.097874,"5,133","541,893"
adcoin,"Apr 22, 2018",0.070569,0.094576,0.069089,0.089367,"10,165","428,411"
adcoin,"Apr 21, 2018",0.072981,0.075137,0.069062,0.070566,"3,120","442,561"
