Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
open-platform,"Jul 02, 2018",0.083262,0.085342,0.076161,0.084403,"651,172",-
open-platform,"Jul 01, 2018",0.078817,0.084841,0.075444,0.083566,"260,643",-
open-platform,"Jun 30, 2018",0.078428,0.084503,0.074528,0.078814,"188,200",-
open-platform,"Jun 29, 2018",0.079544,0.089189,0.071334,0.078361,"190,539",-
open-platform,"Jun 28, 2018",0.082114,0.090397,0.072041,0.079797,"637,891",-
open-platform,"Jun 27, 2018",0.091121,0.091660,0.078328,0.081421,"956,321",-
open-platform,"Jun 26, 2018",0.097706,0.099745,0.091156,0.091344,"1,207,160",-
open-platform,"Jun 25, 2018",0.094601,0.099613,0.089704,0.097706,"1,061,160",-
open-platform,"Jun 24, 2018",0.111087,0.111488,0.091568,0.094877,"1,340,150",-
open-platform,"Jun 23, 2018",0.123750,0.129453,0.110888,0.111096,"1,955,920",-
open-platform,"Jun 22, 2018",0.144204,0.148736,0.121854,0.124223,"1,783,090",-
open-platform,"Jun 21, 2018",0.141939,0.168241,0.135770,0.143600,"3,009,210",-
open-platform,"Jun 20, 2018",0.176199,0.176199,0.140446,0.141851,"2,705,270",-
open-platform,"Jun 19, 2018",0.161275,0.188813,0.161275,0.176089,"3,361,270",-
open-platform,"Jun 18, 2018",0.131006,0.188070,0.131006,0.162207,"2,758,730",-
open-platform,"Jun 17, 2018",0.131065,0.131832,0.130107,0.131267,"2,628,980",-
open-platform,"Jun 16, 2018",0.141765,0.141765,0.129232,0.130591,"2,587,230",-
open-platform,"Jun 15, 2018",0.145319,0.148581,0.129908,0.142219,"2,671,000",-
open-platform,"Jun 14, 2018",0.137719,0.153146,0.137044,0.144959,"2,415,570",-
open-platform,"Jun 13, 2018",0.151797,0.152447,0.131672,0.137549,"1,624,780",-
open-platform,"Jun 12, 2018",0.159735,0.160145,0.147044,0.151350,"2,578,750",-
open-platform,"Jun 11, 2018",0.156720,0.167526,0.150759,0.159708,"2,202,870",-
open-platform,"Jun 10, 2018",0.171996,0.189850,0.155279,0.156564,"1,905,630",-
open-platform,"Jun 09, 2018",0.180422,0.180644,0.172184,0.172184,"2,609,640",-
open-platform,"Jun 08, 2018",0.186434,0.188948,0.178529,0.180263,"2,488,930",-
open-platform,"Jun 07, 2018",0.190203,0.192239,0.185461,0.186269,"1,490,810",-
open-platform,"Jun 06, 2018",0.194673,0.195440,0.184300,0.190077,"1,136,030",-
open-platform,"Jun 05, 2018",0.193076,0.201690,0.176373,0.194796,"1,329,530",-
open-platform,"Jun 04, 2018",0.203846,0.204949,0.179940,0.193280,"1,194,500",-
open-platform,"Jun 03, 2018",0.189757,0.208174,0.187664,0.203809,"658,429",-
open-platform,"Jun 02, 2018",0.192924,0.200142,0.179498,0.189864,"1,141,440",-
open-platform,"Jun 01, 2018",0.196370,0.203236,0.177109,0.192015,"1,133,240",-
open-platform,"May 31, 2018",0.199023,0.208447,0.194770,0.195684,"593,968",-
open-platform,"May 30, 2018",0.211188,0.217563,0.192473,0.199173,"1,288,830",-
open-platform,"May 29, 2018",0.196713,0.217341,0.195710,0.211586,"5,367,840",-
open-platform,"May 28, 2018",0.228039,0.231336,0.182175,0.197022,"3,602,430",-
open-platform,"May 27, 2018",0.247438,0.248662,0.224755,0.228447,"1,332,500",-
open-platform,"May 26, 2018",0.251428,0.258981,0.227478,0.247656,"1,988,200",-
open-platform,"May 25, 2018",0.265464,0.298084,0.247336,0.251463,"3,771,840",-
open-platform,"May 24, 2018",0.230904,0.267461,0.213120,0.267063,"4,551,840",-
open-platform,"May 23, 2018",0.187675,0.279069,0.179302,0.232741,"4,243,790",-
open-platform,"May 22, 2018",0.216303,0.216303,0.187368,0.188987,"2,635,210",-
