Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
datacoin,"Jul 02, 2018",0.004506,0.006116,0.004459,0.006078,12,"144,446"
datacoin,"Jul 01, 2018",0.004535,0.005753,0.004462,0.004506,52,"145,318"
datacoin,"Jun 30, 2018",0.004405,0.004591,0.004405,0.004534,16,"141,102"
datacoin,"Jun 29, 2018",0.005282,0.005327,0.004144,0.004400,19,"169,077"
datacoin,"Jun 28, 2018",0.004355,0.005509,0.004320,0.005278,71,"139,348"
datacoin,"Jun 27, 2018",0.004317,0.004374,0.004271,0.004354,2,"138,067"
datacoin,"Jun 26, 2018",0.004436,0.004454,0.004315,0.004319,7,"141,803"
datacoin,"Jun 25, 2018",0.004305,0.004484,0.004288,0.004436,6,"137,563"
datacoin,"Jun 24, 2018",0.004502,0.005129,0.004044,0.004314,182,"143,769"
datacoin,"Jun 23, 2018",0.004721,0.005157,0.004413,0.004502,13,"150,682"
datacoin,"Jun 22, 2018",0.004767,0.004776,0.004280,0.004720,4,"152,100"
datacoin,"Jun 21, 2018",0.004794,0.004815,0.004754,0.004773,10,"152,855"
datacoin,"Jun 20, 2018",0.004931,0.004950,0.004765,0.004793,27,"157,173"
datacoin,"Jun 19, 2018",0.004913,0.004963,0.004888,0.004928,2,"156,519"
datacoin,"Jun 18, 2018",0.005700,0.005968,0.004898,0.004916,4,"181,482"
datacoin,"Jun 17, 2018",0.005679,0.005765,0.004767,0.005719,40,"180,735"
datacoin,"Jun 16, 2018",0.004495,0.005719,0.004454,0.005664,64,"142,987"
datacoin,"Jun 15, 2018",0.005647,0.005654,0.004487,0.004512,24,"179,539"
datacoin,"Jun 14, 2018",0.005245,0.005993,0.004516,0.005657,45,"166,680"
datacoin,"Jun 13, 2018",0.004674,0.005278,0.004404,0.005247,19,"148,474"
datacoin,"Jun 12, 2018",0.004890,0.006172,0.004619,0.006172,38,"155,275"
datacoin,"Jun 11, 2018",0.004810,0.006322,0.004742,0.004893,21,"152,689"
datacoin,"Jun 10, 2018",0.007130,0.007130,0.004733,0.004804,66,"226,244"
datacoin,"Jun 09, 2018",0.005492,0.007376,0.005490,0.007121,43,"174,197"
datacoin,"Jun 08, 2018",0.005531,0.007336,0.005443,0.005494,10,"175,419"
datacoin,"Jun 07, 2018",0.005436,0.007405,0.005436,0.005527,72,"172,360"
datacoin,"Jun 06, 2018",0.005718,0.005732,0.005326,0.005431,36,"181,241"
datacoin,"Jun 05, 2018",0.006902,0.006974,0.005536,0.005719,35,"218,686"
datacoin,"Jun 04, 2018",0.007555,0.007912,0.006873,0.006899,98,"239,238"
datacoin,"Jun 03, 2018",0.008017,0.010893,0.007539,0.007551,150,"253,684"
datacoin,"Jun 02, 2018",0.007667,0.012256,0.007477,0.008014,184,"242,412"
datacoin,"Jun 01, 2018",0.013410,0.013449,0.007106,0.007670,356,"423,591"
datacoin,"May 31, 2018",0.008859,0.013609,0.007418,0.013400,526,"279,670"
datacoin,"May 30, 2018",0.008584,0.011638,0.006866,0.008861,267,"270,828"
datacoin,"May 29, 2018",0.005197,0.008662,0.005168,0.008579,183,"163,855"
datacoin,"May 28, 2018",0.008080,0.011117,0.005182,0.005198,76,"254,652"
datacoin,"May 27, 2018",0.005208,0.008098,0.005157,0.008078,158,"164,072"
datacoin,"May 26, 2018",0.006497,0.006575,0.005178,0.005206,51,"204,596"
datacoin,"May 25, 2018",0.005370,0.006506,0.005226,0.006506,67,"169,012"
datacoin,"May 24, 2018",0.005339,0.005482,0.005166,0.005359,15,"167,968"
datacoin,"May 23, 2018",0.005602,0.005619,0.005230,0.005352,27,"176,196"
datacoin,"May 22, 2018",0.005885,0.007754,0.005577,0.005608,76,"185,031"
datacoin,"May 21, 2018",0.005884,0.005920,0.005752,0.005886,40,"184,918"
datacoin,"May 20, 2018",0.005689,0.005922,0.005652,0.005877,11,"178,736"
datacoin,"May 19, 2018",0.005685,0.005830,0.005640,0.005685,626,"178,524"
datacoin,"May 18, 2018",0.007432,0.007496,0.005670,0.005686,124,"233,308"
datacoin,"May 17, 2018",0.007764,0.007852,0.007383,0.007425,43,"243,657"
datacoin,"May 16, 2018",0.007892,0.007899,0.007565,0.007759,17,"247,538"
datacoin,"May 15, 2018",0.011277,0.011393,0.007793,0.007897,68,"353,539"
datacoin,"May 14, 2018",0.007821,0.011296,0.007494,0.011296,336,"245,082"
datacoin,"May 13, 2018",0.007706,0.007881,0.007571,0.007823,22,"241,358"
datacoin,"May 12, 2018",0.007555,0.008548,0.007412,0.007708,48,"236,544"
datacoin,"May 11, 2018",0.008134,0.009439,0.007528,0.007578,13,"254,571"
datacoin,"May 10, 2018",0.008382,0.008450,0.008117,0.008124,122,"262,218"
datacoin,"May 09, 2018",0.008279,0.008413,0.008093,0.008385,190,"258,847"
datacoin,"May 08, 2018",0.008430,0.010178,0.008165,0.008292,53,"263,428"
datacoin,"May 07, 2018",0.008652,0.008657,0.008288,0.008412,69,"270,222"
datacoin,"May 06, 2018",0.008354,0.008692,0.008311,0.008646,37,"260,747"
datacoin,"May 05, 2018",0.008239,0.008835,0.008226,0.008349,73,"256,957"
datacoin,"May 04, 2018",0.009748,0.009832,0.008152,0.008243,243,"303,769"
datacoin,"May 03, 2018",0.007836,0.009798,0.007811,0.009751,184,"244,024"
datacoin,"May 02, 2018",0.007773,0.007866,0.007710,0.007836,7,"241,985"
datacoin,"May 01, 2018",0.007577,0.007577,0.007270,0.007356,0,"235,795"
datacoin,"Apr 30, 2018",0.007445,0.009350,0.007445,0.007571,0,"231,637"
datacoin,"Apr 29, 2018",0.007570,0.007716,0.007451,0.007535,0,"235,408"
datacoin,"Apr 28, 2018",0.007222,0.007643,0.007203,0.007573,0,"224,504"
datacoin,"Apr 27, 2018",0.007438,0.012183,0.007247,0.007247,1,"231,128"
datacoin,"Apr 26, 2018",0.007059,0.007444,0.007024,0.007427,0,"219,342"
datacoin,"Apr 24, 2018",0.006694,0.006948,0.006691,0.006919,36,"207,756"
datacoin,"Apr 23, 2018",0.008430,0.008508,0.006626,0.006688,34,"261,520"
datacoin,"Apr 22, 2018",0.007589,0.008622,0.007440,0.008447,18,"235,316"
datacoin,"Apr 21, 2018",0.011406,0.011574,0.007409,0.007589,4,"353,509"
datacoin,"Apr 20, 2018",0.006946,0.011508,0.006918,0.011402,0,"215,185"
datacoin,"Apr 19, 2018",0.006157,0.010618,0.006096,0.006941,5,"190,689"
datacoin,"Apr 18, 2018",0.007896,0.008210,0.007881,0.008200,8,"244,457"
datacoin,"Apr 17, 2018",0.008452,0.010572,0.007863,0.007889,167,"261,579"
datacoin,"Apr 16, 2018",0.008429,0.008495,0.008139,0.008448,1,"260,784"
datacoin,"Apr 15, 2018",0.008081,0.008454,0.008081,0.008432,0,"249,967"
datacoin,"Apr 14, 2018",0.007946,0.008470,0.007918,0.008073,9,"245,696"
datacoin,"Apr 13, 2018",0.014015,0.014119,0.007889,0.007946,27,"433,240"
datacoin,"Apr 12, 2018",0.012573,0.014389,0.008308,0.013998,144,"388,516"
datacoin,"Apr 11, 2018",0.012637,0.012689,0.007582,0.012603,315,"390,323"
datacoin,"Apr 10, 2018",0.008112,0.012701,0.007320,0.012625,335,"250,494"
datacoin,"Apr 09, 2018",0.011240,0.011337,0.007611,0.008106,7,"346,940"
datacoin,"Apr 08, 2018",0.014844,0.015052,0.007957,0.011222,15,"458,001"
datacoin,"Apr 07, 2018",0.007350,0.015418,0.007339,0.014831,110,"226,687"
datacoin,"Apr 06, 2018",0.007657,0.007737,0.007277,0.007341,141,"236,062"
datacoin,"Apr 05, 2018",0.015757,0.015985,0.007544,0.007697,19,"485,451"
datacoin,"Apr 04, 2018",0.008381,0.015843,0.007616,0.015750,120,"258,021"
datacoin,"Apr 03, 2018",0.016777,0.017948,0.008234,0.008386,39,"516,221"
datacoin,"Apr 02, 2018",0.004778,0.016780,0.004747,0.016765,785,"146,938"
datacoin,"Apr 01, 2018",0.007068,0.007169,0.004514,0.004754,5,"217,285"
datacoin,"Mar 31, 2018",0.006974,0.007341,0.006953,0.007069,42,"214,274"
datacoin,"Mar 30, 2018",0.007438,0.007473,0.006746,0.006973,16,"228,420"
datacoin,"Mar 29, 2018",0.008338,0.008352,0.007240,0.007456,117,"255,929"
datacoin,"Mar 28, 2018",0.008176,0.008503,0.008131,0.008329,"1,254","250,799"
datacoin,"Mar 27, 2018",0.008578,0.008605,0.008147,0.008178,24,"262,938"
datacoin,"Mar 26, 2018",0.008862,0.008910,0.008245,0.008591,5,"271,499"
datacoin,"Mar 25, 2018",0.009183,0.009280,0.008829,0.008869,42,"281,193"
datacoin,"Mar 24, 2018",0.009357,0.009443,0.009095,0.009311,25,"286,341"
datacoin,"Mar 23, 2018",0.009136,0.009223,0.008731,0.009223,30,"279,326"
datacoin,"Mar 22, 2018",0.009696,0.009889,0.008990,0.009137,158,"296,217"
datacoin,"Mar 21, 2018",0.011731,0.011743,0.009623,0.009714,118,"358,193"
datacoin,"Mar 20, 2018",0.009399,0.009615,0.009097,0.009614,17,"286,808"
datacoin,"Mar 19, 2018",0.008927,0.009332,0.008873,0.009296,16,"272,290"
datacoin,"Mar 18, 2018",0.008298,0.009058,0.007971,0.008965,7,"253,045"
datacoin,"Mar 17, 2018",0.014528,0.014558,0.013558,0.013749,14,"442,855"
datacoin,"Mar 16, 2018",0.016521,0.017158,0.008823,0.014504,291,"503,351"
datacoin,"Mar 15, 2018",0.012291,0.016695,0.008391,0.016531,154,"374,340"
datacoin,"Mar 14, 2018",0.021684,0.022181,0.019468,0.019696,1,"659,936"
datacoin,"Mar 13, 2018",0.009543,0.022663,0.009489,0.021681,14,"290,300"
datacoin,"Mar 12, 2018",0.010019,0.010399,0.009253,0.009598,176,"304,670"
datacoin,"Mar 11, 2018",0.021938,0.024316,0.021189,0.023782,24,"666,689"
datacoin,"Mar 10, 2018",0.027779,0.028455,0.008726,0.022014,165,"843,803"
datacoin,"Mar 09, 2018",0.005111,0.027915,0.004614,0.027767,277,"155,187"
datacoin,"Mar 08, 2018",0.004154,0.024785,0.003874,0.005144,159,"126,076"
datacoin,"Mar 07, 2018",0.021438,0.021760,0.004054,0.004160,417,"650,400"
datacoin,"Mar 06, 2018",0.034401,0.034401,0.016165,0.021466,142,"1,043,040"
datacoin,"Mar 05, 2018",0.034493,0.034874,0.032457,0.034496,201,"1,045,100"
datacoin,"Mar 04, 2018",0.034319,0.049423,0.033293,0.034518,124,"1,039,060"
datacoin,"Mar 03, 2018",0.044077,0.047566,0.033180,0.034379,125,"1,333,570"
datacoin,"Mar 02, 2018",0.032711,0.066901,0.010876,0.044131,283,"989,018"
datacoin,"Mar 01, 2018",0.009705,0.033100,0.009630,0.032795,86,"293,284"
datacoin,"Feb 28, 2018",0.010131,0.010481,0.009683,0.009691,232,"306,001"
