Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
gapcoin,"Jul 02, 2018",0.014978,0.015624,0.014760,0.015592,70,"200,875"
gapcoin,"Jul 01, 2018",0.015010,0.015095,0.014770,0.014976,245,"201,205"
gapcoin,"Jun 30, 2018",0.013899,0.015092,0.013898,0.015007,101,"186,212"
gapcoin,"Jun 29, 2018",0.013908,0.014119,0.013154,0.013880,75,"186,242"
gapcoin,"Jun 28, 2018",0.014292,0.014433,0.013821,0.013899,84,"191,285"
gapcoin,"Jun 27, 2018",0.013985,0.014417,0.013667,0.014287,181,"187,080"
gapcoin,"Jun 26, 2018",0.013808,0.014170,0.013638,0.013990,152,"184,629"
gapcoin,"Jun 25, 2018",0.013593,0.013958,0.013475,0.013808,119,"181,656"
gapcoin,"Jun 24, 2018",0.014430,0.014641,0.013519,0.013619,55,"192,741"
gapcoin,"Jun 23, 2018",0.014040,0.014555,0.014016,0.014432,51,"187,447"
gapcoin,"Jun 22, 2018",0.014906,0.015878,0.013792,0.014039,85,"198,904"
gapcoin,"Jun 21, 2018",0.015123,0.015497,0.014865,0.014923,78,"201,698"
gapcoin,"Jun 20, 2018",0.015199,0.015410,0.014622,0.015120,177,"202,599"
gapcoin,"Jun 19, 2018",0.014874,0.015298,0.014797,0.015189,68,"198,165"
gapcoin,"Jun 18, 2018",0.014315,0.014988,0.014196,0.014882,82,"190,622"
gapcoin,"Jun 17, 2018",0.014427,0.014535,0.014316,0.014364,24,"192,017"
gapcoin,"Jun 16, 2018",0.014193,0.014526,0.014063,0.014389,49,"188,804"
gapcoin,"Jun 15, 2018",0.014683,0.014700,0.014167,0.014245,44,"195,222"
gapcoin,"Jun 14, 2018",0.013966,0.014777,0.013937,0.014707,36,"185,596"
gapcoin,"Jun 13, 2018",0.015273,0.015365,0.013833,0.013972,185,"202,857"
gapcoin,"Jun 12, 2018",0.015566,0.016770,0.015137,0.015233,173,"206,647"
gapcoin,"Jun 11, 2018",0.014974,0.015655,0.014762,0.015574,97,"198,679"
gapcoin,"Jun 10, 2018",0.016587,0.016587,0.014733,0.014952,22,"219,975"
gapcoin,"Jun 09, 2018",0.016856,0.016980,0.016566,0.016566,180,"223,424"
gapcoin,"Jun 08, 2018",0.016978,0.017013,0.016708,0.016863,32,"224,932"
gapcoin,"Jun 07, 2018",0.016921,0.017123,0.016908,0.016966,65,"224,067"
gapcoin,"Jun 06, 2018",0.016849,0.016993,0.016577,0.016906,75,"222,990"
gapcoin,"Jun 05, 2018",0.016580,0.016884,0.016370,0.016853,103,"219,317"
gapcoin,"Jun 04, 2018",0.017037,0.017125,0.016511,0.016572,305,"225,248"
gapcoin,"Jun 03, 2018",0.016873,0.017384,0.016798,0.017029,75,"222,970"
gapcoin,"Jun 02, 2018",0.016687,0.017185,0.016524,0.016869,130,"220,397"
gapcoin,"Jun 01, 2018",0.017306,0.018290,0.016358,0.016694,148,"228,451"
gapcoin,"May 31, 2018",0.016463,0.017465,0.016383,0.017293,82,"217,217"
gapcoin,"May 30, 2018",0.016870,0.017811,0.016291,0.016466,36,"222,469"
gapcoin,"May 29, 2018",0.015874,0.017022,0.015754,0.016859,75,"209,224"
gapcoin,"May 28, 2018",0.016747,0.016898,0.015856,0.015879,12,"220,623"
gapcoin,"May 27, 2018",0.016651,0.016791,0.016421,0.016744,4,"219,237"
gapcoin,"May 26, 2018",0.016654,0.017094,0.016482,0.016643,15,"219,166"
gapcoin,"May 25, 2018",0.016865,0.017905,0.016463,0.016675,131,"221,839"
gapcoin,"May 24, 2018",0.016994,0.017582,0.016663,0.016833,73,"223,430"
gapcoin,"May 23, 2018",0.017688,0.017739,0.016512,0.017037,4,"232,432"
gapcoin,"May 22, 2018",0.018581,0.019661,0.017606,0.017706,209,"244,047"
