Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
advanced-internet-blocks,"Jul 02, 2018",0.002666,0.005095,0.002638,0.005060,15,"85,923"
advanced-internet-blocks,"Jul 01, 2018",0.002683,0.002698,0.002640,0.002665,1,"86,474"
advanced-internet-blocks,"Jun 30, 2018",0.002479,0.003653,0.002428,0.002682,3,"79,905"
advanced-internet-blocks,"Jun 29, 2018",0.003335,0.003381,0.002264,0.002476,39,"107,505"
advanced-internet-blocks,"Jun 28, 2018",0.003627,0.003812,0.003314,0.003333,4,"116,920"
advanced-internet-blocks,"Jun 27, 2018",0.002551,0.003778,0.002499,0.003626,3,"82,224"
advanced-internet-blocks,"Jun 26, 2018",0.003233,0.003240,0.002399,0.002552,47,"104,221"
advanced-internet-blocks,"Jun 25, 2018",0.004613,0.005368,0.004390,0.005340,1,"148,712"
advanced-internet-blocks,"Jun 24, 2018",0.004317,0.004629,0.004081,0.004622,9,"139,145"
advanced-internet-blocks,"Jun 23, 2018",0.004245,0.004367,0.003531,0.004317,16,"136,848"
advanced-internet-blocks,"Jun 22, 2018",0.005976,0.005986,0.005413,0.005542,1,"192,632"
advanced-internet-blocks,"Jun 21, 2018",0.004628,0.005992,0.002479,0.005983,3,"149,188"
advanced-internet-blocks,"Jun 20, 2018",0.006890,0.006897,0.004601,0.004627,70,"222,097"
advanced-internet-blocks,"Jun 19, 2018",0.002590,0.006894,0.002427,0.006886,143,"83,490"
advanced-internet-blocks,"Jun 18, 2018",0.002008,0.002591,0.001991,0.002591,3,"64,724"
advanced-internet-blocks,"Jun 17, 2018",0.002154,0.002164,0.001945,0.002015,25,"69,440"
advanced-internet-blocks,"Jun 16, 2018",0.003881,0.003881,0.002050,0.002149,1,"125,094"
advanced-internet-blocks,"Jun 15, 2018",0.003266,0.004276,0.003266,0.003895,16,"105,276"
advanced-internet-blocks,"Jun 14, 2018",0.004213,0.004471,0.003136,0.003147,9,"135,805"
advanced-internet-blocks,"Jun 13, 2018",0.002041,0.004223,0.001996,0.004215,143,"65,782"
advanced-internet-blocks,"Jun 12, 2018",0.001997,0.002065,0.001952,0.002035,3,"64,384"
advanced-internet-blocks,"Jun 11, 2018",0.003447,0.005169,0.001950,0.001998,47,"111,112"
advanced-internet-blocks,"Jun 10, 2018",0.002355,0.003481,0.002299,0.003442,15,"75,903"
advanced-internet-blocks,"Jun 09, 2018",0.002318,0.002380,0.002277,0.002353,1,"74,719"
advanced-internet-blocks,"Jun 08, 2018",0.002305,0.002329,0.002288,0.002318,16,"74,292"
advanced-internet-blocks,"Jun 07, 2018",0.004002,0.004046,0.002295,0.002303,3,"128,990"
advanced-internet-blocks,"Jun 06, 2018",0.004022,0.004180,0.002863,0.003976,9,"129,631"
advanced-internet-blocks,"Jun 05, 2018",0.002575,0.004022,0.002520,0.004022,20,"83,015"
advanced-internet-blocks,"Jun 04, 2018",0.002621,0.003657,0.002570,0.002574,10,"84,487"
advanced-internet-blocks,"Jun 03, 2018",0.002596,0.002627,0.002584,0.002620,2,"83,675"
advanced-internet-blocks,"Jun 02, 2018",0.002631,0.002685,0.002592,0.002595,4,"84,803"
advanced-internet-blocks,"Jun 01, 2018",0.002622,0.002657,0.002578,0.002632,2,"84,521"
advanced-internet-blocks,"May 31, 2018",0.002510,0.002656,0.002498,0.002620,5,"80,912"
advanced-internet-blocks,"May 30, 2018",0.002538,0.002567,0.002484,0.002511,3,"81,810"
advanced-internet-blocks,"May 29, 2018",0.003773,0.003952,0.002527,0.002536,6,"121,614"
advanced-internet-blocks,"May 28, 2018",0.002497,0.003846,0.002494,0.003774,40,"80,503"
advanced-internet-blocks,"May 27, 2018",0.002494,0.002509,0.002460,0.002497,2,"80,390"
advanced-internet-blocks,"May 26, 2018",0.003463,0.003636,0.002479,0.002493,3,"111,633"
advanced-internet-blocks,"May 25, 2018",0.003365,0.003822,0.002982,0.003468,10,"108,478"
advanced-internet-blocks,"May 24, 2018",0.003713,0.003894,0.003172,0.003359,5,"119,685"
advanced-internet-blocks,"May 23, 2018",0.003121,0.004840,0.003072,0.003725,21,"100,614"
advanced-internet-blocks,"May 22, 2018",0.003279,0.003282,0.003107,0.003125,3,"105,696"
advanced-internet-blocks,"May 21, 2018",0.004187,0.004312,0.003251,0.003280,4,"134,952"
advanced-internet-blocks,"May 20, 2018",0.004453,0.004468,0.003218,0.004181,16,"143,524"
advanced-internet-blocks,"May 19, 2018",0.004367,0.004494,0.003238,0.004449,9,"140,756"
advanced-internet-blocks,"May 18, 2018",0.003150,0.004383,0.003104,0.004367,1,"101,552"
advanced-internet-blocks,"May 17, 2018",0.003335,0.003622,0.003130,0.003148,3,"107,489"
advanced-internet-blocks,"May 16, 2018",0.003310,0.003336,0.003172,0.003333,22,"106,683"
advanced-internet-blocks,"May 15, 2018",0.004164,0.004201,0.003292,0.003312,9,"134,215"
advanced-internet-blocks,"May 14, 2018",0.005301,0.005312,0.004146,0.004171,24,"170,877"
advanced-internet-blocks,"May 13, 2018",0.005306,0.005585,0.004925,0.005302,10,"171,030"
advanced-internet-blocks,"May 12, 2018",0.004500,0.006968,0.004386,0.005308,364,"145,062"
advanced-internet-blocks,"May 11, 2018",0.008218,0.008309,0.003580,0.004513,"4,085","264,903"
advanced-internet-blocks,"May 10, 2018",0.006263,0.008421,0.003721,0.008208,"6,316","201,880"
advanced-internet-blocks,"May 09, 2018",0.004608,0.007519,0.003452,0.006446,"6,620","148,549"
advanced-internet-blocks,"May 08, 2018",0.003185,0.005022,0.003085,0.004615,34,"102,658"
advanced-internet-blocks,"May 07, 2018",0.004931,0.004990,0.003177,0.003178,34,"158,943"
advanced-internet-blocks,"May 06, 2018",0.003425,0.004932,0.003424,0.004927,244,"110,392"
advanced-internet-blocks,"May 05, 2018",0.003545,0.003748,0.003409,0.003422,17,"114,263"
advanced-internet-blocks,"May 04, 2018",0.004388,0.004388,0.003524,0.003546,24,"141,451"
advanced-internet-blocks,"May 03, 2018",0.002771,0.004487,0.002771,0.004390,46,"89,316"
advanced-internet-blocks,"May 02, 2018",0.004189,0.004189,0.002374,0.002763,20,"135,018"
advanced-internet-blocks,"May 01, 2018",0.005363,0.005525,0.002279,0.004195,53,"172,875"
advanced-internet-blocks,"Apr 30, 2018",0.004624,0.005547,0.004541,0.005407,34,"149,036"
advanced-internet-blocks,"Apr 29, 2018",0.003894,0.004768,0.002493,0.004625,139,"125,512"
advanced-internet-blocks,"Apr 28, 2018",0.003824,0.004323,0.003264,0.003895,121,"123,274"
advanced-internet-blocks,"Apr 27, 2018",0.003994,0.004971,0.003837,0.003837,472,"128,731"
advanced-internet-blocks,"Apr 26, 2018",0.005052,0.005101,0.004599,0.004615,5,"162,845"
advanced-internet-blocks,"Apr 25, 2018",0.008198,0.008275,0.005003,0.005010,4,"264,268"
advanced-internet-blocks,"Apr 24, 2018",0.005403,0.009468,0.005403,0.008253,67,"174,169"
advanced-internet-blocks,"Apr 23, 2018",0.005713,0.005780,0.004502,0.005395,16,"184,142"
advanced-internet-blocks,"Apr 22, 2018",0.007304,0.008132,0.004403,0.005728,20,"235,452"
advanced-internet-blocks,"Apr 21, 2018",0.005806,0.008760,0.005806,0.007543,150,"187,153"
advanced-internet-blocks,"Apr 20, 2018",0.004382,0.011465,0.004380,0.005808,"4,088","141,266"
advanced-internet-blocks,"Apr 19, 2018",0.004327,0.004383,0.004308,0.004380,4,"139,481"
advanced-internet-blocks,"Apr 18, 2018",0.005334,0.006367,0.004290,0.004324,23,"171,923"
advanced-internet-blocks,"Apr 17, 2018",0.004600,0.005665,0.004447,0.005328,19,"148,278"
advanced-internet-blocks,"Apr 16, 2018",0.006031,0.006065,0.004560,0.004598,177,"194,408"
advanced-internet-blocks,"Apr 15, 2018",0.004998,0.007577,0.004295,0.006034,17,"161,119"
advanced-internet-blocks,"Apr 14, 2018",0.004524,0.005101,0.004507,0.004993,33,"145,816"
advanced-internet-blocks,"Apr 13, 2018",0.004844,0.004911,0.004286,0.004525,58,"156,137"
advanced-internet-blocks,"Apr 12, 2018",0.004256,0.006620,0.004220,0.004842,22,"137,200"
advanced-internet-blocks,"Apr 11, 2018",0.005072,0.005212,0.003754,0.004281,98,"163,494"
advanced-internet-blocks,"Apr 10, 2018",0.004191,0.008227,0.004163,0.005065,21,"135,109"
advanced-internet-blocks,"Apr 09, 2018",0.005657,0.005999,0.004132,0.004188,1,"182,336"
advanced-internet-blocks,"Apr 08, 2018",0.004308,0.005670,0.004263,0.005647,5,"138,869"
advanced-internet-blocks,"Apr 07, 2018",0.006727,0.007013,0.004188,0.004188,1,"216,833"
advanced-internet-blocks,"Apr 06, 2018",0.004067,0.006762,0.004067,0.006733,29,"131,088"
advanced-internet-blocks,"Apr 05, 2018",0.003963,0.004096,0.003593,0.004087,62,"127,732"
advanced-internet-blocks,"Apr 04, 2018",0.004933,0.005403,0.003926,0.003961,40,"159,014"
advanced-internet-blocks,"Apr 03, 2018",0.006743,0.006880,0.004920,0.004936,37,"217,365"
advanced-internet-blocks,"Apr 02, 2018",0.010499,0.011276,0.006634,0.006726,137,"338,442"
advanced-internet-blocks,"Apr 01, 2018",0.010991,0.011112,0.006695,0.010484,595,"354,294"
advanced-internet-blocks,"Mar 31, 2018",0.004024,0.011139,0.002350,0.010971,408,"129,697"
advanced-internet-blocks,"Mar 30, 2018",0.005202,0.005228,0.003910,0.004023,2,"167,683"
advanced-internet-blocks,"Mar 29, 2018",0.005829,0.006254,0.005053,0.005217,71,"187,904"
advanced-internet-blocks,"Mar 28, 2018",0.005225,0.006393,0.005195,0.005818,44,"168,411"
advanced-internet-blocks,"Mar 27, 2018",0.007568,0.007581,0.004858,0.005230,25,"243,963"
advanced-internet-blocks,"Mar 26, 2018",0.005529,0.007746,0.004756,0.007574,33,"178,230"
advanced-internet-blocks,"Mar 25, 2018",0.005605,0.005871,0.005447,0.005532,23,"180,658"
advanced-internet-blocks,"Mar 24, 2018",0.006066,0.006515,0.005259,0.005670,13,"195,524"
advanced-internet-blocks,"Mar 23, 2018",0.010688,0.010762,0.005369,0.005494,39,"344,518"
advanced-internet-blocks,"Mar 22, 2018",0.012352,0.014454,0.010276,0.010691,326,"398,153"
advanced-internet-blocks,"Mar 21, 2018",0.010932,0.014567,0.010406,0.012353,214,"352,369"
advanced-internet-blocks,"Mar 20, 2018",0.013730,0.014344,0.009397,0.010890,976,"442,571"
advanced-internet-blocks,"Mar 19, 2018",0.014282,0.014881,0.012921,0.013590,459,"460,364"
advanced-internet-blocks,"Mar 18, 2018",0.014301,0.014582,0.012436,0.014308,467,"460,997"
advanced-internet-blocks,"Mar 17, 2018",0.013050,0.015033,0.012419,0.014304,133,"420,663"
advanced-internet-blocks,"Mar 16, 2018",0.012980,0.028002,0.012169,0.013095,952,"418,410"
advanced-internet-blocks,"Mar 15, 2018",0.013964,0.014755,0.012330,0.013000,603,"450,121"
advanced-internet-blocks,"Mar 14, 2018",0.014665,0.015081,0.013680,0.013965,959,"472,720"
advanced-internet-blocks,"Mar 13, 2018",0.010753,0.016281,0.010659,0.014661,"1,037","346,630"
advanced-internet-blocks,"Mar 12, 2018",0.015928,0.016088,0.010277,0.010817,803,"513,436"
advanced-internet-blocks,"Mar 11, 2018",0.015945,0.017854,0.015510,0.015935,"1,023","513,971"
advanced-internet-blocks,"Mar 10, 2018",0.007395,0.019600,0.007205,0.015988,780,"238,387"
advanced-internet-blocks,"Mar 09, 2018",0.013007,0.013678,0.004536,0.007393,"1,036","419,287"
advanced-internet-blocks,"Mar 08, 2018",0.017106,0.017248,0.012945,0.013043,224,"551,399"
advanced-internet-blocks,"Mar 07, 2018",0.017662,0.018080,0.016212,0.017136,"1,012","569,327"
advanced-internet-blocks,"Mar 06, 2018",0.018679,0.019073,0.016904,0.017670,"1,227","445,982"
advanced-internet-blocks,"Mar 05, 2018",0.015723,0.019250,0.014349,0.018686,835,"375,419"
advanced-internet-blocks,"Mar 04, 2018",0.018602,0.018800,0.015531,0.015784,"1,778","444,155"
advanced-internet-blocks,"Mar 03, 2018",0.012599,0.020580,0.010296,0.018624,655,"300,824"
advanced-internet-blocks,"Mar 02, 2018",0.018283,0.018799,0.011981,0.012643,"1,556","436,535"
advanced-internet-blocks,"Mar 01, 2018",0.017191,0.019631,0.016761,0.018303,"1,445","410,457"
advanced-internet-blocks,"Feb 28, 2018",0.020871,0.021418,0.016954,0.017149,590,"498,340"
