Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
futurocoin,"Jul 02, 2018",10.61,11.74,10.39,11.00,"4,882,160",-
futurocoin,"Jul 01, 2018",11.14,11.21,10.57,10.61,"174,507",-
futurocoin,"Jun 30, 2018",11.19,11.63,11.09,11.15,"195,095",-
futurocoin,"Jun 29, 2018",10.77,11.30,10.46,11.18,"225,073",-
futurocoin,"Jun 28, 2018",11.44,11.58,10.59,10.76,"5,476,430",-
futurocoin,"Jun 27, 2018",11.27,11.72,11.04,11.43,"5,034,530",-
futurocoin,"Jun 26, 2018",11.69,12.09,11.26,11.27,"8,035,680",-
futurocoin,"Jun 25, 2018",12.06,12.62,11.38,11.99,"7,713,530",-
futurocoin,"Jun 24, 2018",12.26,12.97,11.40,12.08,"6,393,200",-
futurocoin,"Jun 23, 2018",10.56,12.86,10.23,12.26,"8,264,580",-
futurocoin,"Jun 22, 2018",11.80,11.85,10.26,10.58,"340,597",-
futurocoin,"Jun 21, 2018",12.08,12.27,11.60,11.81,"783,942",-
futurocoin,"Jun 20, 2018",12.57,13.14,11.77,12.07,"288,472",-
futurocoin,"Jun 19, 2018",13.13,13.17,11.74,12.58,"1,389,900",-
futurocoin,"Jun 18, 2018",12.89,13.60,12.40,13.14,"1,382,800",-
futurocoin,"Jun 17, 2018",13.57,13.83,12.92,12.92,"193,686",-
futurocoin,"Jun 16, 2018",13.32,14.11,13.29,13.54,"1,517,810",-
futurocoin,"Jun 15, 2018",14.02,14.02,13.31,13.37,"2,181,150",-
futurocoin,"Jun 14, 2018",13.48,14.57,13.05,14.04,"1,371,960",-
futurocoin,"Jun 13, 2018",13.69,13.90,12.71,13.55,"644,152",-
futurocoin,"Jun 12, 2018",14.52,14.78,13.58,13.70,"1,172,110",-
futurocoin,"Jun 11, 2018",14.02,14.81,13.74,14.53,"619,444",-
futurocoin,"Jun 10, 2018",15.71,15.83,13.76,13.87,"362,316",-
futurocoin,"Jun 09, 2018",18.38,18.38,15.50,15.70,"517,813",-
futurocoin,"Jun 08, 2018",14.33,18.66,14.25,18.38,"1,417,290",-
futurocoin,"Jun 07, 2018",14.46,14.47,14.29,14.32,"1,048,350",-
