Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
uptoken,"Jul 02, 2018",0.045367,0.050197,0.036495,0.048829,"200,550","6,436,610"
uptoken,"Jul 01, 2018",0.045350,0.059263,0.043431,0.045362,"100,745","6,434,210"
uptoken,"Jun 30, 2018",0.043702,0.046973,0.041850,0.045341,"251,973","6,200,310"
uptoken,"Jun 29, 2018",0.042372,0.043324,0.038371,0.042925,"214,221","6,011,690"
uptoken,"Jun 28, 2018",0.045739,0.051684,0.041511,0.042292,"384,362","6,489,360"
uptoken,"Jun 27, 2018",0.046713,0.047030,0.044007,0.045628,"77,267","6,627,510"
uptoken,"Jun 26, 2018",0.048754,0.049064,0.046624,0.047078,"72,010","6,917,120"
uptoken,"Jun 25, 2018",0.049350,0.050350,0.045843,0.048885,"149,768","7,001,730"
uptoken,"Jun 24, 2018",0.054581,0.054671,0.043784,0.049439,"225,363","7,743,890"
uptoken,"Jun 23, 2018",0.055153,0.062094,0.053614,0.055139,"590,786","7,825,040"
uptoken,"Jun 22, 2018",0.060581,0.061401,0.049923,0.052105,"251,666","8,589,090"
uptoken,"Jun 21, 2018",0.062519,0.063618,0.059417,0.060647,"50,172","8,863,830"
uptoken,"Jun 20, 2018",0.064948,0.065170,0.059383,0.062506,"73,930","9,221,150"
uptoken,"Jun 19, 2018",0.065521,0.072001,0.063117,0.064913,"155,661","9,302,080"
uptoken,"Jun 18, 2018",0.062941,0.066527,0.060173,0.065563,"60,387","8,935,740"
uptoken,"Jun 17, 2018",0.063395,0.066406,0.062933,0.063134,"28,963","9,000,290"
uptoken,"Jun 16, 2018",0.063839,0.064463,0.061582,0.063230,"23,985","9,063,300"
uptoken,"Jun 15, 2018",0.067110,0.067504,0.063254,0.064013,"68,007","9,527,610"
uptoken,"Jun 14, 2018",0.060942,0.067444,0.059474,0.067209,"81,220","8,651,890"
uptoken,"Jun 13, 2018",0.069315,0.069790,0.057882,0.060958,"111,634","9,840,730"
uptoken,"Jun 12, 2018",0.076438,0.078138,0.067172,0.069095,"155,863","10,851,900"
uptoken,"Jun 11, 2018",0.076497,0.077538,0.073479,0.076464,"68,856","10,860,300"
uptoken,"Jun 10, 2018",0.095404,0.095567,0.074059,0.076392,"151,885","13,544,500"
uptoken,"Jun 09, 2018",0.099933,0.101951,0.095284,0.095284,"46,767","14,187,500"
uptoken,"Jun 08, 2018",0.101987,0.108217,0.095522,0.100034,"74,977","14,479,100"
uptoken,"Jun 07, 2018",0.105022,0.105834,0.100720,0.101909,"58,126","14,910,100"
uptoken,"Jun 06, 2018",0.104682,0.106764,0.101779,0.104934,"115,110","14,861,800"
uptoken,"Jun 05, 2018",0.104545,0.109002,0.101053,0.104718,"176,445","14,842,300"
uptoken,"Jun 04, 2018",0.113785,0.114015,0.104227,0.104495,"169,299","16,154,100"
uptoken,"Jun 03, 2018",0.111835,0.114589,0.109826,0.113823,"141,137","15,877,200"
uptoken,"Jun 02, 2018",0.107654,0.113762,0.107645,0.111814,"111,681","15,283,700"
uptoken,"Jun 01, 2018",0.111654,0.116610,0.107027,0.107713,"293,785","15,851,600"
uptoken,"May 31, 2018",0.103732,0.133303,0.101078,0.111568,"1,655,920","14,726,900"
uptoken,"May 30, 2018",0.105856,0.110601,0.099457,0.105048,"169,546","15,028,500"
uptoken,"May 29, 2018",0.098752,0.106324,0.095759,0.105827,"176,157","14,019,900"
uptoken,"May 28, 2018",0.113977,0.116266,0.098265,0.099520,"176,599","16,181,400"
uptoken,"May 27, 2018",0.113534,0.119993,0.112104,0.113980,"75,634","16,118,400"
uptoken,"May 26, 2018",0.115906,0.123379,0.113171,0.113464,"129,312","16,455,200"
uptoken,"May 25, 2018",0.118968,0.124457,0.113735,0.116057,"139,772","16,889,900"
uptoken,"May 24, 2018",0.118868,0.132101,0.108092,0.118829,"442,521","16,875,800"
uptoken,"May 23, 2018",0.132732,0.133173,0.110038,0.115188,"185,186","18,844,000"
uptoken,"May 22, 2018",0.147701,0.163584,0.132731,0.132880,"116,901","20,969,200"
uptoken,"May 21, 2018",0.155972,0.156083,0.144066,0.147741,"168,915","22,143,400"
uptoken,"May 20, 2018",0.150870,0.156922,0.148382,0.155782,"138,474","21,419,000"
uptoken,"May 19, 2018",0.155587,0.161329,0.149570,0.150756,"232,256","22,088,800"
uptoken,"May 18, 2018",0.143215,0.162795,0.138205,0.155145,"456,914","20,332,300"
uptoken,"May 17, 2018",0.152807,0.159766,0.144175,0.147931,"274,411","21,694,100"
uptoken,"May 16, 2018",0.152763,0.168706,0.138318,0.154154,"964,888","21,687,900"
uptoken,"May 15, 2018",0.147490,0.161620,0.143474,0.152852,"515,298","20,939,200"
uptoken,"May 14, 2018",0.153493,0.158859,0.139934,0.149713,"374,783","21,791,100"
uptoken,"May 13, 2018",0.144652,0.159453,0.134805,0.153610,"373,999","20,535,900"
uptoken,"May 12, 2018",0.144620,0.152133,0.129569,0.142731,"338,285","20,531,300"
uptoken,"May 11, 2018",0.167258,0.168763,0.128638,0.144614,"702,923","23,745,200"
uptoken,"May 10, 2018",0.182108,0.188292,0.166671,0.167062,"513,544","25,853,400"
uptoken,"May 09, 2018",0.195022,0.195098,0.174099,0.180689,"495,524","27,686,800"
uptoken,"May 08, 2018",0.198951,0.213060,0.186390,0.191108,"874,233","28,244,600"
