Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bullion,"Jul 02, 2018",1.54,1.68,1.48,1.67,132,"1,564,370"
bullion,"Jul 01, 2018",1.77,1.78,1.44,1.54,903,"1,794,990"
bullion,"Jun 30, 2018",1.71,1.78,1.71,1.77,138,"1,739,810"
bullion,"Jun 29, 2018",1.65,1.74,1.62,1.71,76,"1,678,590"
bullion,"Jun 28, 2018",1.71,1.77,1.64,1.65,400,"1,741,710"
bullion,"Jun 27, 2018",1.67,1.72,1.62,1.71,113,"1,701,460"
bullion,"Jun 26, 2018",1.76,1.77,1.67,1.68,69,"1,789,060"
bullion,"Jun 25, 2018",1.55,1.77,1.55,1.76,45,"1,576,960"
bullion,"Jun 24, 2018",1.83,1.83,1.52,1.56,186,"1,854,610"
bullion,"Jun 23, 2018",1.82,1.85,1.81,1.85,9,"1,846,920"
bullion,"Jun 22, 2018",1.81,1.92,1.48,1.82,268,"1,840,050"
bullion,"Jun 21, 2018",1.98,1.99,1.52,1.81,487,"2,012,790"
bullion,"Jun 20, 2018",1.97,2.06,1.90,1.98,74,"1,996,650"
bullion,"Jun 19, 2018",2.04,2.05,1.95,1.96,32,"2,072,830"
bullion,"Jun 18, 2018",2.05,2.12,2.01,2.04,27,"2,085,050"
bullion,"Jun 17, 2018",1.83,2.18,1.83,2.06,513,"1,861,320"
bullion,"Jun 16, 2018",1.68,1.85,1.68,1.83,97,"1,705,920"
bullion,"Jun 15, 2018",1.74,1.75,1.68,1.69,87,"1,771,150"
bullion,"Jun 14, 2018",1.37,2.18,1.37,1.75,"2,896","1,390,670"
bullion,"Jun 13, 2018",1.56,1.57,1.35,1.37,259,"1,582,090"
bullion,"Jun 12, 2018",1.59,1.59,1.50,1.55,23,"1,610,360"
bullion,"Jun 11, 2018",1.59,1.60,1.54,1.59,10,"1,616,250"
bullion,"Jun 10, 2018",1.54,1.72,1.50,1.59,239,"1,565,830"
bullion,"Jun 09, 2018",1.56,1.58,1.54,1.54,18,"1,587,420"
bullion,"Jun 08, 2018",1.79,1.82,1.56,1.56,348,"1,820,350"
bullion,"Jun 07, 2018",1.87,1.89,1.79,1.79,598,"1,899,730"
bullion,"Jun 06, 2018",1.67,1.94,1.59,1.87,"1,659","1,693,070"
bullion,"Jun 05, 2018",1.67,1.72,1.60,1.67,501,"1,699,790"
bullion,"Jun 04, 2018",1.71,1.89,1.62,1.67,598,"1,730,700"
bullion,"Jun 03, 2018",1.73,2.00,1.70,1.70,658,"1,757,530"
