Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
sakura-bloom,"Jul 02, 2018",0.003744,0.003765,0.003482,0.003568,"130,061","9,671,890"
sakura-bloom,"Jul 01, 2018",0.003641,0.003772,0.003619,0.003681,"126,602","9,404,010"
sakura-bloom,"Jun 30, 2018",0.003661,0.003973,0.003635,0.003640,"107,265","9,455,930"
sakura-bloom,"Jun 29, 2018",0.003521,0.003870,0.003481,0.003842,"8,345","9,094,850"
sakura-bloom,"Jun 28, 2018",0.003680,0.003860,0.003499,0.003519,"4,797","9,506,180"
sakura-bloom,"Jun 27, 2018",0.003648,0.003860,0.003609,0.003679,"13,331","9,423,230"
sakura-bloom,"Jun 26, 2018",0.003874,0.003882,0.003646,0.003650,667,"10,006,000"
sakura-bloom,"Jun 25, 2018",0.003813,0.003975,0.003748,0.003874,"20,390","9,849,840"
sakura-bloom,"Jun 24, 2018",0.003823,0.003879,0.003582,0.003821,185,"9,875,580"
sakura-bloom,"Jun 23, 2018",0.003752,0.003868,0.003688,0.003824,"1,774","9,691,820"
sakura-bloom,"Jun 22, 2018",0.004230,0.004237,0.003686,0.003752,"2,267","10,926,500"
sakura-bloom,"Jun 21, 2018",0.004186,0.004246,0.004154,0.004235,"22,462","10,812,000"
sakura-bloom,"Jun 20, 2018",0.004188,0.004327,0.004095,0.004185,"54,562","10,817,700"
sakura-bloom,"Jun 19, 2018",0.004509,0.004521,0.004021,0.004321,"183,564","11,647,200"
sakura-bloom,"Jun 18, 2018",0.004210,0.004548,0.004207,0.004512,"177,109","10,874,700"
sakura-bloom,"Jun 17, 2018",0.004374,0.004403,0.004176,0.004225,"141,809","11,297,200"
sakura-bloom,"Jun 16, 2018",0.004303,0.004404,0.004183,0.004297,"144,705","11,113,900"
sakura-bloom,"Jun 15, 2018",0.004252,0.004342,0.004103,0.004319,"123,734","10,982,800"
sakura-bloom,"Jun 14, 2018",0.004487,0.004618,0.004247,0.004259,"96,376","11,589,200"
sakura-bloom,"Jun 13, 2018",0.004542,0.004569,0.004262,0.004362,"118,318","11,732,500"
sakura-bloom,"Jun 12, 2018",0.004615,0.004615,0.004294,0.004399,"144,672","11,919,500"
sakura-bloom,"Jun 11, 2018",0.004268,0.004723,0.004250,0.004479,"155,213","11,025,300"
sakura-bloom,"Jun 10, 2018",0.004578,0.004578,0.004067,0.004262,"135,331","11,825,500"
sakura-bloom,"Jun 09, 2018",0.004500,0.004734,0.004478,0.004573,"152,574","11,623,300"
sakura-bloom,"Jun 08, 2018",0.004763,0.004770,0.004360,0.004502,"90,027","12,303,100"
sakura-bloom,"Jun 07, 2018",0.004594,0.004783,0.004594,0.004760,"35,143","11,866,300"
sakura-bloom,"Jun 06, 2018",0.004498,0.004732,0.004488,0.004590,"159,690","11,618,400"
sakura-bloom,"Jun 05, 2018",0.004501,0.004660,0.004315,0.004652,"155,424","11,626,900"
sakura-bloom,"Jun 04, 2018",0.004625,0.004631,0.004333,0.004349,"155,393","11,947,100"
sakura-bloom,"Jun 03, 2018",0.004581,0.004630,0.004426,0.004623,"144,733","11,832,300"
sakura-bloom,"Jun 02, 2018",0.004435,0.004675,0.004411,0.004427,"147,698","11,455,000"
sakura-bloom,"Jun 01, 2018",0.004420,0.004751,0.004419,0.004437,"138,842","11,416,900"
sakura-bloom,"May 31, 2018",0.004503,0.004719,0.004395,0.004417,"152,196",-
sakura-bloom,"May 30, 2018",0.004180,0.004872,0.004175,0.004504,"40,017",-
sakura-bloom,"May 29, 2018",0.004200,0.004519,0.003841,0.004177,"2,109",-
sakura-bloom,"May 28, 2018",0.003967,0.004886,0.003909,0.004201,"3,419",-
sakura-bloom,"May 27, 2018",0.004034,0.004398,0.003762,0.003966,331,-
sakura-bloom,"May 26, 2018",0.004481,0.005108,0.003010,0.004033,"5,041",-
sakura-bloom,"May 25, 2018",0.005067,0.005180,0.003849,0.004487,"12,791",-
sakura-bloom,"May 24, 2018",0.005038,0.005328,0.004948,0.005058,"5,674",-
sakura-bloom,"May 23, 2018",0.005362,0.005485,0.005006,0.005051,"10,255",-
sakura-bloom,"May 22, 2018",0.005549,0.005663,0.005276,0.005368,"129,954",-
sakura-bloom,"May 21, 2018",0.005799,0.005802,0.005372,0.005466,"164,790",-
sakura-bloom,"May 20, 2018",0.005689,0.006051,0.005525,0.005791,"168,617",-
sakura-bloom,"May 19, 2018",0.005932,0.005940,0.005640,0.005932,"199,042",-
sakura-bloom,"May 18, 2018",0.005574,0.005935,0.005390,0.005933,"195,112",-
sakura-bloom,"May 17, 2018",0.005844,0.005865,0.005377,0.005408,"188,162",-
sakura-bloom,"May 16, 2018",0.005261,0.006815,0.005239,0.005673,"190,948",-
sakura-bloom,"May 15, 2018",0.005208,0.005310,0.005186,0.005264,"48,435",-
