Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
swissborg,"Jul 02, 2018",0.013934,0.014815,0.013494,0.014374,"44,577","8,023,380"
swissborg,"Jul 01, 2018",0.014593,0.014648,0.013730,0.013928,"47,927","8,402,960"
swissborg,"Jun 30, 2018",0.013254,0.014658,0.013254,0.014553,"76,893","7,632,160"
swissborg,"Jun 29, 2018",0.012740,0.013336,0.011457,0.013245,"82,884","7,335,790"
swissborg,"Jun 28, 2018",0.013014,0.014077,0.012242,0.013228,"79,049","7,493,590"
swissborg,"Jun 27, 2018",0.013208,0.013286,0.012352,0.013028,"19,508","7,605,600"
swissborg,"Jun 26, 2018",0.013652,0.013889,0.013216,0.013231,"108,452","7,861,410"
swissborg,"Jun 25, 2018",0.012764,0.013653,0.012611,0.013653,"64,237","7,350,050"
swissborg,"Jun 24, 2018",0.013272,0.013319,0.011872,0.012820,"39,960","7,642,260"
swissborg,"Jun 23, 2018",0.013107,0.013504,0.012765,0.013249,"36,476","7,547,060"
swissborg,"Jun 22, 2018",0.015280,0.015365,0.012759,0.013103,"27,949","8,798,340"
swissborg,"Jun 21, 2018",0.015375,0.015807,0.014833,0.015426,"108,680","8,853,100"
swissborg,"Jun 20, 2018",0.016416,0.016416,0.015135,0.015387,"124,587","9,452,490"
swissborg,"Jun 19, 2018",0.016028,0.017435,0.014865,0.016405,"118,096","9,229,480"
swissborg,"Jun 18, 2018",0.013206,0.016084,0.012923,0.016019,"95,156","7,604,580"
swissborg,"Jun 17, 2018",0.014265,0.014595,0.012840,0.013265,"119,907","8,213,980"
swissborg,"Jun 16, 2018",0.014964,0.015160,0.013574,0.014232,"78,322","8,616,330"
swissborg,"Jun 15, 2018",0.016096,0.016812,0.014932,0.015031,"79,862","9,268,590"
swissborg,"Jun 14, 2018",0.015122,0.016433,0.014857,0.016079,"70,858","8,707,450"
swissborg,"Jun 13, 2018",0.016597,0.016630,0.014702,0.015111,"111,648","9,556,850"
swissborg,"Jun 12, 2018",0.018475,0.018475,0.016378,0.016517,"92,565","10,638,100"
swissborg,"Jun 11, 2018",0.018565,0.019148,0.017566,0.018612,"95,345","10,690,400"
swissborg,"Jun 10, 2018",0.021226,0.021226,0.018148,0.018630,"95,493","12,222,300"
swissborg,"Jun 09, 2018",0.021717,0.021892,0.019946,0.021179,"266,184","12,505,300"
swissborg,"Jun 08, 2018",0.021272,0.021791,0.019743,0.021680,"333,730","12,248,900"
swissborg,"Jun 07, 2018",0.022156,0.022630,0.021263,0.021449,"108,076","12,757,600"
swissborg,"Jun 06, 2018",0.019755,0.022292,0.019578,0.022072,"154,881","11,375,200"
swissborg,"Jun 05, 2018",0.018774,0.019813,0.018060,0.019753,"55,011","10,810,500"
swissborg,"Jun 04, 2018",0.020949,0.021463,0.018721,0.018780,"135,620","12,062,800"
swissborg,"Jun 03, 2018",0.020437,0.021837,0.019436,0.021034,"145,082","11,768,300"
swissborg,"Jun 02, 2018",0.022354,0.022739,0.019500,0.020424,"177,880","12,871,900"
swissborg,"Jun 01, 2018",0.026314,0.027417,0.022374,0.022764,"294,584","15,151,900"
swissborg,"May 31, 2018",0.020138,0.028702,0.017735,0.026482,"370,994","11,596,000"
swissborg,"May 30, 2018",0.017404,0.022278,0.016910,0.017943,"67,273","10,021,800"
swissborg,"May 29, 2018",0.016709,0.018000,0.016658,0.017391,"103,433","9,621,190"
swissborg,"May 28, 2018",0.018221,0.018591,0.016893,0.016893,"102,868","10,491,900"
swissborg,"May 27, 2018",0.019053,0.019162,0.017810,0.018218,"30,468","10,971,200"
swissborg,"May 26, 2018",0.019629,0.020026,0.018987,0.019033,"57,068","11,302,600"
swissborg,"May 25, 2018",0.019710,0.020105,0.019160,0.019576,"90,448","11,349,500"
swissborg,"May 24, 2018",0.018325,0.019797,0.018025,0.019637,"144,317","10,551,800"
swissborg,"May 23, 2018",0.021178,0.021482,0.018024,0.018361,"65,186","12,194,700"
swissborg,"May 22, 2018",0.022253,0.022566,0.021208,0.021208,"105,657","12,813,700"
swissborg,"May 21, 2018",0.022771,0.022931,0.022089,0.022281,"93,152","13,112,200"
swissborg,"May 20, 2018",0.021737,0.022918,0.021613,0.022742,"136,174","12,516,900"
swissborg,"May 19, 2018",0.021931,0.022034,0.021210,0.021755,"143,123","12,628,600"
swissborg,"May 18, 2018",0.020442,0.022023,0.020040,0.021992,"127,695","11,770,800"
swissborg,"May 17, 2018",0.022267,0.023110,0.020352,0.020482,"75,509","12,821,700"
swissborg,"May 16, 2018",0.020437,0.022318,0.019557,0.022256,"83,770","11,768,300"
swissborg,"May 15, 2018",0.020927,0.021784,0.020221,0.020492,"82,658","12,050,400"
swissborg,"May 14, 2018",0.021140,0.021475,0.019928,0.020928,"70,422","12,172,700"
swissborg,"May 13, 2018",0.019681,0.021899,0.019411,0.021146,"93,056","11,333,000"
swissborg,"May 12, 2018",0.019363,0.019869,0.017779,0.019705,"73,124","11,149,400"
swissborg,"May 11, 2018",0.021262,0.021454,0.018974,0.019363,"87,772","12,243,200"
