Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bigbom,"Jul 02, 2018",0.005485,0.005623,0.004810,0.005198,"17,461","1,627,050"
bigbom,"Jul 01, 2018",0.005484,0.005520,0.005369,0.005481,"16,763","1,626,870"
bigbom,"Jun 30, 2018",0.004978,0.005564,0.004978,0.005480,"15,201","1,476,760"
bigbom,"Jun 29, 2018",0.004853,0.005038,0.004690,0.004978,"28,483","1,439,520"
bigbom,"Jun 28, 2018",0.005761,0.005837,0.004580,0.004914,"82,852","1,708,860"
bigbom,"Jun 27, 2018",0.004487,0.005862,0.002418,0.005782,"88,733","1,330,950"
bigbom,"Jun 26, 2018",0.006995,0.007161,0.004591,0.004606,"104,327","2,074,940"
bigbom,"Jun 25, 2018",0.008630,0.008831,0.006928,0.007100,"121,317","2,559,980"
bigbom,"Jun 24, 2018",0.008756,0.009087,0.008042,0.008695,"138,540","2,597,560"
bigbom,"Jun 23, 2018",0.009047,0.009191,0.008333,0.008833,"129,049","2,683,670"
bigbom,"Jun 22, 2018",0.009438,0.009726,0.008271,0.009051,"148,489","2,799,790"
bigbom,"Jun 21, 2018",0.009725,0.010253,0.008169,0.009408,"151,923","2,884,790"
bigbom,"Jun 20, 2018",0.010334,0.010483,0.009439,0.009841,"162,860","3,065,610"
bigbom,"Jun 19, 2018",0.010198,0.010509,0.009950,0.010278,"179,082","2,902,720"
bigbom,"Jun 18, 2018",0.011734,0.011754,0.009266,0.010204,"180,029","3,339,670"
bigbom,"Jun 17, 2018",0.010474,0.011827,0.010383,0.011728,"172,913","2,981,130"
bigbom,"Jun 16, 2018",0.010818,0.010865,0.010229,0.010461,"218,451","3,079,050"
bigbom,"Jun 15, 2018",0.011227,0.011313,0.010633,0.010854,"186,396","3,195,500"
bigbom,"Jun 14, 2018",0.010986,0.011430,0.010217,0.011312,"274,575","3,126,910"
bigbom,"Jun 13, 2018",0.011207,0.011392,0.010668,0.010974,"242,058","3,189,650"
bigbom,"Jun 12, 2018",0.012152,0.012200,0.010842,0.011169,"236,622","3,458,780"
bigbom,"Jun 11, 2018",0.012365,0.012541,0.011246,0.012153,"141,056","3,519,280"
bigbom,"Jun 10, 2018",0.015650,0.021925,0.012922,0.013391,"307,460","4,454,360"
bigbom,"Jun 09, 2018",0.015749,0.016469,0.015626,0.015626,"287,419","4,482,610"
bigbom,"Jun 08, 2018",0.016521,0.017564,0.015708,0.015748,"103,102","4,702,300"
bigbom,"Jun 07, 2018",0.016937,0.018516,0.016382,0.016495,"177,230","4,820,490"
bigbom,"Jun 06, 2018",0.021474,0.021676,0.016891,0.016938,"313,595",-
bigbom,"Jun 05, 2018",0.022116,0.023128,0.020854,0.021524,"775,045",-
bigbom,"Jun 04, 2018",0.015253,0.023194,0.015118,0.021213,"972,645",-
