Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
pura,"Jul 02, 2018",0.081616,0.092156,0.075980,0.092156,"8,643","14,217,700"
pura,"Jul 01, 2018",0.085596,0.086077,0.074991,0.080650,"53,310","14,910,500"
pura,"Jun 30, 2018",0.082373,0.091227,0.080186,0.085576,"361,447","14,348,400"
pura,"Jun 29, 2018",0.070633,0.088911,0.070633,0.082262,"147,984","12,302,900"
pura,"Jun 28, 2018",0.072114,0.078946,0.067837,0.070588,"28,874","12,560,100"
pura,"Jun 27, 2018",0.073137,0.074509,0.069259,0.072088,"34,413","12,737,800"
pura,"Jun 26, 2018",0.076339,0.076459,0.073176,0.073176,"15,706","13,294,500"
pura,"Jun 25, 2018",0.078162,0.079084,0.075281,0.076337,"20,120","13,611,400"
pura,"Jun 24, 2018",0.091383,0.093291,0.076997,0.078322,"22,305","15,912,600"
pura,"Jun 23, 2018",0.089197,0.094762,0.087429,0.091396,"11,766","15,531,200"
pura,"Jun 22, 2018",0.101461,0.101672,0.087793,0.089183,"22,497","17,665,600"
pura,"Jun 21, 2018",0.102466,0.105996,0.101178,0.101571,"34,503","17,839,600"
pura,"Jun 20, 2018",0.101884,0.107790,0.098414,0.102447,"18,496","17,738,000"
pura,"Jun 19, 2018",0.096019,0.106176,0.095752,0.101821,"43,057","16,715,900"
pura,"Jun 18, 2018",0.098269,0.099820,0.090138,0.096071,"30,554","17,106,600"
pura,"Jun 17, 2018",0.091785,0.101172,0.086830,0.098585,"67,590","15,977,000"
pura,"Jun 16, 2018",0.110993,0.111645,0.067152,0.091206,"424,657","19,319,700"
pura,"Jun 15, 2018",0.108356,0.118028,0.107998,0.111386,"51,098","18,859,600"
pura,"Jun 14, 2018",0.113682,0.119399,0.106666,0.108528,"78,915","19,785,400"
pura,"Jun 13, 2018",0.132774,0.142680,0.105618,0.117418,"165,374","23,107,000"
pura,"Jun 12, 2018",0.136223,0.139572,0.131200,0.132422,"44,496","23,705,300"
pura,"Jun 11, 2018",0.128166,0.148752,0.127117,0.137164,"40,673","22,301,300"
pura,"Jun 10, 2018",0.146457,0.146457,0.126081,0.129153,"21,570","25,481,900"
pura,"Jun 09, 2018",0.168887,0.175836,0.146270,0.146270,"82,634","29,382,200"
pura,"Jun 08, 2018",0.151453,0.220303,0.151453,0.167976,"362,801","26,347,500"
pura,"Jun 07, 2018",0.124772,0.273182,0.117676,0.150169,"1,233,000","21,704,600"
pura,"Jun 06, 2018",0.141298,0.143632,0.119234,0.124661,"142,935","24,578,300"
pura,"Jun 05, 2018",0.116665,0.142007,0.114574,0.141529,"125,379","20,292,500"
pura,"Jun 04, 2018",0.138003,0.138177,0.110848,0.117395,"205,776","24,002,600"
pura,"Jun 03, 2018",0.135815,0.140413,0.131688,0.137944,"136,900","23,620,300"
pura,"Jun 02, 2018",0.150566,0.159201,0.131321,0.135721,"102,219","26,183,700"
pura,"Jun 01, 2018",0.163366,0.165428,0.112473,0.150631,"72,875","28,407,400"
pura,"May 31, 2018",0.163856,0.168493,0.160125,0.163327,"71,762","28,490,200"
pura,"May 30, 2018",0.182867,0.186076,0.162903,0.163895,"132,286","31,793,300"
pura,"May 29, 2018",0.163236,0.188070,0.163236,0.179152,"133,683","28,377,800"
pura,"May 28, 2018",0.169126,0.183025,0.160021,0.163273,"206,079","29,399,600"
pura,"May 27, 2018",0.170577,0.172829,0.167408,0.169197,"111,380","29,649,300"
pura,"May 26, 2018",0.180166,0.182891,0.167642,0.170031,"2,515,240","31,313,600"
pura,"May 25, 2018",0.184021,0.202235,0.176535,0.180403,"2,574,470","31,981,000"
pura,"May 24, 2018",0.176433,0.188158,0.165454,0.183853,"2,651,280","30,660,100"
pura,"May 23, 2018",0.198697,0.199243,0.174695,0.180054,"2,495,200","34,527,100"
pura,"May 22, 2018",0.216090,0.216882,0.198764,0.198935,"2,496,270","37,547,500"
pura,"May 21, 2018",0.225509,0.227845,0.213894,0.216130,"2,559,960","39,182,000"
pura,"May 20, 2018",0.217694,0.228306,0.214091,0.225228,"2,655,380","37,822,200"
pura,"May 19, 2018",0.223614,0.228548,0.217137,0.218657,"2,511,260","38,849,100"
pura,"May 18, 2018",0.213823,0.227910,0.208117,0.223648,"2,664,230","37,146,300"
