Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
gincoin,"Jul 02, 2018",10.33,11.31,9.98,11.08,"308,633","21,449,600"
gincoin,"Jul 01, 2018",10.51,10.94,9.89,10.33,"305,898","21,680,000"
gincoin,"Jun 30, 2018",10.28,10.86,10.25,10.51,"120,172","21,048,300"
gincoin,"Jun 29, 2018",9.79,10.59,9.48,10.28,"192,270","19,911,500"
gincoin,"Jun 28, 2018",10.67,10.83,9.73,9.83,"146,039","21,566,500"
gincoin,"Jun 27, 2018",10.03,11.22,9.70,10.67,"227,669","20,135,000"
gincoin,"Jun 26, 2018",10.16,10.70,9.77,10.04,"124,429","20,242,800"
gincoin,"Jun 25, 2018",10.53,11.01,10.05,10.28,"202,131","20,838,800"
gincoin,"Jun 24, 2018",11.10,11.32,9.68,10.55,"208,711","21,821,700"
gincoin,"Jun 23, 2018",11.31,12.68,11.11,11.11,"167,911","22,074,300"
gincoin,"Jun 22, 2018",12.72,13.29,11.29,11.31,"230,802","24,636,400"
gincoin,"Jun 21, 2018",11.61,13.27,11.47,12.57,"287,468","22,333,300"
gincoin,"Jun 20, 2018",11.19,11.69,10.52,11.61,"158,387","21,375,700"
gincoin,"Jun 19, 2018",12.14,13.23,9.96,11.12,"249,381","23,012,200"
gincoin,"Jun 18, 2018",13.28,13.35,11.85,12.16,"254,812","24,999,500"
gincoin,"Jun 17, 2018",13.83,14.22,12.74,13.33,"165,720","25,834,200"
gincoin,"Jun 16, 2018",14.87,15.89,13.30,13.88,"262,700","27,572,300"
gincoin,"Jun 15, 2018",12.45,15.28,11.80,14.91,"445,146","22,915,600"
gincoin,"Jun 14, 2018",9.32,12.85,9.17,12.24,"287,555","17,029,600"
gincoin,"Jun 13, 2018",9.02,10.03,8.80,9.13,"225,087","16,352,000"
gincoin,"Jun 12, 2018",9.50,13.63,8.29,9.00,"171,416","17,096,800"
gincoin,"Jun 11, 2018",7.61,9.57,7.50,9.34,"212,191","13,513,100"
gincoin,"Jun 10, 2018",7.96,9.64,7.44,7.60,"140,876","13,985,800"
gincoin,"Jun 09, 2018",8.05,8.39,7.51,7.95,"102,113","14,035,200"
gincoin,"Jun 08, 2018",7.22,8.05,7.15,8.05,"126,992","12,491,900"
gincoin,"Jun 07, 2018",7.66,8.50,7.11,7.35,"158,016","13,148,300"
gincoin,"Jun 06, 2018",6.86,8.31,6.85,7.65,"142,660","11,684,000"
gincoin,"Jun 05, 2018",6.86,7.54,5.94,7.12,"107,858","11,587,900"
gincoin,"Jun 04, 2018",7.44,7.83,5.98,6.22,"94,520","11,903,000"
gincoin,"Jun 03, 2018",7.33,8.01,6.54,7.25,"129,661","11,732,200"
gincoin,"Jun 02, 2018",7.68,8.06,7.33,7.33,"72,154","12,296,500"
gincoin,"Jun 01, 2018",7.50,7.83,7.08,7.69,"88,468","12,001,400"
gincoin,"May 31, 2018",7.49,8.14,7.16,7.49,"111,402","11,982,900"
gincoin,"May 30, 2018",8.29,8.57,7.32,7.68,"98,179","13,263,300"
gincoin,"May 29, 2018",8.20,8.90,7.30,8.29,"116,002",-
gincoin,"May 28, 2018",7.43,8.46,7.22,8.21,"116,077",-
gincoin,"May 27, 2018",8.08,8.47,6.71,7.43,"99,971",-
gincoin,"May 26, 2018",8.30,9.04,7.74,8.07,"89,103",-
gincoin,"May 25, 2018",7.62,9.36,6.78,8.00,"154,951",-
gincoin,"May 24, 2018",7.49,7.60,5.83,7.17,"153,722",-
gincoin,"May 23, 2018",6.69,8.58,6.68,7.51,"135,113",-
