Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitbase,"Jul 02, 2018",0.000508,0.000532,0.000502,0.000529,82,-
bitbase,"Jul 01, 2018",0.000511,0.000514,0.000503,0.000508,17,-
bitbase,"Jun 30, 2018",0.000496,0.000517,0.000496,0.000511,13,-
bitbase,"Jun 29, 2018",0.000471,0.000504,0.000467,0.000496,8,-
bitbase,"Jun 28, 2018",0.000491,0.000492,0.000487,0.000489,2,-
bitbase,"Jun 27, 2018",0.000547,0.000550,0.000481,0.000491,2,-
bitbase,"Jun 26, 2018",0.000498,0.000561,0.000492,0.000547,9,-
bitbase,"Jun 25, 2018",0.000554,0.000562,0.000549,0.000549,1,-
bitbase,"Jun 24, 2018",0.000555,0.000563,0.000520,0.000555,4,-
bitbase,"Jun 23, 2018",0.000545,0.000561,0.000544,0.000555,1,-
bitbase,"Jun 22, 2018",0.000533,0.000618,0.000487,0.000545,14,-
bitbase,"Jun 21, 2018",0.000810,0.000814,0.000804,0.000806,102,-
bitbase,"Jun 20, 2018",0.000540,0.000810,0.000527,0.000810,107,-
bitbase,"Jun 19, 2018",0.000538,0.000544,0.000536,0.000540,42,-
bitbase,"Jun 18, 2018",0.000648,0.000651,0.000516,0.000539,2,-
bitbase,"Jun 17, 2018",0.000522,0.000658,0.000521,0.000650,5,-
bitbase,"Jun 16, 2018",0.000514,0.000526,0.000509,0.000521,4,-
bitbase,"Jun 15, 2018",0.000531,0.000532,0.000513,0.000516,5,-
bitbase,"Jun 14, 2018",0.000442,0.000535,0.000441,0.000532,1,-
bitbase,"Jun 13, 2018",0.000461,0.000464,0.000434,0.000443,4,-
bitbase,"Jun 12, 2018",0.000827,0.000827,0.000455,0.000460,12,-
bitbase,"Jun 11, 2018",0.000813,0.000831,0.000744,0.000827,30,-
bitbase,"Jun 10, 2018",0.000881,0.001100,0.000800,0.000812,64,-
bitbase,"Jun 09, 2018",0.000915,0.000922,0.000911,0.000914,6,-
bitbase,"Jun 08, 2018",0.000999,0.001152,0.000832,0.000916,76,-
bitbase,"Jun 07, 2018",0.000613,0.000998,0.000613,0.000998,43,-
bitbase,"Jun 06, 2018",0.000611,0.000615,0.000600,0.000612,12,-
bitbase,"Jun 05, 2018",0.000525,0.000526,0.000518,0.000520,18,-
bitbase,"Jun 04, 2018",0.000771,0.000773,0.000523,0.000525,46,-
bitbase,"Jun 03, 2018",0.000916,0.000927,0.000769,0.000771,1,-
bitbase,"Jun 02, 2018",0.000601,0.000919,0.000598,0.000916,18,-
bitbase,"Jun 01, 2018",0.000599,0.000607,0.000589,0.000602,7,-
bitbase,"May 31, 2018",0.001107,0.001124,0.000596,0.000599,153,-
bitbase,"May 30, 2018",0.000821,0.001108,0.000820,0.001108,10,-
bitbase,"May 29, 2018",0.000783,0.001267,0.000779,0.000821,16,-
bitbase,"May 28, 2018",0.001028,0.001038,0.000781,0.000783,26,-
bitbase,"May 27, 2018",0.000954,0.001031,0.000940,0.001028,4,-
bitbase,"May 26, 2018",0.001195,0.001364,0.000951,0.000953,102,-
bitbase,"May 25, 2018",0.001513,0.001524,0.001178,0.001196,166,-
bitbase,"May 24, 2018",0.001278,0.001520,0.001164,0.001510,236,-
bitbase,"May 23, 2018",0.001601,0.001605,0.001195,0.001282,122,-
bitbase,"May 22, 2018",0.001177,0.001607,0.001122,0.001602,973,-
bitbase,"May 21, 2018",0.001023,0.001277,0.001016,0.001177,12,-
bitbase,"May 20, 2018",0.000989,0.001281,0.000983,0.001022,134,-
bitbase,"May 19, 2018",0.000989,0.001481,0.000983,0.000989,173,-
bitbase,"May 18, 2018",0.001131,0.001302,0.000973,0.000989,288,-
bitbase,"May 17, 2018",0.001085,0.001583,0.001069,0.001130,341,-
bitbase,"May 16, 2018",0.001188,0.001247,0.001061,0.001085,100,-
bitbase,"May 15, 2018",0.001128,0.001190,0.001097,0.001189,178,-
bitbase,"May 14, 2018",0.001304,0.001304,0.001083,0.001130,122,-
bitbase,"May 13, 2018",0.001101,0.001313,0.001088,0.001304,287,-
bitbase,"May 12, 2018",0.001007,0.001193,0.000988,0.001101,183,-
bitbase,"May 11, 2018",0.001085,0.001085,0.001004,0.001010,10,-
bitbase,"May 10, 2018",0.001118,0.001127,0.001082,0.001083,30,-
bitbase,"May 09, 2018",0.001104,0.001122,0.001079,0.001118,43,-
bitbase,"May 08, 2018",0.001592,0.001603,0.001089,0.001106,19,-
bitbase,"May 07, 2018",0.001154,0.001606,0.001108,0.001589,14,-
bitbase,"May 06, 2018",0.001867,0.001885,0.001137,0.001153,137,-
bitbase,"May 05, 2018",0.001260,0.001892,0.001258,0.001866,493,-
bitbase,"May 04, 2018",0.001365,0.001368,0.001247,0.001261,18,-
bitbase,"May 03, 2018",0.001659,0.001662,0.001286,0.001365,88,-
bitbase,"May 02, 2018",0.001181,0.001736,0.000998,0.001659,141,-
bitbase,"May 01, 2018",0.001201,0.001273,0.001085,0.001183,211,-
