Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
devery,"Jul 02, 2018",0.051398,0.056160,0.047739,0.054011,"12,041","3,233,910"
devery,"Jul 01, 2018",0.051895,0.052855,0.050685,0.051360,"13,731","3,265,180"
devery,"Jun 30, 2018",0.049567,0.054183,0.047958,0.051844,"16,654","3,118,680"
devery,"Jun 29, 2018",0.049994,0.050361,0.043548,0.049592,"15,548","3,145,520"
devery,"Jun 28, 2018",0.052900,0.053201,0.049469,0.050017,"70,043","3,328,350"
devery,"Jun 27, 2018",0.051459,0.055244,0.050859,0.052802,"67,453","3,237,700"
devery,"Jun 26, 2018",0.053962,0.054805,0.051557,0.051634,"29,219","3,395,190"
devery,"Jun 25, 2018",0.053206,0.055510,0.052114,0.053962,"70,649","3,347,610"
devery,"Jun 24, 2018",0.058567,0.058645,0.049493,0.053434,"46,387","3,684,920"
devery,"Jun 23, 2018",0.058483,0.060911,0.057447,0.058396,"73,645","3,679,660"
devery,"Jun 22, 2018",0.065809,0.065809,0.056865,0.058442,"77,566","4,140,600"
devery,"Jun 21, 2018",0.066872,0.066971,0.063702,0.065403,"61,641","4,207,470"
devery,"Jun 20, 2018",0.060559,0.067220,0.060090,0.066913,"38,728","3,810,300"
devery,"Jun 19, 2018",0.066785,0.069357,0.059411,0.060442,"46,237","4,202,020"
devery,"Jun 18, 2018",0.065429,0.069012,0.064619,0.066825,"30,810","4,116,690"
devery,"Jun 17, 2018",0.065099,0.067397,0.064168,0.065440,"12,616","4,095,920"
devery,"Jun 16, 2018",0.067600,0.067952,0.063415,0.065106,"20,580","4,253,290"
devery,"Jun 15, 2018",0.073254,0.074194,0.065812,0.067785,"27,794","4,609,000"
devery,"Jun 14, 2018",0.062859,0.073570,0.059215,0.073268,"42,928","3,955,000"
devery,"Jun 13, 2018",0.069873,0.070778,0.055606,0.062710,"70,588","4,396,280"
devery,"Jun 12, 2018",0.079033,0.083431,0.063593,0.069596,"34,802","4,972,600"
devery,"Jun 11, 2018",0.087024,0.087024,0.067619,0.079000,"48,164","5,475,420"
devery,"Jun 10, 2018",0.094484,0.094484,0.078030,0.086873,"4,960","5,944,770"
devery,"Jun 09, 2018",0.096032,0.105994,0.092966,0.094299,"4,310","6,042,190"
devery,"Jun 08, 2018",0.099980,0.107082,0.090098,0.096007,"20,522","6,290,580"
devery,"Jun 07, 2018",0.102328,0.109694,0.097416,0.099809,"21,398","6,438,310"
devery,"Jun 06, 2018",0.115065,0.117832,0.099647,0.102359,"40,275","7,239,720"
devery,"Jun 05, 2018",0.109639,0.117615,0.102703,0.115297,"57,532","6,898,310"
devery,"Jun 04, 2018",0.128058,0.129918,0.102555,0.109647,"68,702","8,057,230"
devery,"Jun 03, 2018",0.111093,0.130459,0.108140,0.128251,"52,710","6,989,800"
devery,"Jun 02, 2018",0.111179,0.121804,0.109684,0.114032,"34,968","6,995,200"
devery,"Jun 01, 2018",0.113314,0.123399,0.104751,0.111203,"24,291","7,129,540"
devery,"May 31, 2018",0.133740,0.135836,0.112857,0.113070,"54,730","8,414,690"
devery,"May 30, 2018",0.124533,0.146525,0.119073,0.133868,"121,036","7,835,420"
devery,"May 29, 2018",0.111864,0.141393,0.097393,0.132723,"206,023","7,038,330"
devery,"May 28, 2018",0.122381,0.128752,0.104779,0.106680,"156,192","7,700,030"
devery,"May 27, 2018",0.128612,0.152217,0.119014,0.125496,"98,618","8,092,040"
devery,"May 26, 2018",0.139375,0.139375,0.120421,0.128364,"32,257","8,769,240"
devery,"May 25, 2018",0.141428,0.157568,0.118712,0.139354,"74,212","8,898,430"
devery,"May 24, 2018",0.120566,0.151688,0.100148,0.141275,"181,549","7,585,850"
devery,"May 23, 2018",0.109402,0.133131,0.098883,0.122147,"277,366","6,883,420"
devery,"May 22, 2018",0.152325,0.152338,0.109620,0.109620,"108,382","9,584,060"
devery,"May 21, 2018",0.163174,0.175943,0.126916,0.152647,"126,202","10,266,600"
devery,"May 20, 2018",0.187558,0.192961,0.151138,0.162962,"85,166","11,800,800"
devery,"May 19, 2018",0.187220,0.194645,0.155104,0.187610,"111,266","11,779,600"
devery,"May 18, 2018",0.166548,0.194316,0.151352,0.194077,"51,675","10,478,900"
devery,"May 17, 2018",0.186277,0.186277,0.140684,0.166880,"142,894","11,720,300"
devery,"May 16, 2018",0.188993,0.201299,0.169253,0.181104,"211,574","11,891,100"
devery,"May 15, 2018",0.204638,0.211102,0.167307,0.188665,"92,756","12,875,500"
devery,"May 14, 2018",0.211588,0.238412,0.182526,0.192982,"201,995","13,312,800"
devery,"May 13, 2018",0.211455,0.229043,0.183976,0.211675,"169,345","13,304,400"
devery,"May 12, 2018",0.197165,0.213479,0.154181,0.211832,"120,059","12,405,300"
devery,"May 11, 2018",0.217607,0.239517,0.191296,0.197797,"78,267","13,691,500"
devery,"May 10, 2018",0.261344,0.265535,0.210278,0.210278,"198,095","16,443,300"
devery,"May 09, 2018",0.254394,0.342834,0.196273,0.261096,"41,894","16,006,100"
devery,"May 08, 2018",0.267781,0.301429,0.168510,0.254711,"23,707","16,848,400"
devery,"May 07, 2018",0.291897,0.293240,0.235933,0.263549,"20,175","18,365,700"
devery,"May 06, 2018",0.322721,0.329157,0.248293,0.291734,"21,354","20,305,100"
devery,"May 05, 2018",0.302977,0.352961,0.289846,0.322779,"30,299","19,062,800"
devery,"May 04, 2018",0.314714,0.314714,0.264275,0.302644,"130,322","19,801,300"
devery,"May 03, 2018",0.273518,0.312302,0.254461,0.311909,"113,466","17,209,300"
devery,"May 02, 2018",0.264461,0.275673,0.246390,0.273544,"125,544","16,639,500"
devery,"May 01, 2018",0.283349,0.283349,0.246758,0.251119,"167,935","17,827,900"
devery,"Apr 30, 2018",0.268842,0.306574,0.247855,0.282422,"310,781","16,915,100"
devery,"Apr 29, 2018",0.252832,0.286129,0.245903,0.279094,"261,365","15,907,800"
devery,"Apr 28, 2018",0.267802,0.286524,0.245525,0.248560,"94,567","16,849,700"
devery,"Apr 27, 2018",0.255421,0.313089,0.249337,0.278639,"209,508","16,070,700"
devery,"Apr 26, 2018",0.267439,0.286536,0.220858,0.254978,"350,270","16,826,900"
devery,"Apr 25, 2018",0.296048,0.308096,0.249485,0.264842,"206,212","18,626,800"
devery,"Apr 24, 2018",0.297238,0.318673,0.284419,0.296073,"355,718","18,701,700"
devery,"Apr 23, 2018",0.287695,0.316233,0.270687,0.297229,"328,146","18,101,300"
devery,"Apr 22, 2018",0.289694,0.303503,0.237311,0.288765,"324,193","18,227,100"
devery,"Apr 21, 2018",0.292682,0.298770,0.250862,0.289704,"363,568","18,415,100"
devery,"Apr 20, 2018",0.312029,0.346656,0.243948,0.297680,"914,925","19,632,400"
devery,"Apr 19, 2018",0.194297,0.312704,0.170301,0.312347,"631,667","12,224,900"
