Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
zennies,"Jul 02, 2018",0.000635,0.000636,0.000603,0.000627,44,"635,175"
zennies,"Jul 01, 2018",0.000639,0.000642,0.000629,0.000635,19,"639,252"
zennies,"Jun 30, 2018",0.000636,0.000641,0.000632,0.000639,129,"636,101"
zennies,"Jun 29, 2018",0.000528,0.000533,0.000522,0.000530,6,"528,592"
zennies,"Jun 28, 2018",0.000539,0.000550,0.000521,0.000528,6,"539,747"
zennies,"Jun 27, 2018",0.000426,0.000549,0.000423,0.000539,15,"425,972"
zennies,"Jun 26, 2018",0.000375,0.000498,0.000369,0.000426,43,"375,191"
zennies,"Jun 25, 2018",0.000439,0.000439,0.000375,0.000375,4,"439,820"
zennies,"Jun 21, 2018",0.000675,0.000678,0.000670,0.000671,1,"675,695"
zennies,"Jun 20, 2018",0.000540,0.000675,0.000527,0.000675,1,"540,837"
zennies,"Jun 19, 2018",0.000471,0.000544,0.000469,0.000540,5,"471,497"
zennies,"Jun 18, 2018",0.000624,0.000627,0.000451,0.000471,7,"624,124"
zennies,"Jun 17, 2018",0.000522,0.000633,0.000521,0.000626,14,"522,659"
zennies,"Jun 16, 2018",0.000578,0.000587,0.000509,0.000521,2,"578,455"
zennies,"Jun 15, 2018",0.000531,0.000593,0.000519,0.000580,2,"531,932"
zennies,"Jun 14, 2018",0.000506,0.000535,0.000505,0.000532,1,"505,962"
zennies,"Jun 13, 2018",0.000523,0.000523,0.000496,0.000506,2,"523,347"
zennies,"Jun 12, 2018",0.000605,0.000605,0.000470,0.000473,15,"605,370"
zennies,"Jun 11, 2018",0.000542,0.000676,0.000404,0.000605,38,"542,468"
zennies,"Jun 10, 2018",0.000600,0.000600,0.000533,0.000541,16,"600,918"
zennies,"Jun 09, 2018",0.000723,0.000760,0.000600,0.000600,7,"723,989"
zennies,"Jun 08, 2018",0.000538,0.000727,0.000534,0.000724,157,"538,214"
zennies,"Jun 07, 2018",0.000689,0.000697,0.000536,0.000537,11,"689,668"
zennies,"Jun 06, 2018",0.000534,0.000692,0.000533,0.000688,5,"534,107"
zennies,"Jun 05, 2018",0.000600,0.000601,0.000517,0.000534,1,"600,672"
zennies,"Jun 04, 2018",0.000600,0.000603,0.000598,0.000600,4,"600,531"
zennies,"Jun 03, 2018",0.000687,0.000695,0.000684,0.000691,1,"687,695"
zennies,"Jun 02, 2018",0.000601,0.000689,0.000598,0.000687,8,"601,818"
zennies,"Jun 01, 2018",0.000495,0.000603,0.000495,0.000602,1,"495,711"
zennies,"May 31, 2018",0.000453,0.000560,0.000452,0.000495,103,"452,970"
zennies,"May 29, 2018",0.000717,0.000817,0.000664,0.000813,7,"717,218"
zennies,"May 28, 2018",0.000808,0.000848,0.000715,0.000717,28,"808,651"
zennies,"May 27, 2018",0.000238,0.000810,0.000235,0.000808,107,"238,374"
zennies,"May 26, 2018",0.000672,0.000686,0.000237,0.000238,124,"672,662"
zennies,"May 25, 2018",0.000778,0.000790,0.000664,0.000673,4,"778,506"
zennies,"May 24, 2018",0.000556,0.000816,0.000439,0.000776,35,"556,438"
zennies,"May 23, 2018",0.000720,0.000883,0.000557,0.000557,393,"720,895"
zennies,"May 22, 2018",0.000913,0.000918,0.000721,0.000721,137,"913,569"
zennies,"May 21, 2018",0.000938,0.000944,0.000917,0.000927,18,"938,778"
zennies,"May 20, 2018",0.000907,0.000941,0.000855,0.000937,23,"907,734"
zennies,"May 19, 2018",0.000827,0.000920,0.000821,0.000906,2,"828,025"
zennies,"May 18, 2018",0.000785,0.000839,0.000719,0.000827,41,"785,687"
zennies,"May 17, 2018",0.000730,0.000929,0.000729,0.000784,299,"730,693"
zennies,"May 16, 2018",0.000788,0.000901,0.000665,0.000730,221,"788,910"
zennies,"May 15, 2018",0.001041,0.001053,0.000784,0.000789,42,"1,041,780"
zennies,"May 14, 2018",0.001007,0.001063,0.000965,0.001043,416,"1,007,780"
zennies,"May 13, 2018",0.000931,0.001035,0.000921,0.001007,"3,889","932,207"
zennies,"May 12, 2018",0.001007,0.001031,0.000830,0.000932,62,"1,008,210"
zennies,"May 11, 2018",0.000990,0.001040,0.000905,0.001010,20,"990,565"
zennies,"May 10, 2018",0.001025,0.001125,0.000988,0.000989,40,"1,025,360"
zennies,"May 09, 2018",0.000943,0.001116,0.000927,0.001025,116,"943,483"
zennies,"May 08, 2018",0.000942,0.000950,0.000841,0.000944,219,"942,500"
zennies,"May 07, 2018",0.001154,0.001154,0.000940,0.000940,23,"1,154,580"
zennies,"May 06, 2018",0.001081,0.001154,0.001039,0.001153,295,"1,082,030"
zennies,"May 05, 2018",0.001256,0.001280,0.001071,0.001080,218,"1,257,090"
zennies,"May 04, 2018",0.001161,0.001263,0.001115,0.001257,71,"1,161,550"
zennies,"May 03, 2018",0.001014,0.001167,0.001010,0.001161,118,"1,014,940"
zennies,"May 02, 2018",0.000921,0.001194,0.000893,0.001014,188,"921,485"
zennies,"May 01, 2018",0.001053,0.001175,0.000917,0.000922,400,"1,053,650"
zennies,"Apr 30, 2018",0.000940,0.001121,0.000935,0.001052,235,"940,916"
zennies,"Apr 29, 2018",0.000935,0.000953,0.000920,0.000940,196,"935,305"
zennies,"Apr 28, 2018",0.000981,0.001035,0.000927,0.000935,4,"981,515"
zennies,"Apr 27, 2018",0.001116,0.001125,0.000984,0.000984,166,"1,116,560"
zennies,"Apr 26, 2018",0.001062,0.001117,0.000964,0.001114,22,"1,062,870"
zennies,"Apr 25, 2018",0.001067,0.001138,0.001024,0.001053,349,"1,068,010"
zennies,"Apr 24, 2018",0.001121,0.001235,0.001041,0.001074,"1,101","1,121,500"
zennies,"Apr 23, 2018",0.001133,0.001148,0.001109,0.001120,76,"1,133,680"
zennies,"Apr 22, 2018",0.000984,0.001152,0.000963,0.001135,219,"985,160"
zennies,"Apr 21, 2018",0.000973,0.001149,0.000965,0.000984,223,"973,400"
zennies,"Apr 20, 2018",0.001075,0.001112,0.000915,0.000972,7,"1,076,220"
zennies,"Apr 19, 2018",0.001068,0.001078,0.000905,0.001075,484,"1,068,880"
zennies,"Apr 18, 2018",0.000869,0.001071,0.000867,0.001067,14,"869,277"
zennies,"Apr 17, 2018",0.000900,0.000973,0.000867,0.000868,14,"900,292"
zennies,"Apr 16, 2018",0.001001,0.001009,0.000891,0.000899,81,"1,001,450"
zennies,"Apr 15, 2018",0.000982,0.001047,0.000889,0.001001,193,"983,175"
zennies,"Apr 14, 2018",0.000988,0.001083,0.000956,0.000981,"1,510","988,744"
zennies,"Apr 13, 2018",0.000999,0.001007,0.000845,0.000988,422,"1,000,060"
zennies,"Apr 12, 2018",0.000779,0.001004,0.000756,0.000998,465,"780,131"
zennies,"Apr 11, 2018",0.000753,0.001211,0.000686,0.000781,"1,057","753,192"
zennies,"Apr 10, 2018",0.000744,0.000820,0.000674,0.000752,"1,765","744,611"
zennies,"Apr 09, 2018",0.000773,0.000789,0.000728,0.000743,"2,988","773,399"
zennies,"Apr 08, 2018",0.000759,0.000781,0.000759,0.000772,"3,142","760,089"
zennies,"Apr 07, 2018",0.000723,0.000774,0.000721,0.000759,"3,264","723,592"
zennies,"Apr 06, 2018",0.000861,0.000926,0.000659,0.000722,"3,388","862,147"
zennies,"Apr 05, 2018",0.000774,0.000893,0.000334,0.000866,"4,198","774,935"
zennies,"Apr 04, 2018",0.000890,0.001211,0.000717,0.000774,"5,742","890,688"
zennies,"Apr 03, 2018",0.000846,0.000895,0.000805,0.000891,"3,771","846,588"
zennies,"Apr 02, 2018",0.000819,0.000910,0.000769,0.000845,"3,459","819,686"
zennies,"Apr 01, 2018",0.000762,0.000882,0.000729,0.000815,"3,460","762,896"
zennies,"Mar 31, 2018",0.000751,0.000844,0.000699,0.000762,"3,012","751,736"
zennies,"Mar 30, 2018",0.000726,0.000788,0.000644,0.000751,"2,514","726,207"
zennies,"Mar 29, 2018",0.000794,0.000895,0.000736,0.000790,"3,487","794,770"
zennies,"Mar 28, 2018",0.000779,0.000885,0.000703,0.000793,"2,944","779,313"
zennies,"Mar 27, 2018",0.000899,0.000901,0.000709,0.000779,"2,540","899,327"
zennies,"Mar 26, 2018",0.000931,0.000949,0.000864,0.000900,"3,652","931,424"
zennies,"Mar 25, 2018",0.001104,0.001196,0.000698,0.000931,"4,700","1,104,780"
zennies,"Mar 24, 2018",0.001159,0.001249,0.001117,0.001119,"4,413","1,159,480"
zennies,"Mar 23, 2018",0.001133,0.001142,0.001013,0.001142,"4,324","1,133,690"
zennies,"Mar 22, 2018",0.001156,0.001179,0.001109,0.001133,"4,318","1,157,360"
zennies,"Mar 21, 2018",0.001147,0.001250,0.001069,0.001159,"4,628","1,148,210"
zennies,"Mar 20, 2018",0.001035,0.001231,0.001018,0.001145,"5,587","1,035,630"
zennies,"Mar 19, 2018",0.001065,0.001120,0.000989,0.001023,"4,400","1,065,600"
zennies,"Mar 18, 2018",0.001104,0.001104,0.000897,0.001069,"6,123","1,105,020"
zennies,"Mar 17, 2018",0.001162,0.001163,0.001038,0.001107,"4,300","1,163,140"
zennies,"Mar 16, 2018",0.001156,0.001281,0.001113,0.001160,"4,489","1,157,420"
zennies,"Mar 15, 2018",0.001149,0.001200,0.001022,0.001157,"4,227","1,149,920"
zennies,"Mar 14, 2018",0.001281,0.001390,0.001081,0.001150,"2,556","1,281,950"
zennies,"Mar 13, 2018",0.001183,0.001375,0.001174,0.001281,"4,181","1,184,060"
zennies,"Mar 12, 2018",0.001241,0.001425,0.001156,0.001190,"4,787","1,241,770"
zennies,"Mar 11, 2018",0.001055,0.001359,0.001019,0.001245,"5,525","1,055,900"
zennies,"Mar 10, 2018",0.001296,0.001403,0.001045,0.001059,"5,116","1,297,410"
zennies,"Mar 09, 2018",0.001394,0.001410,0.001217,0.001296,"3,485","1,395,140"
zennies,"Mar 08, 2018",0.001580,0.001609,0.001359,0.001403,"7,509","1,581,710"
zennies,"Mar 07, 2018",0.001715,0.001740,0.001509,0.001583,"6,015","1,716,140"
zennies,"Mar 06, 2018",0.001841,0.001907,0.001622,0.001717,"6,182","1,842,340"
zennies,"Mar 05, 2018",0.001840,0.001953,0.001712,0.001846,"5,820","1,841,110"
zennies,"Mar 04, 2018",0.001818,0.001934,0.001694,0.001841,"7,081","1,819,120"
zennies,"Mar 03, 2018",0.001866,0.001949,0.001684,0.001821,"7,193","1,867,800"
zennies,"Mar 02, 2018",0.001723,0.002086,0.001722,0.001869,"6,851","1,724,800"
zennies,"Mar 01, 2018",0.001649,0.001823,0.001585,0.001728,"5,733","1,650,840"
zennies,"Feb 28, 2018",0.001706,0.001794,0.001577,0.001647,"5,666","1,707,690"
zennies,"Feb 27, 2018",0.001654,0.001733,0.001598,0.001708,"6,534","1,655,140"
zennies,"Feb 26, 2018",0.001534,0.001743,0.001505,0.001649,"6,771","1,535,090"
zennies,"Feb 25, 2018",0.001641,0.001657,0.001400,0.001532,"7,286","1,642,350"
zennies,"Feb 24, 2018",0.001607,0.001723,0.001460,0.001644,"6,179","1,608,600"
zennies,"Feb 23, 2018",0.001570,0.001833,0.001450,0.001609,"6,777","1,571,310"
zennies,"Feb 22, 2018",0.001775,0.001873,0.001498,0.001571,"7,158","1,776,190"
zennies,"Feb 21, 2018",0.001793,0.001871,0.001555,0.001777,"6,848","1,794,420"
zennies,"Feb 20, 2018",0.001782,0.001979,0.001698,0.001795,"7,005","1,783,500"
zennies,"Feb 19, 2018",0.001649,0.001795,0.001644,0.001781,"6,483","1,650,120"
