Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
eryllium,"Jul 02, 2018",0.007015,0.007480,0.006942,0.007312,201,"88,055"
eryllium,"Jul 01, 2018",0.006989,0.008770,0.006902,0.007014,"1,297","87,723"
eryllium,"Jun 30, 2018",0.007062,0.007341,0.006912,0.006987,143,"88,646"
eryllium,"Jun 29, 2018",0.006712,0.007179,0.006349,0.007053,273,"84,249"
eryllium,"Jun 28, 2018",0.010010,0.010082,0.006669,0.006708,676,"125,642"
eryllium,"Jun 27, 2018",0.007312,0.010148,0.007103,0.010006,523,"91,777"
eryllium,"Jun 26, 2018",0.007421,0.007883,0.007119,0.007315,223,"93,151"
eryllium,"Jun 25, 2018",0.007082,0.008618,0.006954,0.007421,178,"88,893"
eryllium,"Jun 24, 2018",0.007135,0.009585,0.006538,0.007096,"1,158","89,561"
eryllium,"Jun 23, 2018",0.006953,0.007262,0.006880,0.007136,108,"87,275"
eryllium,"Jun 22, 2018",0.007864,0.008419,0.006789,0.006952,388,"98,709"
eryllium,"Jun 21, 2018",0.011256,0.011271,0.007637,0.007873,509,"141,205"
eryllium,"Jun 20, 2018",0.008069,0.011253,0.007587,0.011253,781,"101,192"
eryllium,"Jun 19, 2018",0.008046,0.010337,0.007646,0.008065,661,"100,818"
eryllium,"Jun 18, 2018",0.006796,0.018430,0.006758,0.008050,653,"85,114"
eryllium,"Jun 17, 2018",0.006945,0.035176,0.006638,0.006819,"8,825","86,899"
eryllium,"Jun 16, 2018",0.007450,0.007869,0.006871,0.006926,253,"93,135"
eryllium,"Jun 15, 2018",0.007773,0.007783,0.007436,0.007477,278,"97,120"
eryllium,"Jun 14, 2018",0.007387,0.007786,0.007372,0.007786,42,"92,192"
eryllium,"Jun 13, 2018",0.007725,0.007736,0.007188,0.007390,148,"43,388"
eryllium,"Jun 12, 2018",0.008665,0.008939,0.007558,0.007705,219,"48,668"
eryllium,"Jun 11, 2018",0.008481,0.011370,0.006937,0.008670,"1,391","47,630"
eryllium,"Jun 10, 2018",0.008778,0.009195,0.007832,0.008469,241,"49,303"
eryllium,"Jun 09, 2018",0.010026,0.010060,0.008771,0.008771,221,"56,312"
eryllium,"Jun 08, 2018",0.009920,0.010413,0.009704,0.010031,641,"55,713"
eryllium,"Jun 07, 2018",0.009954,0.010220,0.009896,0.009912,237,"55,904"
eryllium,"Jun 06, 2018",0.009911,0.010073,0.009683,0.009945,109,"55,664"
eryllium,"Jun 05, 2018",0.009664,0.010084,0.009522,0.009914,213,"54,278"
eryllium,"Jun 04, 2018",0.010099,0.010126,0.009644,0.009660,541,"56,717"
eryllium,"Jun 03, 2018",0.010162,0.010630,0.009883,0.010094,238,"57,072"
eryllium,"Jun 02, 2018",0.010072,0.011502,0.009817,0.010159,383,"56,569"
eryllium,"Jun 01, 2018",0.009639,0.010929,0.009501,0.010077,673,"54,137"
eryllium,"May 31, 2018",0.009228,0.010644,0.009036,0.009632,427,"51,829"
eryllium,"May 30, 2018",0.010126,0.010524,0.009122,0.009230,268,"56,872"
eryllium,"May 29, 2018",0.009062,0.010068,0.009012,0.010044,214,"50,894"
eryllium,"May 28, 2018",0.008905,0.009759,0.008783,0.009065,356,"50,016"
eryllium,"May 27, 2018",0.009643,0.010502,0.008359,0.008903,607,"54,158"
eryllium,"May 26, 2018",0.010369,0.011877,0.009587,0.009639,363,"58,236"
eryllium,"May 25, 2018",0.009529,0.011680,0.009198,0.010383,719,"53,518"
eryllium,"May 24, 2018",0.009609,0.010812,0.009247,0.009511,291,"53,967"
eryllium,"May 23, 2018",0.011120,0.011152,0.009478,0.009633,333,"62,452"
eryllium,"May 22, 2018",0.011855,0.011867,0.011067,0.011131,260,"66,584"
eryllium,"May 21, 2018",0.011684,0.012670,0.011514,0.011858,234,"65,623"
eryllium,"May 20, 2018",0.011021,0.012911,0.010652,0.011670,"1,257","61,896"
eryllium,"May 19, 2018",0.011371,0.012160,0.010909,0.011012,247,"63,865"
eryllium,"May 18, 2018",0.011632,0.012490,0.010344,0.011373,"3,236","65,331"
eryllium,"May 17, 2018",0.012083,0.012577,0.011622,0.011622,204,"67,862"
eryllium,"May 16, 2018",0.012573,0.012951,0.011912,0.012076,582,"70,617"
eryllium,"May 15, 2018",0.012981,0.013731,0.012381,0.012582,341,"72,906"
eryllium,"May 14, 2018",0.013631,0.016423,0.012666,0.013001,963,"76,555"
eryllium,"May 13, 2018",0.012716,0.018398,0.012661,0.013629,900,"71,417"
eryllium,"May 12, 2018",0.013180,0.019519,0.011735,0.012720,"2,031","74,023"
eryllium,"May 11, 2018",0.014856,0.014856,0.013219,0.013219,169,"83,438"
eryllium,"May 10, 2018",0.016082,0.016164,0.014824,0.014839,237,"90,323"
eryllium,"May 09, 2018",0.015730,0.017610,0.015645,0.016087,430,"88,346"
eryllium,"May 08, 2018",0.016219,0.016481,0.015707,0.015754,134,"91,091"
eryllium,"May 07, 2018",0.017602,0.017856,0.016076,0.016185,517,"98,857"
eryllium,"May 06, 2018",0.018873,0.019050,0.016415,0.017589,"3,096","105,997"
eryllium,"May 05, 2018",0.018608,0.021765,0.018369,0.018860,"2,241","104,508"
eryllium,"May 04, 2018",0.016288,0.020966,0.015741,0.018617,"2,311","91,480"
eryllium,"May 03, 2018",0.018592,0.020631,0.016294,0.016294,"1,203","104,421"
eryllium,"May 02, 2018",0.017182,0.020756,0.016999,0.018592,888,"96,501"
eryllium,"May 01, 2018",0.018068,0.018068,0.016686,0.017208,"1,404","101,477"
eryllium,"Apr 30, 2018",0.017642,0.021736,0.017369,0.018051,"2,260","99,084"
eryllium,"Apr 29, 2018",0.016542,0.020405,0.016243,0.017648,"4,125","92,902"
eryllium,"Apr 28, 2018",0.015648,0.017414,0.015608,0.016548,244,"87,884"
eryllium,"Apr 27, 2018",0.016407,0.018519,0.015702,0.015702,480,"92,145"
eryllium,"Apr 26, 2018",0.016559,0.018548,0.015253,0.016384,914,"93,003"
eryllium,"Apr 25, 2018",0.018335,0.018744,0.016400,0.016423,405,"102,974"
eryllium,"Apr 24, 2018",0.016243,0.019971,0.016236,0.018460,"1,341","91,228"
eryllium,"Apr 23, 2018",0.015934,0.016388,0.015921,0.016230,185,"89,490"
eryllium,"Apr 22, 2018",0.016245,0.016767,0.015673,0.015964,632,"91,237"
eryllium,"Apr 21, 2018",0.016800,0.016800,0.015673,0.016245,"1,348","94,352"
eryllium,"Apr 20, 2018",0.015308,0.016951,0.014924,0.016794,394,"85,975"
eryllium,"Apr 19, 2018",0.013554,0.018562,0.013172,0.015298,"2,947","76,126"
eryllium,"Apr 18, 2018",0.012057,0.019855,0.011717,0.013544,"6,292","67,714"
eryllium,"Apr 17, 2018",0.012608,0.013949,0.011887,0.012045,"1,438","70,811"
eryllium,"Apr 16, 2018",0.011459,0.012636,0.010831,0.012602,371,"64,358"
eryllium,"Apr 15, 2018",0.012305,0.015737,0.011390,0.011464,"1,598","69,107"
