Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
eximchain,"Jul 02, 2018",0.365452,0.447544,0.354608,0.415523,"98,790","24,597,300"
eximchain,"Jul 01, 2018",0.368593,0.403848,0.361069,0.365179,"133,088","24,808,700"
eximchain,"Jun 30, 2018",0.308856,0.429996,0.308856,0.368228,"68,036","20,788,000"
eximchain,"Jun 29, 2018",0.305649,0.318080,0.270158,0.313586,"28,744","20,572,100"
eximchain,"Jun 28, 2018",0.313798,0.327843,0.300867,0.305539,"11,510","21,120,600"
eximchain,"Jun 27, 2018",0.322762,0.335785,0.307112,0.313217,"46,003","21,724,000"
eximchain,"Jun 26, 2018",0.339815,0.356148,0.318787,0.323861,"21,997","22,871,700"
eximchain,"Jun 25, 2018",0.358606,0.371722,0.327815,0.339815,"25,993","24,136,500"
eximchain,"Jun 24, 2018",0.390085,0.393107,0.337386,0.360076,"38,127","26,255,200"
eximchain,"Jun 23, 2018",0.393624,0.405036,0.381286,0.390195,"33,509","26,493,400"
eximchain,"Jun 22, 2018",0.441801,0.441801,0.376636,0.393366,"39,390","29,736,000"
eximchain,"Jun 21, 2018",0.471370,0.474794,0.430411,0.441917,"87,075","31,726,200"
eximchain,"Jun 20, 2018",0.483527,0.494894,0.445177,0.471626,"41,677","32,544,500"
eximchain,"Jun 19, 2018",0.446057,0.488159,0.438232,0.483214,"97,814","30,022,500"
eximchain,"Jun 18, 2018",0.471572,0.485314,0.418534,0.446325,"81,473","31,739,800"
eximchain,"Jun 17, 2018",0.547171,0.597905,0.407830,0.471652,"462,524","36,828,100"
eximchain,"Jun 16, 2018",0.553831,0.601760,0.499503,0.547233,"219,537","37,276,400"
eximchain,"Jun 15, 2018",0.607493,0.629651,0.550039,0.555346,"138,001","40,888,200"
eximchain,"Jun 14, 2018",0.546387,0.640464,0.540696,0.607611,"104,311","36,775,400"
eximchain,"Jun 13, 2018",0.588124,0.614909,0.524322,0.545092,"232,565","39,584,500"
eximchain,"Jun 12, 2018",0.645553,0.669024,0.538556,0.585797,"134,125","43,449,800"
eximchain,"Jun 11, 2018",0.676475,0.681833,0.592114,0.645289,"150,826","45,531,200"
eximchain,"Jun 10, 2018",0.767423,0.767423,0.636547,0.669141,"183,533","51,652,500"
eximchain,"Jun 09, 2018",0.744983,0.788161,0.701635,0.765920,"102,258","50,142,100"
eximchain,"Jun 08, 2018",0.737306,0.789681,0.694024,0.744784,"261,375","49,625,400"
eximchain,"Jun 07, 2018",0.787169,0.810827,0.727077,0.738711,"136,032","52,981,600"
eximchain,"Jun 06, 2018",0.791974,0.896803,0.719789,0.787405,"192,387",-
eximchain,"Jun 05, 2018",0.817173,0.912360,0.772882,0.793570,"201,649",-
eximchain,"Jun 04, 2018",0.923684,0.931008,0.780172,0.817234,"149,869",-
eximchain,"Jun 03, 2018",0.851589,0.940526,0.781535,0.925073,"246,482",-
eximchain,"Jun 02, 2018",0.839099,0.908179,0.791751,0.852686,"153,935",-
eximchain,"Jun 01, 2018",0.701357,0.907012,0.698915,0.839280,"216,755",-
eximchain,"May 31, 2018",0.727360,0.749687,0.684577,0.699848,"281,744",-
eximchain,"May 30, 2018",0.729009,0.773277,0.692785,0.728060,"146,561",-
eximchain,"May 29, 2018",0.640474,0.741217,0.627226,0.728563,"115,863",-
eximchain,"May 28, 2018",0.650700,0.682923,0.618673,0.663366,"185,434",-
