Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
restart-energy-mwat,"Jul 02, 2018",0.023775,0.025807,0.023259,0.025292,"26,628","9,985,670"
restart-energy-mwat,"Jul 01, 2018",0.024339,0.024441,0.023050,0.023773,"13,038","10,222,300"
restart-energy-mwat,"Jun 30, 2018",0.022909,0.024509,0.022575,0.024325,"38,924","9,621,820"
restart-energy-mwat,"Jun 29, 2018",0.022066,0.023416,0.021162,0.022890,"105,128","9,217,690"
restart-energy-mwat,"Jun 28, 2018",0.022731,0.023704,0.021953,0.022078,"146,992","9,495,280"
restart-energy-mwat,"Jun 27, 2018",0.022014,0.024236,0.021289,0.022705,"185,208","9,195,720"
restart-energy-mwat,"Jun 26, 2018",0.023348,0.023440,0.021921,0.022035,"158,311","9,753,240"
restart-energy-mwat,"Jun 25, 2018",0.022959,0.023464,0.020711,0.023314,"174,203","9,590,410"
restart-energy-mwat,"Jun 24, 2018",0.024915,0.025071,0.021531,0.023036,"173,125","10,407,800"
restart-energy-mwat,"Jun 23, 2018",0.024806,0.025624,0.023866,0.025001,"175,993","10,362,100"
restart-energy-mwat,"Jun 22, 2018",0.027537,0.027544,0.024150,0.024804,"35,265","11,503,000"
restart-energy-mwat,"Jun 21, 2018",0.028238,0.028776,0.027343,0.027552,"20,784","11,795,700"
restart-energy-mwat,"Jun 20, 2018",0.028634,0.028748,0.027295,0.028243,"17,543","11,961,200"
restart-energy-mwat,"Jun 19, 2018",0.027082,0.029249,0.027082,0.028824,"52,925","11,312,800"
restart-energy-mwat,"Jun 18, 2018",0.026305,0.027528,0.025800,0.027088,"16,610","10,988,500"
restart-energy-mwat,"Jun 17, 2018",0.026024,0.027000,0.025887,0.026344,"27,575","10,870,800"
restart-energy-mwat,"Jun 16, 2018",0.025399,0.026812,0.024065,0.025975,"46,958","10,610,000"
restart-energy-mwat,"Jun 15, 2018",0.026214,0.026536,0.024779,0.025474,"42,296","10,950,200"
restart-energy-mwat,"Jun 14, 2018",0.024427,0.026688,0.024427,0.026251,"47,801","10,203,800"
restart-energy-mwat,"Jun 13, 2018",0.025850,0.026636,0.024237,0.024417,"72,740","10,798,500"
restart-energy-mwat,"Jun 12, 2018",0.030197,0.030398,0.025269,0.025781,"87,218","12,583,900"
