Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
storiqa,"Jul 02, 2018",0.005611,0.006032,0.005524,0.005966,"1,743,220","45,036,400"
storiqa,"Jul 01, 2018",0.005834,0.005902,0.005545,0.005614,"912,397","46,819,100"
storiqa,"Jun 30, 2018",0.005551,0.006052,0.005530,0.005899,"2,134,310","44,554,300"
storiqa,"Jun 29, 2018",0.005358,0.005670,0.005142,0.005550,"1,093,730","43,000,500"
storiqa,"Jun 28, 2018",0.005657,0.005710,0.005303,0.005317,"1,053,950","45,399,800"
storiqa,"Jun 27, 2018",0.005668,0.005784,0.005425,0.005604,"2,403,540","45,494,100"
storiqa,"Jun 26, 2018",0.006432,0.006436,0.005664,0.005671,"2,620,950","51,625,500"
storiqa,"Jun 25, 2018",0.005662,0.007358,0.005662,0.006369,"11,969,600","45,446,400"
storiqa,"Jun 24, 2018",0.005173,0.005670,0.004443,0.005654,"2,925,560","41,521,200"
storiqa,"Jun 23, 2018",0.005271,0.005536,0.005127,0.005186,"1,088,890","42,301,500"
storiqa,"Jun 22, 2018",0.006141,0.006174,0.005277,0.005289,"2,052,620","49,289,900"
storiqa,"Jun 21, 2018",0.006034,0.006457,0.006034,0.006100,"1,302,480","48,427,100"
storiqa,"Jun 20, 2018",0.007068,0.007197,0.006060,0.006066,"2,390,540","56,789,200"
storiqa,"Jun 19, 2018",0.007386,0.007399,0.006670,0.007112,"1,678,170","59,512,800"
storiqa,"Jun 18, 2018",0.007316,0.007464,0.007123,0.007396,"1,202,710","58,944,500"
storiqa,"Jun 17, 2018",0.007318,0.007528,0.007261,0.007321,"800,167","58,962,100"
storiqa,"Jun 16, 2018",0.007577,0.007660,0.007053,0.007311,"1,622,920","61,050,700"
storiqa,"Jun 15, 2018",0.007931,0.007968,0.007338,0.007584,"1,412,190","63,898,900"
storiqa,"Jun 14, 2018",0.007916,0.010115,0.007548,0.007922,"2,110,650","63,895,200"
storiqa,"Jun 13, 2018",0.007789,0.008692,0.007594,0.007898,"3,252,480","62,863,900"
storiqa,"Jun 12, 2018",0.007897,0.008045,0.007537,0.007774,"2,954,360","63,736,400"
storiqa,"Jun 11, 2018",0.007671,0.008374,0.007518,0.007902,"1,796,430","61,916,700"
storiqa,"Jun 10, 2018",0.008369,0.008389,0.007663,0.007719,"3,062,450","67,547,300"
storiqa,"Jun 09, 2018",0.008024,0.008687,0.007968,0.008415,"4,589,200","64,762,100"
storiqa,"Jun 08, 2018",0.008500,0.008539,0.007678,0.008039,"4,288,670","68,604,300"
storiqa,"Jun 07, 2018",0.009122,0.009237,0.008448,0.008482,"3,009,270","73,628,200"
storiqa,"Jun 06, 2018",0.009337,0.009602,0.009016,0.009156,"3,040,170","75,359,700"
storiqa,"Jun 05, 2018",0.009926,0.009926,0.008516,0.009342,"8,593,270","77,099,800"
storiqa,"Jun 04, 2018",0.010934,0.010934,0.009819,0.009922,"4,843,170","84,926,900"
storiqa,"Jun 03, 2018",0.009496,0.011720,0.009496,0.011036,"11,046,100","73,764,400"
storiqa,"Jun 02, 2018",0.012574,0.012667,0.009140,0.009417,"3,294,370","97,668,800"
storiqa,"Jun 01, 2018",0.012613,0.016452,0.012174,0.012697,"3,271,300","97,971,100"
storiqa,"May 31, 2018",0.012805,0.022743,0.011542,0.012271,"84,553,600","99,463,700"
storiqa,"May 30, 2018",0.007436,0.012671,0.007322,0.012541,"16,822,000","57,762,900"
storiqa,"May 29, 2018",0.006719,0.007965,0.006591,0.007483,"6,003,600","52,189,600"
storiqa,"May 28, 2018",0.005818,0.007640,0.005234,0.006717,"3,443,670","45,192,300"
storiqa,"May 27, 2018",0.004714,0.006824,0.004602,0.005822,"1,989,250","36,613,000"
storiqa,"May 26, 2018",0.003976,0.004966,0.003976,0.004712,"543,630","30,881,500"
storiqa,"May 25, 2018",0.004181,0.004281,0.003925,0.003953,"141,944","32,474,000"
storiqa,"May 24, 2018",0.003990,0.004456,0.003710,0.004135,"243,217","30,994,600"
storiqa,"May 23, 2018",0.004341,0.004376,0.003780,0.004012,"211,128","33,720,200"
storiqa,"May 22, 2018",0.004893,0.005073,0.004228,0.004278,"279,495","38,003,600"
storiqa,"May 21, 2018",0.004182,0.005466,0.003966,0.004940,"637,696","32,484,300"
storiqa,"May 20, 2018",0.004387,0.004514,0.003963,0.004177,"164,602","34,074,200"
storiqa,"May 19, 2018",0.004438,0.004740,0.004356,0.004400,"138,066","34,472,000"
storiqa,"May 18, 2018",0.004764,0.004818,0.004416,0.004438,"144,531","37,002,200"
storiqa,"May 17, 2018",0.004901,0.005158,0.004632,0.004762,"215,392","38,068,000"
storiqa,"May 16, 2018",0.004900,0.005450,0.004496,0.004923,"272,968","38,062,300"
