Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fantasy-cash,"Jul 02, 2018",0.095262,0.101758,0.094273,0.100820,32,"438,407"
fantasy-cash,"Jul 01, 2018",0.089997,0.102537,0.089997,0.095252,188,"414,178"
fantasy-cash,"Jun 30, 2018",0.096486,0.115274,0.089058,0.089977,"1,135","444,038"
fantasy-cash,"Jun 29, 2018",0.074706,0.098011,0.073857,0.096355,531,"343,803"
fantasy-cash,"Jun 28, 2018",0.079066,0.094951,0.073968,0.074658,"2,061","363,869"
fantasy-cash,"Jun 27, 2018",0.091510,0.093368,0.067962,0.079038,"2,322","421,136"
fantasy-cash,"Jun 26, 2018",0.105343,0.105572,0.091460,0.091546,287,"484,799"
fantasy-cash,"Jun 25, 2018",0.128056,0.128056,0.093657,0.105343,"2,262","589,326"
fantasy-cash,"Jun 24, 2018",0.129501,0.134049,0.117278,0.128303,"2,198","595,975"
fantasy-cash,"Jun 23, 2018",0.130662,0.136091,0.127556,0.129148,198,"601,318"
fantasy-cash,"Jun 22, 2018",0.145237,0.145486,0.125898,0.130644,"4,324","668,395"
fantasy-cash,"Jun 21, 2018",0.140295,0.146688,0.132477,0.145398,686,"645,653"
fantasy-cash,"Jun 20, 2018",0.138545,0.150739,0.135088,0.140267,134,"637,596"
fantasy-cash,"Jun 19, 2018",0.132518,0.142649,0.132518,0.138459,200,"609,860"
fantasy-cash,"Jun 18, 2018",0.137640,0.150898,0.132123,0.132589,"1,999","633,433"
fantasy-cash,"Jun 17, 2018",0.153341,0.153630,0.137654,0.138111,233,"705,692"
fantasy-cash,"Jun 16, 2018",0.144111,0.154400,0.138683,0.152936,84,"663,213"
fantasy-cash,"Jun 15, 2018",0.152873,0.160236,0.143844,0.144639,77,"703,536"
fantasy-cash,"Jun 14, 2018",0.151096,0.165523,0.148229,0.153126,772,"695,361"
fantasy-cash,"Jun 13, 2018",0.164509,0.165501,0.149442,0.151164,43,"757,089"
fantasy-cash,"Jun 12, 2018",0.164612,0.168769,0.161451,0.164085,262,"757,561"
fantasy-cash,"Jun 11, 2018",0.168367,0.170452,0.159946,0.164700,839,"774,844"
fantasy-cash,"Jun 10, 2018",0.187635,0.187635,0.158866,0.168127,972,"863,513"
fantasy-cash,"Jun 09, 2018",0.171152,0.191981,0.171102,0.187399,"4,453","787,661"
fantasy-cash,"Jun 08, 2018",0.210501,0.210935,0.171226,0.171226,"1,455","968,747"
fantasy-cash,"Jun 07, 2018",0.172430,0.267698,0.172430,0.210341,"2,661","793,541"
fantasy-cash,"Jun 06, 2018",0.156061,0.184389,0.152247,0.172272,"2,105","718,209"
fantasy-cash,"Jun 05, 2018",0.182831,0.183027,0.128953,0.156103,"1,373","841,408"
fantasy-cash,"Jun 04, 2018",0.219241,0.219828,0.180347,0.182743,"1,224","1,008,970"
fantasy-cash,"Jun 03, 2018",0.244315,0.244732,0.218194,0.219139,"2,411","1,124,360"
fantasy-cash,"Jun 02, 2018",0.228129,0.250225,0.217655,0.244249,"2,313","1,049,870"
fantasy-cash,"Jun 01, 2018",0.224824,0.230405,0.216014,0.228228,236,"1,034,660"
fantasy-cash,"May 31, 2018",0.162862,0.231785,0.147153,0.224660,"5,743","749,506"
fantasy-cash,"May 30, 2018",0.198110,0.200381,0.161724,0.162892,"1,932","911,724"
fantasy-cash,"May 29, 2018",0.192271,0.208659,0.101468,0.197977,"3,870","884,850"
fantasy-cash,"May 28, 2018",0.223667,0.231728,0.191750,0.192333,"5,586","1,029,340"
fantasy-cash,"May 27, 2018",0.205382,0.235508,0.194042,0.223615,"13,335","945,191"
fantasy-cash,"May 26, 2018",0.214853,0.228452,0.188168,0.205292,"1,338","988,775"
fantasy-cash,"May 25, 2018",0.252067,0.255037,0.202624,0.215135,"1,823","1,160,040"
fantasy-cash,"May 24, 2018",0.226263,0.254109,0.225428,0.251594,"1,189","1,041,280"
fantasy-cash,"May 23, 2018",0.306772,0.308263,0.224984,0.226835,"1,590","1,411,790"
fantasy-cash,"May 22, 2018",0.311084,0.341098,0.252927,0.307090,"17,261","1,431,640"
fantasy-cash,"May 21, 2018",0.281490,0.348919,0.225255,0.311140,"7,114","1,295,440"
fantasy-cash,"May 20, 2018",0.284467,0.285928,0.274007,0.281139,310,"1,309,150"
fantasy-cash,"May 19, 2018",0.268919,0.354007,0.267496,0.284255,"3,135","1,237,590"
fantasy-cash,"May 18, 2018",0.266575,0.272334,0.206372,0.268960,"7,469","1,226,810"
fantasy-cash,"May 17, 2018",0.268984,0.275575,0.256680,0.266342,"2,463","1,237,890"
fantasy-cash,"May 16, 2018",0.313988,0.314246,0.266969,0.268820,"2,753","1,445,010"
fantasy-cash,"May 15, 2018",0.303606,0.360178,0.303135,0.314169,"2,356","1,397,230"
fantasy-cash,"May 14, 2018",0.310765,0.359430,0.300604,0.304128,"1,212","1,430,170"
fantasy-cash,"May 13, 2018",0.338709,0.344033,0.310600,0.310821,"1,723","1,558,770"
fantasy-cash,"May 12, 2018",0.335797,0.345444,0.329515,0.338826,55,"1,545,370"
fantasy-cash,"May 11, 2018",0.373900,0.405081,0.334568,0.336787,"2,797","1,720,720"
fantasy-cash,"May 10, 2018",0.391647,0.400386,0.373092,0.373453,587,"1,802,400"
fantasy-cash,"May 09, 2018",0.386816,0.393085,0.378135,0.391757,559,"1,780,170"
fantasy-cash,"May 08, 2018",0.406897,0.410654,0.382964,0.387408,"1,360","1,872,580"
fantasy-cash,"May 07, 2018",0.407236,0.501168,0.382252,0.406036,"5,606","1,874,140"
fantasy-cash,"May 06, 2018",0.407693,0.436974,0.391097,0.406944,"1,416","1,876,250"
fantasy-cash,"May 05, 2018",0.436168,0.444226,0.391622,0.407418,"11,204","2,007,290"
fantasy-cash,"May 04, 2018",0.469739,0.469739,0.435118,0.436375,"3,455","2,161,790"
fantasy-cash,"May 03, 2018",0.471562,0.522277,0.417948,0.469923,"1,968","2,170,180"
fantasy-cash,"May 02, 2018",0.562801,0.563318,0.463501,0.471545,"2,730","2,590,070"
fantasy-cash,"May 01, 2018",0.459966,0.568274,0.424815,0.563650,"5,084","2,116,810"
fantasy-cash,"Apr 30, 2018",0.587595,0.589934,0.400322,0.459564,"2,437","2,704,170"
fantasy-cash,"Apr 29, 2018",0.461105,0.588225,0.347806,0.587791,425,"2,122,050"
fantasy-cash,"Apr 28, 2018",0.356625,0.464391,0.240434,0.461285,45,"1,641,230"
fantasy-cash,"Apr 27, 2018",0.362681,0.374853,0.357853,0.357853,"3,293","1,669,090"
fantasy-cash,"Apr 26, 2018",0.359109,0.370143,0.327740,0.362179,"3,266","1,652,660"
fantasy-cash,"Apr 25, 2018",0.397619,0.401682,0.355659,0.356157,451,"1,829,880"
fantasy-cash,"Apr 24, 2018",0.444142,0.469372,0.379291,0.400300,"4,037","2,043,980"
fantasy-cash,"Apr 23, 2018",0.381893,0.454009,0.381574,0.444085,"1,705","1,757,510"
fantasy-cash,"Apr 22, 2018",0.339281,0.388519,0.323783,0.382665,635,"1,561,400"
fantasy-cash,"Apr 21, 2018",0.345001,0.368557,0.331243,0.339281,358,"1,587,730"
fantasy-cash,"Apr 20, 2018",0.339066,0.354340,0.308598,0.344882,714,"1,560,420"
fantasy-cash,"Apr 19, 2018",0.257421,0.339038,0.256547,0.338843,"1,347","1,184,680"
fantasy-cash,"Apr 18, 2018",0.277548,0.285758,0.256969,0.257231,500,"1,277,300"
fantasy-cash,"Apr 17, 2018",0.301931,0.302264,0.277094,0.277291,949,"1,389,520"
fantasy-cash,"Apr 16, 2018",0.317104,0.318888,0.233155,0.301779,4,"1,459,340"
fantasy-cash,"Apr 15, 2018",0.324083,0.346700,0.314595,0.317237,557,"1,491,460"
fantasy-cash,"Apr 14, 2018",0.341077,0.354663,0.339907,0.349738,54,"1,569,670"
