Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
vcash,"Mar 27, 2018",0.339261,0.340349,0.322215,0.336033,"16,359","5,226,580"
vcash,"Mar 26, 2018",0.371861,0.375544,0.326101,0.339775,"17,484","5,728,670"
vcash,"Mar 25, 2018",0.369033,0.376781,0.358600,0.372146,"17,023","5,684,970"
vcash,"Mar 24, 2018",0.394796,0.395227,0.372627,0.374183,"17,464","6,081,690"
vcash,"Mar 23, 2018",0.381466,0.389130,0.366506,0.389130,"10,422","5,876,210"
vcash,"Mar 22, 2018",0.406526,0.416035,0.378716,0.381476,"19,748","6,262,080"
vcash,"Mar 21, 2018",0.403010,0.423464,0.396624,0.407268,"24,331","6,207,780"
vcash,"Mar 20, 2018",0.388563,0.412704,0.364984,0.402281,"11,507","5,985,100"
vcash,"Mar 19, 2018",0.370693,0.428791,0.366952,0.373189,"17,077","5,709,750"
vcash,"Mar 18, 2018",0.347876,0.381987,0.326386,0.372343,"38,810","5,358,180"
vcash,"Mar 17, 2018",0.413411,0.415591,0.348882,0.348882,"31,264","6,367,420"
vcash,"Mar 16, 2018",0.413030,0.436780,0.389692,0.412730,"41,673","6,361,410"
vcash,"Mar 15, 2018",0.441705,0.455464,0.389714,0.413263,"29,412","6,802,890"
vcash,"Mar 14, 2018",0.464969,0.486251,0.401226,0.443874,"35,245","7,161,010"
vcash,"Mar 13, 2018",0.481795,0.508121,0.454566,0.464905,"30,240","7,419,960"
vcash,"Mar 12, 2018",0.525225,0.564495,0.467313,0.484577,"33,331","8,088,630"
vcash,"Mar 11, 2018",0.508790,0.548052,0.468358,0.538087,"31,486","7,835,340"
vcash,"Mar 10, 2018",0.547339,0.580703,0.480607,0.510551,"43,697","8,428,780"
vcash,"Mar 09, 2018",0.592455,0.615743,0.502394,0.547103,"95,986","9,123,330"
vcash,"Mar 08, 2018",0.631909,0.743063,0.588324,0.596230,"197,006","9,730,670"
vcash,"Mar 07, 2018",0.556312,0.875411,0.524218,0.632806,"1,020,730","8,566,360"
vcash,"Mar 06, 2018",0.598044,0.602952,0.515176,0.546302,"38,470","9,208,740"
vcash,"Mar 05, 2018",0.657088,0.659938,0.571620,0.599702,"52,998","10,117,700"
vcash,"Mar 04, 2018",0.667971,0.679114,0.615462,0.657569,"37,786","10,285,000"
vcash,"Mar 03, 2018",0.650254,0.778573,0.643742,0.669125,"110,817","10,011,900"
vcash,"Mar 02, 2018",0.548126,0.668994,0.548126,0.651050,"97,563","8,439,280"
vcash,"Mar 01, 2018",0.449343,0.589080,0.449343,0.549538,"54,052","6,918,190"
vcash,"Feb 28, 2018",0.551884,0.561473,0.448283,0.448682,"68,939","8,496,730"
vcash,"Feb 27, 2018",0.568172,0.590139,0.514727,0.552535,"102,271","8,747,290"
vcash,"Feb 26, 2018",0.553047,0.591645,0.535891,0.566535,"27,791","8,514,220"
vcash,"Feb 25, 2018",0.563727,0.569554,0.527273,0.552339,"23,376","8,678,430"
vcash,"Feb 24, 2018",0.590333,0.611013,0.536216,0.553512,"15,111","9,087,810"
vcash,"Feb 23, 2018",0.567558,0.599341,0.553742,0.591080,"47,580","8,736,990"
vcash,"Feb 22, 2018",0.629138,0.660471,0.557283,0.568581,"75,740","9,684,720"
vcash,"Feb 21, 2018",0.673214,0.690280,0.617302,0.629778,"39,066","10,363,000"
vcash,"Feb 20, 2018",0.747148,0.768241,0.666848,0.674053,"41,309","11,500,800"
vcash,"Feb 19, 2018",0.695455,0.748311,0.642961,0.746581,"97,965","10,704,800"
vcash,"Feb 18, 2018",0.754581,0.767466,0.694673,0.698666,"31,653","11,614,600"
vcash,"Feb 17, 2018",0.726287,0.793926,0.716941,0.767869,"88,237","11,178,800"
vcash,"Feb 16, 2018",0.763847,0.801230,0.675704,0.726454,"300,820","11,756,700"
