Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dero,"Jul 02, 2018",1.12,1.16,1.06,1.13,"27,048","3,127,270"
dero,"Jul 01, 2018",1.23,1.24,1.11,1.12,"26,482","3,437,910"
dero,"Jun 30, 2018",1.28,1.32,1.22,1.23,"13,272","3,558,010"
dero,"Jun 29, 2018",1.17,1.28,1.13,1.26,"25,062","3,227,180"
dero,"Jun 28, 2018",1.31,1.34,1.11,1.17,"22,808","3,595,640"
dero,"Jun 27, 2018",1.28,1.35,1.10,1.31,"23,187","3,493,530"
dero,"Jun 26, 2018",1.37,1.50,1.26,1.26,"21,180","3,743,750"
dero,"Jun 25, 2018",1.42,1.60,1.20,1.37,"31,855","3,850,160"
dero,"Jun 24, 2018",1.72,1.72,0.959528,1.42,"83,402","4,631,600"
dero,"Jun 23, 2018",1.81,1.85,1.71,1.72,"20,977","4,860,470"
dero,"Jun 22, 2018",2.03,2.16,1.73,1.81,"29,578","5,433,960"
dero,"Jun 21, 2018",2.01,2.13,1.89,2.01,"55,058","5,350,990"
dero,"Jun 20, 2018",1.97,2.06,1.82,2.01,"48,472","5,224,500"
dero,"Jun 19, 2018",1.96,2.03,1.82,1.97,"40,807","5,171,080"
dero,"Jun 18, 2018",1.84,2.03,1.80,2.00,"26,939","4,823,590"
dero,"Jun 17, 2018",1.82,1.90,1.77,1.84,"23,711","4,765,490"
dero,"Jun 16, 2018",1.87,1.91,1.72,1.82,"36,898","4,869,460"
dero,"Jun 15, 2018",1.94,2.04,1.80,1.88,"18,882","5,021,450"
dero,"Jun 14, 2018",1.85,2.10,1.73,1.92,"30,826","4,764,290"
dero,"Jun 13, 2018",2.15,2.15,1.72,1.85,"34,296","5,515,160"
dero,"Jun 12, 2018",2.23,2.31,2.02,2.15,"41,200","5,679,090"
dero,"Jun 11, 2018",2.06,2.33,2.01,2.23,"58,141","5,229,630"
dero,"Jun 10, 2018",2.35,2.56,2.03,2.06,"30,764","5,932,910"
dero,"Jun 09, 2018",2.44,2.71,2.34,2.34,"43,623","6,138,910"
dero,"Jun 08, 2018",2.32,2.93,2.30,2.44,"50,016","5,794,760"
dero,"Jun 07, 2018",2.37,2.49,2.31,2.38,"37,143","5,898,610"
dero,"Jun 06, 2018",2.39,2.51,2.30,2.37,"55,931","5,931,460"
dero,"Jun 05, 2018",2.31,2.59,2.29,2.40,"56,061","5,703,770"
dero,"Jun 04, 2018",2.65,2.67,2.31,2.31,"48,895","6,508,430"
dero,"Jun 03, 2018",2.39,2.93,2.36,2.61,"63,868","5,829,480"
dero,"Jun 02, 2018",2.88,3.03,2.41,2.44,"66,417","6,978,640"
dero,"Jun 01, 2018",3.27,3.34,2.83,2.88,"49,260","7,897,450"
dero,"May 31, 2018",3.04,3.68,2.73,3.28,"95,483","7,295,320"
dero,"May 30, 2018",2.65,3.17,2.45,3.04,"37,648","6,320,600"
dero,"May 29, 2018",2.34,2.70,2.27,2.64,"30,612","5,570,710"
dero,"May 28, 2018",2.59,2.64,2.28,2.34,"31,436","6,131,870"
dero,"May 27, 2018",2.61,2.76,2.17,2.64,"46,095","6,139,670"
dero,"May 26, 2018",2.83,2.90,2.61,2.61,"29,863","6,611,270"
dero,"May 25, 2018",2.82,3.15,2.78,2.83,"49,680","6,563,380"
dero,"May 24, 2018",3.27,3.57,2.68,2.92,"98,461","7,568,820"
dero,"May 23, 2018",3.85,4.02,3.28,3.28,"74,653","8,866,450"
dero,"May 22, 2018",4.53,4.64,3.70,3.86,"118,154","10,370,300"
dero,"May 21, 2018",4.01,5.73,3.96,4.57,"262,513","9,127,470"
dero,"May 20, 2018",3.51,5.22,2.89,4.01,"437,072","7,937,120"
dero,"May 19, 2018",2.37,3.96,2.33,3.43,"138,879","5,323,470"
dero,"May 18, 2018",2.33,2.59,2.28,2.37,"57,894","5,219,830"
dero,"May 17, 2018",2.12,3.73,2.04,2.33,"89,081","4,721,140"
dero,"May 16, 2018",2.28,2.37,2.00,2.12,"34,771","5,050,760"
dero,"May 15, 2018",2.54,2.66,2.26,2.28,"40,730","5,576,760"
dero,"May 14, 2018",2.28,4.28,2.16,2.54,"83,077","4,984,510"
dero,"May 13, 2018",2.40,2.47,2.20,2.28,"26,781","5,221,160"
dero,"May 12, 2018",2.13,2.44,2.06,2.40,"50,202","4,610,940"
dero,"May 11, 2018",2.32,2.45,2.06,2.14,"31,168","4,976,470"
dero,"May 10, 2018",2.72,2.76,2.33,2.33,"37,342","5,814,610"
dero,"May 09, 2018",2.58,2.92,2.35,2.72,"64,365","5,483,900"
dero,"May 08, 2018",2.13,2.63,2.07,2.59,"72,974","4,490,790"
dero,"May 07, 2018",2.42,2.44,1.96,2.12,"31,773","5,084,330"
dero,"May 06, 2018",2.60,2.77,2.39,2.42,"33,309","5,419,110"
dero,"May 05, 2018",2.94,3.63,2.53,2.60,"45,835","6,093,130"
dero,"May 04, 2018",2.50,3.11,2.42,3.06,"56,855","5,159,570"
dero,"May 03, 2018",2.36,2.60,2.19,2.50,"60,216","4,837,490"
dero,"May 02, 2018",2.53,2.62,2.25,2.36,"50,295","5,157,580"
dero,"May 01, 2018",2.95,3.03,2.23,2.41,"58,973","5,959,020"
dero,"Apr 30, 2018",3.57,3.89,2.57,3.03,"87,244","7,174,750"
dero,"Apr 29, 2018",3.70,4.61,3.54,3.57,"128,545","7,383,760"
dero,"Apr 28, 2018",2.76,3.98,2.71,3.70,"104,106",-
dero,"Apr 27, 2018",2.65,3.23,2.57,2.77,"55,137",-
dero,"Apr 26, 2018",2.21,2.81,2.10,2.65,"74,494",-
dero,"Apr 25, 2018",2.76,2.76,1.53,2.19,"54,280",-
dero,"Apr 24, 2018",2.22,3.49,2.18,2.78,"143,194",-
dero,"Apr 23, 2018",2.22,2.22,2.14,2.14,"205,750",-
