Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
linx,"Jul 02, 2018",0.023479,0.026294,0.022755,0.025292,"2,101","617,779"
linx,"Jul 01, 2018",0.024400,0.024868,0.023477,0.023477,"1,136","641,105"
linx,"Jun 30, 2018",0.023209,0.025495,0.023132,0.024458,"1,961","608,996"
linx,"Jun 29, 2018",0.023590,0.023832,0.021222,0.023178,"3,115","618,113"
linx,"Jun 28, 2018",0.025571,0.027294,0.023442,0.023575,"2,063","669,120"
linx,"Jun 27, 2018",0.025173,0.026653,0.024542,0.025562,"1,939","657,792"
linx,"Jun 26, 2018",0.027552,0.027862,0.024947,0.025183,"1,829","718,977"
linx,"Jun 25, 2018",0.028721,0.031491,0.027013,0.027552,"3,399","748,452"
linx,"Jun 24, 2018",0.024914,0.030485,0.023318,0.028777,"4,642","648,348"
linx,"Jun 23, 2018",0.026264,0.027689,0.024364,0.024917,"1,754","682,528"
linx,"Jun 22, 2018",0.029475,0.029903,0.026036,0.026261,"1,805","764,906"
linx,"Jun 21, 2018",0.030343,0.031357,0.028933,0.029104,"1,867","786,352"
linx,"Jun 20, 2018",0.029534,0.031207,0.023976,0.030337,"15,070","764,320"
linx,"Jun 19, 2018",0.031427,0.031732,0.028865,0.029516,"2,977","812,192"
linx,"Jun 18, 2018",0.031801,0.033553,0.030093,0.031444,"3,863","820,709"
linx,"Jun 17, 2018",0.032051,0.032653,0.030368,0.031910,"4,308","826,025"
linx,"Jun 16, 2018",0.031676,0.032625,0.031180,0.031967,"1,006","815,207"
linx,"Jun 15, 2018",0.034348,0.034389,0.031681,0.031792,"4,099","882,748"
linx,"Jun 14, 2018",0.033361,0.037666,0.033361,0.034405,"6,647","856,176"
linx,"Jun 13, 2018",0.037125,0.040707,0.031230,0.033375,"8,602","951,466"
linx,"Jun 12, 2018",0.035533,0.041194,0.030702,0.037029,"8,175","909,373"
linx,"Jun 11, 2018",0.034037,0.039845,0.028588,0.035552,"12,227","869,856"
linx,"Jun 10, 2018",0.039713,0.039713,0.033563,0.034118,"2,547","1,013,480"
linx,"Jun 09, 2018",0.045456,0.048248,0.025993,0.039591,"8,319","1,158,420"
