Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
whalecoin,"Jul 02, 2018",0.056612,0.056911,0.047690,0.053538,"106,928","577,002"
whalecoin,"Jul 01, 2018",0.067259,0.076172,0.053722,0.055590,"97,257","685,519"
whalecoin,"Jun 30, 2018",0.061242,0.081601,0.052933,0.067244,"80,753","624,198"
whalecoin,"Jun 29, 2018",0.056924,0.087927,0.054277,0.061159,"61,184","580,188"
whalecoin,"Jun 28, 2018",0.030915,0.061043,0.030571,0.056888,"58,454","314,520"
whalecoin,"Jun 27, 2018",0.033077,0.034894,0.029596,0.030904,"74,415","335,618"
whalecoin,"Jun 26, 2018",0.027054,0.034398,0.026489,0.032725,"76,505","274,507"
whalecoin,"Jun 25, 2018",0.027801,0.027992,0.025949,0.027054,"71,997","281,590"
whalecoin,"Jun 24, 2018",0.027504,0.029196,0.024611,0.027855,"66,357","278,030"
whalecoin,"Jun 23, 2018",0.029776,0.032653,0.025129,0.027507,"75,898","300,435"
whalecoin,"Jun 22, 2018",0.036796,0.036796,0.028347,0.030256,"72,475","370,554"
whalecoin,"Jun 21, 2018",0.038348,0.038786,0.033547,0.036837,"81,342","385,468"
whalecoin,"Jun 20, 2018",0.037490,0.039058,0.036778,0.038340,"71,892","376,124"
whalecoin,"Jun 19, 2018",0.034055,0.041764,0.030757,0.037467,"62,415","340,987"
whalecoin,"Jun 18, 2018",0.038669,0.039997,0.025941,0.034073,"78,401","386,416"
whalecoin,"Jun 17, 2018",0.040734,0.041249,0.038327,0.038931,"80,851","406,345"
whalecoin,"Jun 16, 2018",0.040459,0.041547,0.038444,0.040496,"69,306","402,805"
whalecoin,"Jun 15, 2018",0.045842,0.046308,0.038747,0.040607,"83,288","455,531"
whalecoin,"Jun 14, 2018",0.045057,0.048397,0.044779,0.045984,"86,569","446,865"
whalecoin,"Jun 13, 2018",0.048122,0.049299,0.044105,0.044951,"82,823","476,340"
whalecoin,"Jun 12, 2018",0.054962,0.054962,0.046426,0.048588,"75,638","542,942"
whalecoin,"Jun 11, 2018",0.053796,0.057017,0.051932,0.054165,"82,513","529,332"
whalecoin,"Jun 10, 2018",0.059818,0.073627,0.052618,0.053720,"76,356","588,012"
whalecoin,"Jun 09, 2018",0.054305,0.070787,0.052840,0.067089,"91,945","531,778"
whalecoin,"Jun 08, 2018",0.053778,0.064504,0.051500,0.054328,"85,552","526,383"
whalecoin,"Jun 07, 2018",0.059416,0.062331,0.052102,0.053967,"89,566","580,161"
whalecoin,"Jun 06, 2018",0.059619,0.061616,0.056747,0.060127,"88,773","580,865"
whalecoin,"Jun 05, 2018",0.063094,0.067356,0.055654,0.060703,"89,627","613,033"
whalecoin,"Jun 04, 2018",0.070613,0.076594,0.056152,0.063064,"93,913","684,784"
