Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
smartcoin,"Jul 02, 2018",0.009103,0.009524,0.009033,0.009461,27,"224,833"
smartcoin,"Jul 01, 2018",0.009211,0.009263,0.009015,0.009102,84,"227,448"
smartcoin,"Jun 30, 2018",0.007992,0.009241,0.007991,0.009209,90,"197,300"
smartcoin,"Jun 29, 2018",0.007655,0.008096,0.007479,0.007981,61,"188,951"
smartcoin,"Jun 28, 2018",0.007901,0.009012,0.007607,0.007650,67,"194,990"
smartcoin,"Jun 27, 2018",0.007745,0.007940,0.007663,0.007898,17,"191,108"
smartcoin,"Jun 26, 2018",0.008127,0.008148,0.007741,0.007748,54,"200,491"
smartcoin,"Jun 25, 2018",0.007996,0.008276,0.007933,0.008127,27,"197,208"
smartcoin,"Jun 24, 2018",0.008648,0.009151,0.007967,0.008011,58,"213,242"
smartcoin,"Jun 23, 2018",0.008989,0.009836,0.008646,0.008649,80,"221,627"
smartcoin,"Jun 22, 2018",0.009966,0.010208,0.008912,0.008988,71,"245,665"
smartcoin,"Jun 21, 2018",0.009435,0.009979,0.009203,0.009977,148,"232,544"
smartcoin,"Jun 20, 2018",0.009457,0.010134,0.009237,0.009433,251,"233,042"
smartcoin,"Jun 19, 2018",0.007609,0.010076,0.007606,0.009451,362,"187,452"
smartcoin,"Jun 18, 2018",0.007673,0.008341,0.007348,0.007613,280,"188,997"
smartcoin,"Jun 17, 2018",0.008093,0.008213,0.007479,0.007699,124,"199,306"
smartcoin,"Jun 16, 2018",0.007198,0.009322,0.007185,0.008072,95,"177,258"
smartcoin,"Jun 15, 2018",0.009163,0.009174,0.007210,0.007224,197,"225,621"
smartcoin,"Jun 14, 2018",0.008644,0.009854,0.008627,0.009179,162,"212,793"
smartcoin,"Jun 13, 2018",0.008957,0.009060,0.008490,0.008648,50,"220,442"
smartcoin,"Jun 12, 2018",0.009427,0.009687,0.008880,0.008933,71,"231,977"
smartcoin,"Jun 11, 2018",0.009051,0.009514,0.008981,0.009432,55,"222,690"
smartcoin,"Jun 10, 2018",0.009532,0.010123,0.008756,0.009044,70,"234,462"
smartcoin,"Jun 09, 2018",0.009534,0.009961,0.009520,0.009520,44,"234,482"
smartcoin,"Jun 08, 2018",0.009198,0.009811,0.009195,0.009538,64,"226,174"
smartcoin,"Jun 07, 2018",0.009104,0.009724,0.008875,0.009191,90,"223,838"
smartcoin,"Jun 06, 2018",0.008272,0.009704,0.008109,0.009087,358,"203,321"
smartcoin,"Jun 05, 2018",0.007972,0.008350,0.007763,0.008274,99,"196,096"
smartcoin,"Jun 04, 2018",0.008626,0.008649,0.007919,0.007968,57,"212,133"
smartcoin,"Jun 03, 2018",0.008459,0.008807,0.008422,0.008622,320,"208,065"
smartcoin,"Jun 02, 2018",0.008268,0.008785,0.008222,0.008457,442,"202,906"
smartcoin,"Jun 01, 2018",0.008682,0.010449,0.007961,0.008272,76,"213,067"
smartcoin,"May 31, 2018",0.008441,0.008875,0.008400,0.008676,135,"207,149"
smartcoin,"May 30, 2018",0.008578,0.008676,0.007878,0.008443,192,"210,480"
smartcoin,"May 29, 2018",0.009200,0.009958,0.007170,0.008572,583,"225,712"
smartcoin,"May 28, 2018",0.009673,0.009759,0.009176,0.009203,28,"237,259"
smartcoin,"May 27, 2018",0.009829,0.009887,0.009303,0.009670,92,"241,047"
smartcoin,"May 26, 2018",0.010162,0.010301,0.009805,0.009825,53,"249,149"
smartcoin,"May 25, 2018",0.010232,0.011924,0.009873,0.010175,224,"250,826"
smartcoin,"May 24, 2018",0.010155,0.010645,0.009790,0.010213,80,"248,900"
smartcoin,"May 23, 2018",0.010854,0.012503,0.009808,0.010181,203,"265,972"
smartcoin,"May 22, 2018",0.012035,0.012044,0.010864,0.010864,178,"294,844"
smartcoin,"May 21, 2018",0.012109,0.012320,0.011968,0.012037,63,"296,595"
smartcoin,"May 20, 2018",0.012782,0.013148,0.011853,0.012094,198,"313,030"
smartcoin,"May 19, 2018",0.012645,0.012918,0.012579,0.012773,49,"309,603"
smartcoin,"May 18, 2018",0.012672,0.013139,0.012351,0.012647,264,"310,208"
smartcoin,"May 17, 2018",0.012286,0.013022,0.011819,0.012661,70,"300,688"
smartcoin,"May 16, 2018",0.013323,0.013334,0.012197,0.012278,163,"326,018"
smartcoin,"May 15, 2018",0.013543,0.015219,0.013241,0.013331,73,"331,321"
smartcoin,"May 14, 2018",0.013459,0.015200,0.012886,0.013566,105,"329,193"
smartcoin,"May 13, 2018",0.013573,0.014123,0.013444,0.013461,43,"331,915"
smartcoin,"May 12, 2018",0.014045,0.014884,0.013135,0.013578,207,"343,367"
smartcoin,"May 11, 2018",0.014217,0.017309,0.013397,0.014086,750,"347,492"
smartcoin,"May 10, 2018",0.014596,0.015599,0.014120,0.014200,158,"356,685"
smartcoin,"May 09, 2018",0.015062,0.016525,0.014480,0.014600,518,"367,977"
smartcoin,"May 08, 2018",0.015970,0.016004,0.014741,0.015085,167,"390,085"
smartcoin,"May 07, 2018",0.017536,0.017545,0.015841,0.015936,285,"428,231"
smartcoin,"May 06, 2018",0.017722,0.017967,0.017238,0.017523,55,"432,673"
smartcoin,"May 05, 2018",0.018433,0.018774,0.016892,0.017710,176,"449,944"
smartcoin,"May 04, 2018",0.019495,0.020543,0.018433,0.018442,128,"475,747"
