Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
sjwcoin,"Jul 02, 2018",0.000254,0.000397,0.000251,0.000264,"1,903",-
sjwcoin,"Jul 01, 2018",0.000255,0.000318,0.000251,0.000254,69,-
sjwcoin,"Jun 30, 2018",0.000248,0.000259,0.000248,0.000255,29,-
sjwcoin,"Jun 29, 2018",0.000235,0.000252,0.000232,0.000248,25,-
sjwcoin,"Jun 28, 2018",0.000245,0.000246,0.000233,0.000235,10,-
sjwcoin,"Jun 27, 2018",0.000304,0.000306,0.000241,0.000245,183,-
sjwcoin,"Jun 26, 2018",0.000312,0.000314,0.000304,0.000304,105,-
sjwcoin,"Jun 25, 2018",0.000369,0.000371,0.000305,0.000312,286,-
sjwcoin,"Jun 24, 2018",0.000308,0.000370,0.000289,0.000370,501,-
sjwcoin,"Jun 23, 2018",0.000303,0.000312,0.000302,0.000308,337,-
sjwcoin,"Jun 22, 2018",0.000403,0.000404,0.000297,0.000303,79,-
sjwcoin,"Jun 21, 2018",0.000338,0.000404,0.000335,0.000403,45,-
sjwcoin,"Jun 20, 2018",0.000405,0.000406,0.000330,0.000338,48,-
sjwcoin,"Jun 19, 2018",0.000337,0.000406,0.000335,0.000405,269,-
sjwcoin,"Jun 18, 2018",0.000324,0.000391,0.000321,0.000337,102,-
sjwcoin,"Jun 17, 2018",0.000326,0.000329,0.000324,0.000325,225,-
sjwcoin,"Jun 16, 2018",0.000321,0.000394,0.000318,0.000326,159,-
sjwcoin,"Jun 15, 2018",0.000332,0.000398,0.000321,0.000322,146,-
sjwcoin,"Jun 14, 2018",0.000316,0.000392,0.000315,0.000333,360,-
sjwcoin,"Jun 13, 2018",0.000395,0.000395,0.000313,0.000316,65,-
sjwcoin,"Jun 12, 2018",0.000344,0.000413,0.000336,0.000394,287,-
sjwcoin,"Jun 11, 2018",0.000339,0.000409,0.000334,0.000345,90,-
sjwcoin,"Jun 10, 2018",0.000450,0.000450,0.000335,0.000338,316,-
sjwcoin,"Jun 09, 2018",0.000458,0.000460,0.000379,0.000450,118,-
sjwcoin,"Jun 08, 2018",0.000461,0.000461,0.000378,0.000458,79,-
sjwcoin,"Jun 07, 2018",0.000536,0.000540,0.000383,0.000461,"1,098",-
sjwcoin,"Jun 06, 2018",0.000381,0.000538,0.000380,0.000535,405,-
sjwcoin,"Jun 05, 2018",0.000450,0.000451,0.000369,0.000381,117,-
sjwcoin,"Jun 04, 2018",0.000463,0.000464,0.000374,0.000450,361,-
sjwcoin,"Jun 03, 2018",0.000458,0.000539,0.000383,0.000462,426,-
sjwcoin,"Jun 02, 2018",0.000376,0.000535,0.000374,0.000458,591,-
sjwcoin,"Jun 01, 2018",0.000375,0.000521,0.000368,0.000376,424,-
sjwcoin,"May 31, 2018",0.000443,0.000455,0.000367,0.000374,635,-
sjwcoin,"May 30, 2018",0.000448,0.000453,0.000365,0.000443,370,-
sjwcoin,"May 29, 2018",0.000356,0.000520,0.000355,0.000448,217,-
sjwcoin,"May 28, 2018",0.000441,0.000510,0.000356,0.000427,"2,482",-
sjwcoin,"May 27, 2018",0.000513,0.000516,0.000437,0.000441,143,-
sjwcoin,"May 26, 2018",0.000448,0.000603,0.000443,0.000513,335,-
sjwcoin,"May 25, 2018",0.000529,0.000533,0.000442,0.000449,382,-
sjwcoin,"May 24, 2018",0.000451,0.000534,0.000437,0.000528,"1,086",-
sjwcoin,"May 23, 2018",0.000560,0.000641,0.000449,0.000452,"1,007",-
sjwcoin,"May 22, 2018",0.000504,0.000666,0.000490,0.000561,332,-
sjwcoin,"May 21, 2018",0.000597,0.000597,0.000500,0.000505,340,-
sjwcoin,"May 20, 2018",0.000577,0.000598,0.000495,0.000596,"1,747",-
sjwcoin,"May 19, 2018",0.000577,0.000656,0.000493,0.000577,"2,539",-
sjwcoin,"May 18, 2018",0.000565,0.000894,0.000494,0.000577,"7,512",-
sjwcoin,"May 17, 2018",0.000501,0.000810,0.000493,0.000565,"3,856",-
sjwcoin,"May 16, 2018",0.000509,0.000583,0.000411,0.000501,492,-
sjwcoin,"May 15, 2018",0.000520,0.000529,0.000507,0.000509,195,-
sjwcoin,"May 14, 2018",0.000435,0.000591,0.000431,0.000521,433,-
sjwcoin,"May 13, 2018",0.000508,0.000607,0.000421,0.000435,201,-
sjwcoin,"May 12, 2018",0.000588,0.000592,0.000494,0.000508,283,-
sjwcoin,"May 11, 2018",0.000452,0.000593,0.000441,0.000589,894,-
sjwcoin,"May 10, 2018",0.000466,0.000563,0.000451,0.000451,152,-
sjwcoin,"May 09, 2018",0.000460,0.000561,0.000450,0.000466,60,-
sjwcoin,"May 08, 2018",0.000562,0.000567,0.000460,0.000461,597,-
sjwcoin,"May 07, 2018",0.000673,0.000673,0.000467,0.000561,901,-
sjwcoin,"May 06, 2018",0.000786,0.000890,0.000569,0.000672,"2,117",-
sjwcoin,"May 05, 2018",0.000582,0.000893,0.000490,0.000786,"5,497",-
sjwcoin,"May 04, 2018",0.000585,0.000684,0.000480,0.000582,107,-
sjwcoin,"May 03, 2018",0.000553,0.000673,0.000484,0.000585,234,-
sjwcoin,"May 02, 2018",0.000545,0.000643,0.000539,0.000553,354,-
sjwcoin,"May 01, 2018",0.000554,0.000634,0.000532,0.000546,719,-
sjwcoin,"Apr 30, 2018",0.000470,0.000654,0.000460,0.000554,368,-
