Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
pikciochain,"Jul 02, 2018",0.166067,0.193199,0.159610,0.188366,"12,396","6,982,080"
pikciochain,"Jul 01, 2018",0.168989,0.169393,0.134422,0.166067,"8,766","7,104,940"
pikciochain,"Jun 30, 2018",0.147202,0.169944,0.146891,0.169273,"3,040","6,188,930"
pikciochain,"Jun 29, 2018",0.144268,0.149080,0.117548,0.146614,"26,356","6,065,570"
pikciochain,"Jun 28, 2018",0.144260,0.159792,0.142511,0.144328,913,"6,057,820"
pikciochain,"Jun 27, 2018",0.149900,0.177976,0.143257,0.144085,"8,180","6,294,660"
pikciochain,"Jun 26, 2018",0.171884,0.172457,0.137195,0.149805,"5,036","7,217,820"
pikciochain,"Jun 25, 2018",0.149958,0.175960,0.149511,0.171884,"15,558","6,297,110"
pikciochain,"Jun 24, 2018",0.186497,0.194604,0.142437,0.151033,"22,373","7,831,490"
pikciochain,"Jun 23, 2018",0.194664,0.202950,0.184223,0.186514,"8,620","8,174,410"
pikciochain,"Jun 22, 2018",0.211539,0.227579,0.183437,0.195137,"15,902","8,883,060"
pikciochain,"Jun 21, 2018",0.233673,0.252453,0.210292,0.211539,"63,912","9,812,520"
pikciochain,"Jun 20, 2018",0.181928,0.236116,0.180270,0.233108,"45,993","7,639,590"
pikciochain,"Jun 19, 2018",0.148413,0.217701,0.148364,0.181876,"85,923","6,232,210"
pikciochain,"Jun 18, 2018",0.166661,0.169470,0.141468,0.148399,"15,696","6,998,520"
pikciochain,"Jun 17, 2018",0.163940,0.177552,0.160159,0.166657,"12,729","6,884,240"
pikciochain,"Jun 16, 2018",0.183988,0.185086,0.159167,0.164061,"44,578","7,726,130"
pikciochain,"Jun 15, 2018",0.207235,0.207308,0.162134,0.184840,"42,173","8,702,300"
pikciochain,"Jun 14, 2018",0.199531,0.221026,0.162367,0.162367,"60,256",-
pikciochain,"Jun 13, 2018",0.218286,0.255467,0.196441,0.199557,"54,933",-
pikciochain,"Jun 12, 2018",0.305251,0.305251,0.215565,0.217123,"73,646",-
pikciochain,"Jun 11, 2018",0.248226,0.305302,0.248226,0.305082,"68,851",-
