Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ethereum-classic,"Jul 02, 2018",15.99,16.96,15.62,16.64,"290,288,000","1,642,820,000"
ethereum-classic,"Jul 01, 2018",16.12,16.25,15.54,15.97,"244,395,000","1,655,190,000"
ethereum-classic,"Jun 30, 2018",15.32,16.55,15.32,16.10,"253,512,000","1,572,500,000"
ethereum-classic,"Jun 29, 2018",14.59,15.47,14.25,15.27,"226,952,000","1,497,920,000"
ethereum-classic,"Jun 28, 2018",15.40,15.56,14.44,14.54,"189,565,000","1,580,110,000"
ethereum-classic,"Jun 27, 2018",14.84,15.51,14.31,15.38,"232,582,000","1,522,390,000"
ethereum-classic,"Jun 26, 2018",15.80,15.92,14.87,14.88,"211,465,000","1,620,760,000"
ethereum-classic,"Jun 25, 2018",14.88,15.97,14.69,15.84,"232,960,000","1,525,780,000"
ethereum-classic,"Jun 24, 2018",14.82,15.11,13.36,14.88,"270,734,000","1,518,820,000"
ethereum-classic,"Jun 23, 2018",14.66,15.15,14.29,14.81,"214,750,000","1,502,170,000"
ethereum-classic,"Jun 22, 2018",17.55,17.60,14.41,14.62,"455,677,000","1,798,530,000"
ethereum-classic,"Jun 21, 2018",17.17,17.82,16.64,17.58,"399,804,000","1,758,460,000"
ethereum-classic,"Jun 20, 2018",15.59,17.27,14.87,17.27,"356,187,000","1,596,480,000"
ethereum-classic,"Jun 19, 2018",15.11,15.78,15.05,15.56,"263,659,000","1,547,390,000"
ethereum-classic,"Jun 18, 2018",14.30,15.43,14.07,15.09,"235,593,000","1,464,100,000"
ethereum-classic,"Jun 17, 2018",14.47,14.66,14.22,14.33,"164,312,000","1,480,910,000"
ethereum-classic,"Jun 16, 2018",13.88,14.77,13.86,14.51,"232,232,000","1,420,100,000"
ethereum-classic,"Jun 15, 2018",14.08,14.08,13.66,13.90,"194,461,000","1,440,660,000"
ethereum-classic,"Jun 14, 2018",13.92,14.24,13.29,14.06,"280,586,000","1,423,400,000"
ethereum-classic,"Jun 13, 2018",14.87,14.97,13.20,13.88,"325,870,000","1,520,910,000"
ethereum-classic,"Jun 12, 2018",12.93,16.22,12.84,14.85,"686,019,000","1,321,350,000"
ethereum-classic,"Jun 11, 2018",12.63,13.06,12.34,12.92,"128,249,000","1,290,440,000"
ethereum-classic,"Jun 10, 2018",15.14,15.14,12.26,12.64,"173,647,000","1,547,260,000"
ethereum-classic,"Jun 09, 2018",15.43,15.63,15.13,15.16,"106,269,000","1,576,340,000"
ethereum-classic,"Jun 08, 2018",15.25,15.63,15.15,15.41,"131,086,000","1,557,700,000"
ethereum-classic,"Jun 07, 2018",15.28,15.56,15.13,15.25,"109,763,000","1,560,160,000"
ethereum-classic,"Jun 06, 2018",15.55,15.65,14.95,15.25,"110,481,000","1,587,700,000"
ethereum-classic,"Jun 05, 2018",15.23,15.59,14.87,15.53,"124,282,000","1,554,270,000"
ethereum-classic,"Jun 04, 2018",16.25,16.35,15.14,15.23,"140,177,000","1,658,040,000"
ethereum-classic,"Jun 03, 2018",15.81,16.40,15.81,16.25,"144,261,000","1,612,450,000"
ethereum-classic,"Jun 02, 2018",15.50,16.07,15.37,15.82,"143,692,000","1,580,780,000"
ethereum-classic,"Jun 01, 2018",15.34,15.53,15.14,15.52,"137,170,000","1,563,810,000"
ethereum-classic,"May 31, 2018",15.23,15.58,15.04,15.31,"122,136,000","1,552,140,000"
ethereum-classic,"May 30, 2018",15.31,15.50,14.80,15.20,"129,317,000","1,559,910,000"
ethereum-classic,"May 29, 2018",14.51,15.49,14.33,15.22,"157,135,000","1,478,370,000"
ethereum-classic,"May 28, 2018",15.20,15.53,14.31,14.40,"147,459,000","1,548,150,000"
ethereum-classic,"May 27, 2018",15.27,15.35,14.99,15.21,"132,207,000","1,555,230,000"
ethereum-classic,"May 26, 2018",15.20,15.80,15.03,15.25,"141,441,000","1,548,210,000"
ethereum-classic,"May 25, 2018",15.73,15.73,14.88,15.19,"141,072,000","1,601,760,000"
ethereum-classic,"May 24, 2018",14.91,15.73,14.59,15.71,"184,862,000","1,518,060,000"
ethereum-classic,"May 23, 2018",16.50,16.63,14.65,14.95,"172,594,000","1,679,530,000"
ethereum-classic,"May 22, 2018",17.68,17.70,16.46,16.47,"133,700,000","1,799,190,000"
ethereum-classic,"May 21, 2018",18.19,18.23,17.55,17.68,"125,063,000","1,851,050,000"
ethereum-classic,"May 20, 2018",17.70,18.34,17.52,18.16,"144,931,000","1,801,200,000"
ethereum-classic,"May 19, 2018",18.00,18.11,17.57,17.70,"148,970,000","1,831,250,000"
ethereum-classic,"May 18, 2018",16.93,18.12,16.66,18.00,"178,787,000","1,722,350,000"
ethereum-classic,"May 17, 2018",17.76,18.33,16.83,17.04,"166,820,000","1,806,670,000"
ethereum-classic,"May 16, 2018",18.20,18.28,17.01,17.76,"204,932,000","1,850,440,000"
ethereum-classic,"May 15, 2018",18.76,19.93,18.21,18.26,"239,530,000","1,907,540,000"
ethereum-classic,"May 14, 2018",18.80,19.10,17.56,18.79,"221,006,000","1,911,090,000"
ethereum-classic,"May 13, 2018",18.12,19.10,17.83,18.73,"201,048,000","1,841,880,000"
ethereum-classic,"May 12, 2018",17.79,18.49,16.53,18.15,"258,037,000","1,807,750,000"
ethereum-classic,"May 11, 2018",19.78,19.84,17.18,17.73,"354,950,000","2,009,790,000"
ethereum-classic,"May 10, 2018",21.51,21.76,19.73,19.74,"225,995,000","2,186,100,000"
ethereum-classic,"May 09, 2018",22.43,22.43,20.47,21.50,"293,584,000","2,278,440,000"
ethereum-classic,"May 08, 2018",23.65,23.75,22.17,22.47,"257,409,000","2,402,290,000"
ethereum-classic,"May 07, 2018",25.45,25.45,22.74,23.64,"411,630,000","2,585,240,000"
ethereum-classic,"May 06, 2018",22.74,25.80,22.72,25.34,"666,932,000","2,309,100,000"
ethereum-classic,"May 05, 2018",22.37,23.19,22.33,22.76,"263,167,000","2,271,180,000"
ethereum-classic,"May 04, 2018",22.72,22.72,21.76,22.40,"299,227,000","2,306,220,000"
ethereum-classic,"May 03, 2018",21.64,23.43,21.48,22.76,"370,437,000","2,196,840,000"
ethereum-classic,"May 02, 2018",21.56,21.75,21.09,21.67,"193,015,000","2,187,620,000"
ethereum-classic,"May 01, 2018",21.86,21.86,20.70,21.58,"210,025,000","2,217,660,000"
ethereum-classic,"Apr 30, 2018",21.84,22.95,21.42,21.68,"351,049,000","2,215,850,000"
ethereum-classic,"Apr 29, 2018",21.72,22.26,20.48,21.83,"271,380,000","2,202,630,000"
ethereum-classic,"Apr 28, 2018",20.57,22.28,20.57,21.73,"246,409,000","2,086,050,000"
ethereum-classic,"Apr 27, 2018",21.01,21.93,20.24,20.56,"273,598,000","2,129,760,000"
ethereum-classic,"Apr 26, 2018",18.60,21.54,18.21,21.06,"280,514,000","1,885,290,000"
ethereum-classic,"Apr 25, 2018",22.11,22.13,18.27,18.58,"358,536,000","2,240,520,000"
ethereum-classic,"Apr 24, 2018",20.48,22.82,20.46,22.25,"320,566,000","2,075,610,000"
ethereum-classic,"Apr 23, 2018",18.77,20.75,18.74,20.48,"278,155,000","1,901,750,000"
ethereum-classic,"Apr 22, 2018",18.66,19.40,18.30,18.79,"157,018,000","1,890,450,000"
ethereum-classic,"Apr 21, 2018",19.70,19.98,17.73,18.69,"216,888,000","1,994,970,000"
ethereum-classic,"Apr 20, 2018",18.42,19.76,17.96,19.64,"256,292,000","1,865,060,000"
ethereum-classic,"Apr 19, 2018",17.63,18.38,17.50,18.38,"172,275,000","1,784,400,000"
ethereum-classic,"Apr 18, 2018",16.08,17.77,16.08,17.62,"200,759,000","1,627,470,000"
ethereum-classic,"Apr 17, 2018",16.16,16.74,16.07,16.07,"133,100,000","1,635,150,000"
ethereum-classic,"Apr 16, 2018",16.73,16.85,15.66,16.12,"122,772,000","1,692,760,000"
ethereum-classic,"Apr 15, 2018",16.07,16.83,16.03,16.75,"121,745,000","1,626,260,000"
ethereum-classic,"Apr 14, 2018",15.57,16.31,15.50,16.02,"130,820,000","1,574,710,000"
ethereum-classic,"Apr 13, 2018",16.06,16.61,15.52,15.61,"190,710,000","1,624,100,000"
ethereum-classic,"Apr 12, 2018",14.56,16.25,13.80,16.17,"211,979,000","1,472,450,000"
ethereum-classic,"Apr 11, 2018",13.69,14.61,13.61,14.59,"104,725,000","1,383,590,000"
ethereum-classic,"Apr 10, 2018",13.65,13.78,13.35,13.65,"73,476,000","1,380,040,000"
ethereum-classic,"Apr 09, 2018",14.14,14.51,13.35,13.63,"94,279,200","1,429,250,000"
ethereum-classic,"Apr 08, 2018",13.47,14.48,13.45,14.12,"95,690,300","1,360,980,000"
ethereum-classic,"Apr 07, 2018",13.15,13.80,13.14,13.47,"79,211,100","1,328,390,000"
ethereum-classic,"Apr 06, 2018",13.69,13.85,13.04,13.15,"84,228,500","1,382,250,000"
ethereum-classic,"Apr 05, 2018",13.65,13.81,13.24,13.72,"97,405,600","1,377,950,000"
ethereum-classic,"Apr 04, 2018",15.12,15.12,13.53,13.64,"106,000,000","1,526,030,000"
ethereum-classic,"Apr 03, 2018",14.16,15.27,14.02,15.16,"140,058,000","1,428,840,000"
ethereum-classic,"Apr 02, 2018",13.62,14.33,13.52,14.13,"123,715,000","1,374,140,000"
ethereum-classic,"Apr 01, 2018",14.41,14.52,13.14,13.58,"122,407,000","1,453,370,000"
ethereum-classic,"Mar 31, 2018",14.40,14.94,14.29,14.37,"123,343,000","1,452,690,000"
ethereum-classic,"Mar 30, 2018",14.64,15.08,13.89,14.39,"171,606,000","1,476,720,000"
ethereum-classic,"Mar 29, 2018",16.11,16.17,14.56,14.68,"172,103,000","1,624,140,000"
ethereum-classic,"Mar 28, 2018",15.87,16.84,15.84,16.10,"144,663,000","1,599,710,000"
ethereum-classic,"Mar 27, 2018",16.48,17.06,15.36,15.91,"184,083,000","1,660,910,000"
ethereum-classic,"Mar 26, 2018",18.09,18.13,15.52,16.48,"189,408,000","1,823,050,000"
ethereum-classic,"Mar 25, 2018",18.37,18.56,18.00,18.09,"110,957,000","1,850,480,000"
ethereum-classic,"Mar 24, 2018",19.13,19.39,18.45,18.50,"137,105,000","1,926,730,000"
ethereum-classic,"Mar 23, 2018",19.69,19.69,18.15,19.04,"196,326,000","1,982,260,000"
ethereum-classic,"Mar 22, 2018",19.79,20.73,18.55,19.67,"242,384,000","1,992,000,000"
ethereum-classic,"Mar 21, 2018",20.29,21.52,19.29,19.80,"295,532,000","2,041,930,000"
ethereum-classic,"Mar 20, 2018",19.61,21.07,18.01,20.21,"432,819,000","1,973,450,000"
ethereum-classic,"Mar 19, 2018",16.91,19.65,16.33,19.65,"315,268,000","1,701,120,000"
ethereum-classic,"Mar 18, 2018",16.25,16.91,14.48,16.79,"233,157,000","1,634,110,000"
ethereum-classic,"Mar 17, 2018",17.76,17.97,16.09,16.32,"154,703,000","1,785,600,000"
ethereum-classic,"Mar 16, 2018",18.50,18.51,17.33,17.78,"201,541,000","1,859,700,000"
ethereum-classic,"Mar 15, 2018",17.19,19.31,15.94,18.41,"368,178,000","1,727,880,000"
ethereum-classic,"Mar 14, 2018",19.95,20.22,16.25,17.15,"201,571,000","2,004,500,000"
ethereum-classic,"Mar 13, 2018",20.46,20.84,19.74,19.92,"178,296,000","2,055,300,000"
ethereum-classic,"Mar 12, 2018",21.57,21.79,20.14,20.50,"222,694,000","2,166,290,000"
ethereum-classic,"Mar 11, 2018",20.88,21.85,19.97,21.58,"278,368,000","2,096,350,000"
ethereum-classic,"Mar 10, 2018",22.51,22.93,20.78,20.91,"262,771,000","2,260,360,000"
ethereum-classic,"Mar 09, 2018",22.71,23.26,20.51,22.48,"499,609,000","2,279,350,000"
ethereum-classic,"Mar 08, 2018",22.19,25.17,21.18,22.67,"619,477,000","2,226,360,000"
ethereum-classic,"Mar 07, 2018",25.06,25.48,21.05,22.12,"417,289,000","2,514,490,000"
ethereum-classic,"Mar 06, 2018",26.82,27.29,24.91,25.10,"387,811,000","2,690,760,000"
ethereum-classic,"Mar 05, 2018",29.65,30.25,26.51,26.84,"637,222,000","2,973,110,000"
ethereum-classic,"Mar 04, 2018",29.16,31.35,28.78,29.69,"647,562,000","2,923,270,000"
ethereum-classic,"Mar 03, 2018",30.79,32.00,28.62,29.19,"699,657,000","3,086,730,000"
ethereum-classic,"Mar 02, 2018",33.75,34.02,30.43,30.77,"556,804,000","3,382,540,000"
ethereum-classic,"Mar 01, 2018",33.64,34.80,32.11,33.76,"514,648,000","3,370,090,000"
ethereum-classic,"Feb 28, 2018",36.00,36.42,33.41,33.69,"501,651,000","3,606,200,000"
ethereum-classic,"Feb 27, 2018",36.24,37.47,35.51,36.25,"513,290,000","3,628,860,000"
ethereum-classic,"Feb 26, 2018",36.85,37.11,34.67,36.08,"622,099,000","3,689,630,000"
ethereum-classic,"Feb 25, 2018",38.57,38.77,34.88,36.41,"685,424,000","3,861,100,000"
ethereum-classic,"Feb 24, 2018",37.83,40.71,36.92,38.84,"1,324,420,000","3,785,310,000"
ethereum-classic,"Feb 23, 2018",32.50,38.11,31.32,38.04,"1,132,690,000","3,251,620,000"
ethereum-classic,"Feb 22, 2018",36.46,37.63,31.93,32.81,"711,134,000","3,646,740,000"
ethereum-classic,"Feb 21, 2018",38.07,40.26,34.98,36.63,"904,092,000","3,807,360,000"
ethereum-classic,"Feb 20, 2018",39.41,43.96,38.23,38.47,"1,175,890,000","3,940,010,000"
ethereum-classic,"Feb 19, 2018",34.69,40.26,33.93,39.29,"992,256,000","3,467,860,000"
ethereum-classic,"Feb 18, 2018",35.01,35.08,31.52,34.88,"456,829,000","3,498,390,000"
ethereum-classic,"Feb 17, 2018",34.97,35.40,34.38,34.99,"418,534,000","3,493,650,000"
ethereum-classic,"Feb 16, 2018",34.43,35.34,32.90,35.03,"456,754,000","3,439,180,000"
ethereum-classic,"Feb 15, 2018",34.83,35.65,32.83,34.53,"635,228,000","3,477,970,000"
ethereum-classic,"Feb 14, 2018",34.32,36.44,33.40,35.04,"1,055,340,000","3,426,860,000"
ethereum-classic,"Feb 13, 2018",29.88,34.73,28.32,33.96,"1,135,950,000","2,982,730,000"
ethereum-classic,"Feb 12, 2018",24.31,30.33,24.31,29.88,"541,766,000","2,425,800,000"
ethereum-classic,"Feb 11, 2018",24.53,26.00,21.42,24.13,"378,189,000","2,447,400,000"
ethereum-classic,"Feb 10, 2018",25.95,26.65,23.08,24.52,"256,181,000","2,588,640,000"
ethereum-classic,"Feb 09, 2018",21.89,26.21,21.00,26.00,"393,049,000","2,182,530,000"
ethereum-classic,"Feb 08, 2018",18.15,21.96,18.15,21.79,"265,155,000","1,809,300,000"
ethereum-classic,"Feb 07, 2018",19.18,20.45,17.45,18.16,"212,987,000","1,912,010,000"
