Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
internet-of-things,"Jul 02, 2018",158.03,165.54,98.45,164.51,"3,575",-
internet-of-things,"Jul 01, 2018",159.62,160.52,156.81,158.01,"3,369",-
internet-of-things,"Jun 30, 2018",155.06,161.59,83.06,159.58,40,-
internet-of-things,"Jun 29, 2018",146.65,157.51,144.99,154.85,"3,248",-
internet-of-things,"Jun 28, 2018",153.35,153.80,145.73,146.56,"2,945",-
internet-of-things,"Jun 27, 2018",152.01,154.03,150.38,153.29,"3,128",-
internet-of-things,"Jun 26, 2018",156.20,156.81,151.93,152.07,"3,106",-
internet-of-things,"Jun 25, 2018",153.76,157.90,152.43,156.20,"3,162",-
internet-of-things,"Jun 24, 2018",154.17,156.42,144.43,154.06,"3,088",-
internet-of-things,"Jun 23, 2018",151.30,155.96,151.04,154.19,"3,121",-
internet-of-things,"Jun 22, 2018",167.87,168.15,148.62,151.28,"3,091",-
internet-of-things,"Jun 21, 2018",175.53,176.31,167.40,168.05,"3,429",-
internet-of-things,"Jun 20, 2018",107.98,176.54,92.54,175.49,"3,683",-
internet-of-things,"Jun 19, 2018",107.67,108.72,81.34,107.91,"3,637",-
internet-of-things,"Jun 18, 2018",109.17,110.02,52.80,107.73,"3,555",-
internet-of-things,"Jun 17, 2018",195.04,196.50,193.70,195.01,"3,337",-
internet-of-things,"Jun 16, 2018",191.93,196.39,190.17,194.53,"3,329",-
internet-of-things,"Jun 15, 2018",198.59,198.83,191.57,192.63,"3,309",-
internet-of-things,"Jun 14, 2018",214.06,223.26,197.45,198.92,"3,531",-
internet-of-things,"Jun 13, 2018",197.13,215.06,185.76,214.13,"3,452",-
internet-of-things,"Jun 12, 2018",206.32,206.32,194.83,196.62,"3,599",-
internet-of-things,"Jun 11, 2018",202.98,207.50,200.08,206.43,"2,267",-
internet-of-things,"Jun 10, 2018",224.91,224.91,200.53,202.69,"1,185",-
internet-of-things,"Jun 09, 2018",228.64,230.32,224.63,224.63,"3,867",-
internet-of-things,"Jun 08, 2018",230.33,230.80,226.63,228.74,"3,950",-
internet-of-things,"Jun 07, 2018",256.44,258.78,229.38,230.15,"3,959",-
internet-of-things,"Jun 06, 2018",228.63,257.26,227.75,256.26,"4,094",-
internet-of-things,"Jun 05, 2018",307.59,307.92,181.44,228.70,"3,928",-
internet-of-things,"Jun 04, 2018",321.11,321.72,143.57,307.44,"4,032",-
internet-of-things,"Jun 03, 2018",328.15,332.07,326.69,331.74,"4,015",-
internet-of-things,"Jun 02, 2018",323.17,329.20,321.36,328.06,"3,970",-
internet-of-things,"Jun 01, 2018",322.14,326.40,316.65,323.31,"4,094",-
internet-of-things,"May 31, 2018",346.88,356.44,319.93,321.90,"3,583",-
internet-of-things,"May 30, 2018",364.93,369.11,260.70,346.94,"4,179",-
internet-of-things,"May 29, 2018",356.13,369.06,170.24,364.68,"5,134",-
internet-of-things,"May 28, 2018",367.20,370.49,358.44,359.47,"3,676",-
internet-of-things,"May 27, 2018",366.75,368.92,361.70,367.11,"3,754",-
internet-of-things,"May 26, 2018",373.40,378.96,300.16,366.59,"4,140",-
internet-of-things,"May 25, 2018",378.14,381.19,368.04,373.89,"3,816",-
internet-of-things,"May 24, 2018",380.78,386.07,363.82,377.43,"3,879",-
internet-of-things,"May 23, 2018",400.17,401.33,379.34,380.52,"3,959",-
internet-of-things,"May 22, 2018",420.38,420.71,398.33,400.59,"4,168",-
internet-of-things,"May 21, 2018",511.64,514.76,317.79,420.46,"4,446",-
internet-of-things,"May 20, 2018",494.73,514.96,328.19,511.01,"4,258",-
internet-of-things,"May 19, 2018",494.34,502.04,490.45,494.36,"2,337",-
internet-of-things,"May 18, 2018",483.87,496.19,307.77,494.41,"4,228",-
internet-of-things,"May 17, 2018",500.06,505.75,480.68,483.45,"3,787",-
internet-of-things,"May 16, 2018",560.09,560.55,315.20,499.76,"4,525",-
internet-of-things,"May 15, 2018",650.50,656.34,337.50,560.41,"4,210",-
internet-of-things,"May 14, 2018",955.93,965.99,389.11,651.62,"4,489",-
internet-of-things,"May 13, 2018",1015.28,1040.61,942.38,956.11,"4,419",-
internet-of-things,"May 12, 2018",1010.22,1038.79,371.37,1015.63,"4,285",-
internet-of-things,"May 11, 2018",994.17,2060.50,344.63,1013.17,"9,203",-
internet-of-things,"May 10, 2018",1219.24,1475.95,382.08,992.99,"4,478",-
internet-of-things,"May 09, 2018",1564.81,1772.76,204.26,1219.58,"5,939",-
internet-of-things,"May 08, 2018",683.78,1879.82,185.00,1567.20,"9,894",-
internet-of-things,"May 07, 2018",288.41,689.72,277.12,682.33,"13,689",-
internet-of-things,"May 06, 2018",728.33,1306.00,284.34,288.20,3,-
internet-of-things,"May 05, 2018",732.70,752.83,548.79,727.84,"10,787",-
internet-of-things,"May 04, 2018",195.41,781.51,191.70,733.05,"10,587",-
internet-of-things,"May 03, 2018",1013.19,1014.63,188.77,195.49,"12,188",-
internet-of-things,"May 02, 2018",999.15,1241.01,471.67,1013.15,"17,337",-
internet-of-things,"May 01, 2018",780.30,1217.28,466.79,1000.66,"34,401",-
internet-of-things,"Apr 30, 2018",1279.33,1284.39,775.64,779.61,"41,260",-
internet-of-things,"Apr 29, 2018",1359.13,1384.56,794.99,1279.75,"56,178",-
internet-of-things,"Apr 28, 2018",1111.04,1370.55,141.46,1359.65,"60,677",-
internet-of-things,"Apr 27, 2018",1157.48,1166.70,920.70,1114.83,"100,235",-
internet-of-things,"Apr 26, 2018",1103.44,1158.46,1076.49,1155.88,"1,073",-
internet-of-things,"Apr 25, 2018",1237.44,1243.43,1092.83,1094.37,"1,368",-
internet-of-things,"Apr 24, 2018",1138.80,1245.91,1138.29,1245.91,"1,557",-
internet-of-things,"Apr 23, 2018",1120.45,1141.17,1119.52,1137.83,"1,422",-
internet-of-things,"Apr 22, 2018",1139.22,1146.02,1116.84,1122.72,"1,403",-
internet-of-things,"Apr 21, 2018",1128.20,1144.83,1105.21,1139.22,"1,424",-
