Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
animecoin,"Jul 02, 2018",0.007743,0.008342,0.005696,0.008325,"27,273",-
animecoin,"Jul 01, 2018",0.007282,0.011269,0.007265,0.007869,"17,676",-
animecoin,"Jun 30, 2018",0.005708,0.009524,0.005708,0.007280,"15,896",-
animecoin,"Jun 29, 2018",0.005927,0.005927,0.005343,0.005701,664,-
animecoin,"Jun 28, 2018",0.005889,0.006427,0.005496,0.005923,"1,275",-
animecoin,"Jun 27, 2018",0.005472,0.006403,0.005437,0.005886,994,-
animecoin,"Jun 26, 2018",0.006373,0.006654,0.005011,0.005475,"6,004",-
animecoin,"Jun 25, 2018",0.006889,0.006889,0.005833,0.006373,"2,187",-
animecoin,"Jun 24, 2018",0.007092,0.007628,0.005493,0.006902,"1,385",-
animecoin,"Jun 23, 2018",0.006173,0.008593,0.006162,0.007093,"3,837",-
animecoin,"Jun 22, 2018",0.006849,0.006995,0.006064,0.006172,"2,723",-
animecoin,"Jun 21, 2018",0.007494,0.008250,0.006508,0.006856,"11,915",-
animecoin,"Jun 20, 2018",0.008038,0.008046,0.007133,0.007493,"1,035",-
animecoin,"Jun 19, 2018",0.006865,0.009024,0.004715,0.008033,"50,470",-
animecoin,"Jun 18, 2018",0.009068,0.009715,0.006385,0.006936,"20,006",-
animecoin,"Jun 17, 2018",0.008682,0.009700,0.008547,0.009099,"1,341",-
animecoin,"Jun 16, 2018",0.009055,0.009192,0.008327,0.008659,"21,060",-
animecoin,"Jun 15, 2018",0.009434,0.009521,0.009038,0.009088,"1,123",-
animecoin,"Jun 14, 2018",0.009353,0.009954,0.009061,0.009450,600,-
animecoin,"Jun 13, 2018",0.009809,0.010398,0.008933,0.009357,"2,642",-
animecoin,"Jun 12, 2018",0.010951,0.011056,0.009434,0.009783,"6,846",-
animecoin,"Jun 11, 2018",0.011315,0.011844,0.010755,0.010957,"1,769",-
animecoin,"Jun 10, 2018",0.012159,0.013958,0.010776,0.011299,"34,266",-
animecoin,"Jun 09, 2018",0.012661,0.012921,0.012143,0.012143,443,-
animecoin,"Jun 08, 2018",0.013214,0.013241,0.012428,0.012666,"3,851",-
animecoin,"Jun 07, 2018",0.013017,0.013569,0.012519,0.013204,"11,487",-
animecoin,"Jun 06, 2018",0.012961,0.013197,0.012527,0.013005,639,-
animecoin,"Jun 05, 2018",0.013279,0.014095,0.011520,0.012964,"9,881",-
animecoin,"Jun 04, 2018",0.012566,0.014344,0.012566,0.013273,"4,145",-
animecoin,"Jun 03, 2018",0.013208,0.015519,0.012127,0.014794,"10,278",-
animecoin,"Jun 02, 2018",0.013380,0.013780,0.011989,0.013205,"5,274",-
animecoin,"Jun 01, 2018",0.017530,0.017600,0.012554,0.013385,"40,281",-
animecoin,"May 31, 2018",0.010483,0.016769,0.010432,0.016769,"88,534",-
animecoin,"May 30, 2018",0.010525,0.010823,0.010332,0.010485,401,-
animecoin,"May 29, 2018",0.010037,0.011825,0.010006,0.010518,"12,196",-
animecoin,"May 28, 2018",0.011018,0.011061,0.010026,0.010040,"2,354",-
animecoin,"May 27, 2018",0.010783,0.011121,0.010489,0.011015,"3,845",-
animecoin,"May 26, 2018",0.010903,0.011529,0.010720,0.010778,648,-
animecoin,"May 25, 2018",0.011344,0.011583,0.009862,0.010918,"5,329",-
animecoin,"May 24, 2018",0.014212,0.014424,0.010405,0.011323,"12,523",-
animecoin,"May 23, 2018",0.015047,0.015170,0.011621,0.014248,"10,180",-
animecoin,"May 22, 2018",0.011855,0.015167,0.010767,0.015062,"29,125",-
animecoin,"May 21, 2018",0.012876,0.014173,0.011614,0.012109,"12,633",-
animecoin,"May 20, 2018",0.013110,0.014261,0.012525,0.012860,"2,838",-
animecoin,"May 19, 2018",0.013017,0.013562,0.012425,0.013100,"1,906",-
animecoin,"May 18, 2018",0.013490,0.014917,0.012443,0.013019,"14,891",-
animecoin,"May 17, 2018",0.014192,0.015834,0.012248,0.013398,"19,172",-
animecoin,"May 16, 2018",0.014596,0.015305,0.012676,0.014183,"6,799",-
animecoin,"May 15, 2018",0.015614,0.016213,0.013248,0.014605,"3,418",-
animecoin,"May 14, 2018",0.015121,0.016460,0.014267,0.015641,"5,501",-
animecoin,"May 13, 2018",0.012024,0.016319,0.011298,0.014515,"46,416",-
animecoin,"May 12, 2018",0.014523,0.014672,0.012005,0.012198,"8,498",-
animecoin,"May 11, 2018",0.017172,0.017172,0.014386,0.014566,"3,747",-
animecoin,"May 10, 2018",0.016299,0.020533,0.012320,0.017152,"59,766",-
animecoin,"May 09, 2018",0.012695,0.020814,0.011577,0.016677,"34,161",-
animecoin,"May 08, 2018",0.016205,0.016241,0.009687,0.012714,"18,261",-
animecoin,"May 07, 2018",0.012882,0.018819,0.012689,0.016357,"22,552",-
animecoin,"May 06, 2018",0.016217,0.016472,0.010998,0.012873,"74,122",-
animecoin,"May 05, 2018",0.017641,0.017980,0.015862,0.016206,"11,239",-
animecoin,"May 04, 2018",0.017936,0.018293,0.016798,0.017649,"8,388",-
animecoin,"May 03, 2018",0.017056,0.019262,0.016299,0.017943,"26,814",-
animecoin,"May 02, 2018",0.019166,0.019166,0.016854,0.017055,"45,941",-
animecoin,"May 01, 2018",0.021254,0.022283,0.016107,0.019195,"29,047",-
animecoin,"Apr 30, 2018",0.015136,0.021143,0.015136,0.021143,"25,464",-
animecoin,"Apr 29, 2018",0.018784,0.019813,0.014982,0.015142,"24,860",-
animecoin,"Apr 28, 2018",0.019971,0.021148,0.018732,0.018792,"17,485",-
animecoin,"Apr 27, 2018",0.026032,0.026147,0.019534,0.020040,"38,116",-
animecoin,"Apr 26, 2018",0.018701,0.026054,0.018600,0.025996,"136,318",-
animecoin,"Apr 25, 2018",0.017359,0.019432,0.015305,0.018547,"76,435",-
animecoin,"Apr 24, 2018",0.012495,0.018868,0.012489,0.018650,"129,801",-
animecoin,"Apr 23, 2018",0.011855,0.014140,0.010287,0.012484,"29,893",-
animecoin,"Apr 22, 2018",0.011517,0.012265,0.010143,0.011879,"15,445",-
animecoin,"Apr 21, 2018",0.012379,0.014939,0.010903,0.011517,"16,625",-
animecoin,"Apr 20, 2018",0.010336,0.013107,0.010329,0.012374,"33,201",-
animecoin,"Apr 19, 2018",0.009634,0.016465,0.008768,0.010329,"186,689",-
animecoin,"Apr 18, 2018",0.007106,0.010381,0.007099,0.009627,"32,443",-
animecoin,"Apr 17, 2018",0.006842,0.009784,0.006027,0.007100,"86,563",-
animecoin,"Apr 16, 2018",0.006009,0.009532,0.005582,0.006597,"147,107",-
animecoin,"Apr 15, 2018",0.005361,0.007130,0.005305,0.005928,"12,573",-
animecoin,"Apr 14, 2018",0.004484,0.005874,0.004469,0.005355,"18,231",-
animecoin,"Apr 13, 2018",0.003563,0.005409,0.003348,0.004484,"16,412",-
animecoin,"Apr 12, 2018",0.003334,0.003863,0.003246,0.003559,"6,941",-
animecoin,"Apr 11, 2018",0.002801,0.003662,0.002801,0.003342,"4,086",-
animecoin,"Apr 10, 2018",0.002907,0.002952,0.002782,0.002798,"8,866",-
animecoin,"Apr 09, 2018",0.003021,0.003083,0.002846,0.002905,882,-
animecoin,"Apr 08, 2018",0.002969,0.003066,0.002969,0.003016,329,-
animecoin,"Apr 07, 2018",0.002913,0.003031,0.002857,0.002966,"1,112",-
animecoin,"Apr 06, 2018",0.002711,0.002914,0.002610,0.002910,"5,050",-
animecoin,"Apr 05, 2018",0.002649,0.002962,0.002564,0.002724,639,-
animecoin,"Apr 04, 2018",0.002744,0.002962,0.002602,0.002648,"2,559",-
animecoin,"Apr 03, 2018",0.002820,0.003591,0.002654,0.002746,"3,639",-
animecoin,"Apr 02, 2018",0.002662,0.002835,0.002645,0.002818,503,-
animecoin,"Apr 01, 2018",0.002703,0.002741,0.002515,0.002649,239,-
animecoin,"Mar 31, 2018",0.002872,0.002964,0.002672,0.002703,"1,017",-
animecoin,"Mar 30, 2018",0.003188,0.003203,0.002664,0.002871,814,-
animecoin,"Mar 29, 2018",0.003335,0.003397,0.003016,0.003196,"1,010",-
animecoin,"Mar 28, 2018",0.003582,0.003698,0.003304,0.003331,"1,972",-
animecoin,"Mar 27, 2018",0.003921,0.003934,0.003530,0.003583,"5,231",-
animecoin,"Mar 26, 2018",0.004220,0.004411,0.003715,0.003927,"21,720",-
animecoin,"Mar 25, 2018",0.004337,0.004773,0.004204,0.004223,"3,527",-
animecoin,"Mar 24, 2018",0.005258,0.005258,0.004397,0.004397,"4,769",-
animecoin,"Mar 23, 2018",0.004699,0.005183,0.004490,0.005183,"2,058",-
animecoin,"Mar 22, 2018",0.004981,0.005081,0.004602,0.004699,"4,171",-
animecoin,"Mar 21, 2018",0.004897,0.005204,0.004634,0.004991,718,-
animecoin,"Mar 20, 2018",0.004915,0.005076,0.004399,0.004889,"9,366",-
animecoin,"Mar 19, 2018",0.004750,0.005078,0.004640,0.004861,"3,149",-
animecoin,"Mar 18, 2018",0.004416,0.004820,0.004022,0.004770,"3,275",-
animecoin,"Mar 17, 2018",0.004649,0.004658,0.004338,0.004427,157,-
animecoin,"Mar 16, 2018",0.004626,0.005016,0.004453,0.004641,"2,343",-
animecoin,"Mar 15, 2018",0.004596,0.004813,0.003861,0.004629,"15,120",-
animecoin,"Mar 14, 2018",0.005215,0.005599,0.004589,0.004598,683,-
animecoin,"Mar 13, 2018",0.005362,0.005755,0.005132,0.005214,"15,266",-
animecoin,"Mar 12, 2018",0.006108,0.006154,0.005023,0.005393,"2,784",-
animecoin,"Mar 11, 2018",0.005967,0.006263,0.005418,0.006128,"7,952",-
animecoin,"Mar 10, 2018",0.006389,0.007408,0.005388,0.005988,"11,723",-
animecoin,"Mar 09, 2018",0.004926,0.008450,0.004085,0.007405,"110,961",-
animecoin,"Mar 08, 2018",0.005341,0.005487,0.004441,0.004957,"5,170",-
animecoin,"Mar 07, 2018",0.006003,0.006160,0.004628,0.005348,"4,793",-
animecoin,"Mar 06, 2018",0.005177,0.011191,0.004713,0.006010,"115,276",-
animecoin,"Mar 05, 2018",0.004944,0.005563,0.004828,0.005192,"6,193",-
animecoin,"Mar 04, 2018",0.005606,0.005725,0.004786,0.004948,"14,817",-
animecoin,"Mar 03, 2018",0.005289,0.006073,0.005289,0.005615,"7,622",-
animecoin,"Mar 02, 2018",0.005125,0.005676,0.004217,0.005296,"36,967",-
animecoin,"Mar 01, 2018",0.004853,0.005828,0.004470,0.005138,"19,424",-
animecoin,"Feb 28, 2018",0.005332,0.005591,0.004831,0.004846,"21,607",-
animecoin,"Feb 27, 2018",0.005156,0.006161,0.004947,0.005339,"14,255",-
animecoin,"Feb 26, 2018",0.005368,0.005578,0.004659,0.005141,"22,597",-
animecoin,"Feb 25, 2018",0.004848,0.005376,0.004007,0.005362,"15,854",-
animecoin,"Feb 24, 2018",0.003450,0.006127,0.003211,0.004855,"128,059",-
animecoin,"Feb 23, 2018",0.002953,0.004385,0.002881,0.003454,"36,336",-
animecoin,"Feb 22, 2018",0.003140,0.004416,0.002925,0.002956,"28,996",-
animecoin,"Feb 21, 2018",0.003365,0.003904,0.002980,0.003143,"20,723",-
animecoin,"Feb 20, 2018",0.002234,0.003869,0.002234,0.003369,"94,151",-
animecoin,"Feb 19, 2018",0.002597,0.002756,0.002165,0.002232,"39,035",-
animecoin,"Feb 18, 2018",0.003217,0.003312,0.002539,0.002609,"9,711",-
animecoin,"Feb 17, 2018",0.002854,0.003227,0.002636,0.003207,"6,370",-
animecoin,"Feb 16, 2018",0.002321,0.002958,0.002242,0.002855,"16,655",-
animecoin,"Feb 15, 2018",0.001990,0.002449,0.001967,0.002331,"2,355",-
animecoin,"Feb 14, 2018",0.001957,0.002144,0.001809,0.001989,"1,418",-
animecoin,"Feb 13, 2018",0.002046,0.002260,0.001774,0.001963,"4,894",-
animecoin,"Feb 12, 2018",0.001621,0.002136,0.001621,0.002043,"1,948",-
animecoin,"Feb 11, 2018",0.001710,0.001958,0.001611,0.001611,"4,150",-
animecoin,"Feb 10, 2018",0.001738,0.001901,0.001636,0.001711,"2,009",-
animecoin,"Feb 09, 2018",0.001816,0.001916,0.001565,0.001737,"2,812",-
animecoin,"Feb 08, 2018",0.001742,0.001822,0.001532,0.001811,"5,764",-
animecoin,"Feb 07, 2018",0.001542,0.001883,0.001486,0.001749,"4,789",-
animecoin,"Feb 06, 2018",0.001527,0.001660,0.001128,0.001557,"5,628",-
animecoin,"Feb 05, 2018",0.001725,0.001830,0.001466,0.001525,"2,269",-
animecoin,"Feb 04, 2018",0.001941,0.002029,0.001538,0.001742,"5,157",-
animecoin,"Feb 03, 2018",0.001861,0.001985,0.001722,0.001848,"1,272",-
animecoin,"Feb 02, 2018",0.001907,0.002194,0.001542,0.001855,"4,246",-
animecoin,"Feb 01, 2018",0.002339,0.002445,0.001728,0.001911,"15,178",-
animecoin,"Jan 31, 2018",0.002204,0.002570,0.002059,0.002334,"8,217",-
animecoin,"Jan 30, 2018",0.002464,0.002549,0.002167,0.002200,"4,076",-
animecoin,"Jan 29, 2018",0.002784,0.002820,0.002373,0.002463,"3,940",-
animecoin,"Jan 28, 2018",0.002968,0.003196,0.002540,0.002787,"8,594",-
animecoin,"Jan 27, 2018",0.003004,0.003238,0.002329,0.002953,"10,435",-
animecoin,"Jan 26, 2018",0.002790,0.003124,0.002202,0.003006,"12,595",-
animecoin,"Jan 25, 2018",0.003309,0.003482,0.002661,0.002798,"12,842",-
animecoin,"Jan 24, 2018",0.002818,0.003557,0.002702,0.003256,"41,684",-
animecoin,"Jan 23, 2018",0.002707,0.003250,0.002468,0.002820,"13,966",-
animecoin,"Jan 22, 2018",0.002902,0.003180,0.002369,0.002714,"19,128",-
animecoin,"Jan 21, 2018",0.002942,0.003620,0.002302,0.002863,"64,188",-
animecoin,"Jan 20, 2018",0.002671,0.003111,0.001885,0.002935,"29,208",-
animecoin,"Jan 19, 2018",0.002481,0.002735,0.002225,0.002643,"13,971",-
animecoin,"Jan 18, 2018",0.002228,0.002507,0.001972,0.002507,"11,355",-
animecoin,"Jan 17, 2018",0.002056,0.002456,0.001328,0.002219,"9,865",-
animecoin,"Jan 16, 2018",0.002733,0.002916,0.001966,0.002066,"9,462",-
animecoin,"Jan 15, 2018",0.002601,0.003432,0.002209,0.002730,"16,296",-
animecoin,"Jan 14, 2018",0.003303,0.003474,0.002410,0.002758,"20,708",-
animecoin,"Jan 13, 2018",0.003478,0.003736,0.002876,0.003301,"31,824",-
animecoin,"Jan 12, 2018",0.003779,0.003993,0.003075,0.003482,"36,630",-
animecoin,"Jan 11, 2018",0.004195,0.004598,0.002488,0.003620,"69,312",-
animecoin,"Jan 10, 2018",0.003943,0.004379,0.002996,0.004200,"82,355",-
animecoin,"Jan 09, 2018",0.004367,0.004519,0.002922,0.003938,"116,982",-
animecoin,"Jan 08, 2018",0.005700,0.005700,0.003728,0.004228,"129,142",-
animecoin,"Jan 07, 2018",0.006193,0.006246,0.003071,0.005545,"173,249",-
animecoin,"Jan 06, 2018",0.001686,0.006749,0.001669,0.006370,"407,716",-
animecoin,"Jan 05, 2018",0.001823,0.002305,0.001376,0.001685,"88,110",-
animecoin,"Jan 04, 2018",0.000908,0.001931,0.000885,0.001823,"202,222",-
animecoin,"Jan 03, 2018",0.001039,0.001081,0.000597,0.000756,"42,471",-
animecoin,"Jan 02, 2018",0.000809,0.001112,0.000690,0.001042,"186,548",-
animecoin,"Jan 01, 2018",0.000423,0.000819,0.000388,0.000808,"50,776",-
