Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ruff,"Jul 02, 2018",0.059430,0.062541,0.056512,0.061853,"1,877,260","54,782,800"
ruff,"Jul 01, 2018",0.056847,0.059532,0.054941,0.059437,"1,410,240","52,401,700"
ruff,"Jun 30, 2018",0.053797,0.059134,0.053797,0.056988,"1,609,170","49,590,200"
ruff,"Jun 29, 2018",0.049695,0.054388,0.049583,0.053511,"1,285,180","45,809,100"
ruff,"Jun 28, 2018",0.056571,0.056571,0.049198,0.049539,"3,852,020","52,147,300"
ruff,"Jun 27, 2018",0.052173,0.056757,0.050379,0.055207,"1,609,510","48,093,200"
ruff,"Jun 26, 2018",0.055974,0.058588,0.052472,0.052472,"1,782,970","51,596,800"
ruff,"Jun 25, 2018",0.053812,0.060618,0.052296,0.055730,"1,742,680","49,603,800"
ruff,"Jun 24, 2018",0.054518,0.054879,0.048823,0.053622,"2,487,980","50,254,500"
ruff,"Jun 23, 2018",0.055218,0.058551,0.054003,0.054414,"1,250,380","50,899,700"
ruff,"Jun 22, 2018",0.065556,0.065609,0.054934,0.055131,"2,532,860","60,429,500"
ruff,"Jun 21, 2018",0.068639,0.069982,0.064830,0.065496,"1,412,230","63,271,300"
ruff,"Jun 20, 2018",0.072074,0.072074,0.066757,0.068659,"1,976,560","66,437,800"
ruff,"Jun 19, 2018",0.065726,0.072454,0.064588,0.071988,"4,097,300","60,586,300"
ruff,"Jun 18, 2018",0.065110,0.067119,0.063285,0.065575,"3,701,520","60,018,300"
ruff,"Jun 17, 2018",0.066864,0.068171,0.065015,0.065059,"664,690","61,635,200"
ruff,"Jun 16, 2018",0.066079,0.067998,0.065434,0.066980,"826,695","60,911,700"
ruff,"Jun 15, 2018",0.068590,0.069509,0.065699,0.066024,"1,537,050","63,226,000"
ruff,"Jun 14, 2018",0.065593,0.071814,0.063667,0.068184,"3,670,510","60,463,800"
ruff,"Jun 13, 2018",0.064877,0.066404,0.060784,0.065284,"2,677,690","59,803,200"
ruff,"Jun 12, 2018",0.074186,0.074293,0.063326,0.064711,"2,507,490","68,384,200"
ruff,"Jun 11, 2018",0.072649,0.075492,0.068350,0.074507,"2,275,180","66,968,100"
ruff,"Jun 10, 2018",0.086994,0.086994,0.068102,0.072953,"4,386,730","80,190,900"
ruff,"Jun 09, 2018",0.091423,0.092915,0.087067,0.087546,"1,962,640","84,273,400"
ruff,"Jun 08, 2018",0.093114,0.094931,0.087146,0.091415,"2,856,290","85,832,700"
ruff,"Jun 07, 2018",0.095924,0.098650,0.092358,0.093138,"2,814,610","88,423,200"
ruff,"Jun 06, 2018",0.100522,0.100775,0.094486,0.096198,"3,046,670","92,660,700"
ruff,"Jun 05, 2018",0.099170,0.103115,0.093621,0.100727,"5,251,160","91,415,000"
ruff,"Jun 04, 2018",0.106181,0.106181,0.096994,0.099497,"6,997,260","97,877,500"
ruff,"Jun 03, 2018",0.106608,0.111578,0.105559,0.106685,"9,172,080","98,271,100"
ruff,"Jun 02, 2018",0.113187,0.113249,0.103778,0.106297,"11,312,500","104,336,000"
ruff,"Jun 01, 2018",0.096892,0.113804,0.094181,0.113536,"13,191,400","89,315,400"
ruff,"May 31, 2018",0.087057,0.101407,0.086209,0.096492,"11,000,700","80,249,100"
ruff,"May 30, 2018",0.084620,0.089332,0.083081,0.087060,"8,180,150","78,002,600"
ruff,"May 29, 2018",0.081856,0.087013,0.079535,0.084637,"7,029,480","75,455,300"
ruff,"May 28, 2018",0.084655,0.087755,0.078995,0.082089,"7,152,380","78,035,100"
ruff,"May 27, 2018",0.084197,0.084886,0.082412,0.084689,"4,713,380","77,612,900"
ruff,"May 26, 2018",0.084445,0.087436,0.082311,0.084167,"3,909,310","77,841,500"
ruff,"May 25, 2018",0.088123,0.088326,0.082501,0.084169,"2,024,260","81,232,200"
ruff,"May 24, 2018",0.080819,0.090224,0.078917,0.087727,"4,459,000","74,498,900"
ruff,"May 23, 2018",0.094603,0.094603,0.077746,0.079595,"5,773,600","87,205,500"
ruff,"May 22, 2018",0.099834,0.103433,0.093248,0.095050,"4,083,530","92,027,200"
ruff,"May 21, 2018",0.107777,0.108440,0.098636,0.099606,"4,451,090","99,348,800"
ruff,"May 20, 2018",0.100366,0.111695,0.098601,0.107927,"4,035,620","92,517,100"
ruff,"May 19, 2018",0.101537,0.101932,0.096714,0.100299,"3,656,360","93,596,700"
ruff,"May 18, 2018",0.101560,0.102376,0.097055,0.101557,"4,066,060","93,618,200"
ruff,"May 17, 2018",0.104244,0.111645,0.100865,0.101749,"5,076,980","96,091,800"
ruff,"May 16, 2018",0.114040,0.114622,0.102303,0.104216,"4,126,620","105,122,000"
ruff,"May 15, 2018",0.116232,0.122119,0.112889,0.114215,"4,702,570","107,142,000"
ruff,"May 14, 2018",0.122523,0.122636,0.112305,0.116010,"6,241,190","112,942,000"
ruff,"May 13, 2018",0.119016,0.126764,0.110316,0.123068,"7,661,620","109,709,000"
ruff,"May 12, 2018",0.115960,0.127395,0.094321,0.119381,"13,073,100","106,892,000"
ruff,"May 11, 2018",0.136063,0.140067,0.113871,0.116420,"11,229,100","125,423,000"
ruff,"May 10, 2018",0.135187,0.155858,0.135072,0.136384,"14,838,700","124,615,000"
ruff,"May 09, 2018",0.124030,0.144575,0.119385,0.135317,"9,603,610","114,330,000"
ruff,"May 08, 2018",0.127089,0.133473,0.120783,0.124260,"6,451,180","117,150,000"
ruff,"May 07, 2018",0.135044,0.136182,0.117345,0.126930,"9,255,980","124,483,000"
ruff,"May 06, 2018",0.145414,0.145480,0.128103,0.134361,"9,477,910","134,042,000"
ruff,"May 05, 2018",0.146557,0.154052,0.143695,0.145023,"9,277,110","135,097,000"
ruff,"May 04, 2018",0.151015,0.154586,0.138190,0.146538,"12,157,800","139,205,000"
ruff,"May 03, 2018",0.168531,0.168986,0.149743,0.150869,"20,985,200","155,352,000"
ruff,"May 02, 2018",0.143672,0.168188,0.135534,0.168188,"19,462,000","132,437,000"
ruff,"May 01, 2018",0.134296,0.149630,0.121456,0.144307,"16,424,300","123,794,000"
ruff,"Apr 30, 2018",0.145700,0.156846,0.128703,0.133713,"22,522,000","134,306,000"
ruff,"Apr 29, 2018",0.119843,0.148579,0.113242,0.145283,"23,046,600","110,471,000"
ruff,"Apr 28, 2018",0.092260,0.123191,0.092073,0.120903,"10,911,400","85,045,200"
ruff,"Apr 27, 2018",0.098116,0.101601,0.092469,0.092927,"8,298,560","90,443,700"
ruff,"Apr 26, 2018",0.084483,0.097913,0.081429,0.097591,"11,831,900","73,652,500"
ruff,"Apr 25, 2018",0.104457,0.104457,0.079595,0.084145,"14,176,600","91,065,600"
ruff,"Apr 24, 2018",0.099061,0.111373,0.097426,0.104696,"16,707,300","86,361,700"
ruff,"Apr 23, 2018",0.101538,0.104241,0.097312,0.099256,"10,328,800","88,520,900"
ruff,"Apr 22, 2018",0.082262,0.110722,0.080476,0.101569,"22,029,400","71,715,800"
ruff,"Apr 21, 2018",0.085494,0.087299,0.077733,0.082858,"9,787,120","74,533,300"
ruff,"Apr 20, 2018",0.079601,0.087748,0.077779,0.085394,"10,271,500","69,396,200"
ruff,"Apr 19, 2018",0.071311,0.080913,0.069767,0.079522,"9,456,240","62,168,800"
ruff,"Apr 18, 2018",0.068982,0.071358,0.068064,0.071358,"7,636,340","60,138,500"
ruff,"Apr 17, 2018",0.066300,0.071724,0.065867,0.068942,"8,089,890","57,800,100"
ruff,"Apr 16, 2018",0.072049,0.072569,0.064872,0.066286,"8,275,570","62,812,000"
ruff,"Apr 15, 2018",0.067822,0.075194,0.066824,0.072050,"8,719,560","59,127,200"
ruff,"Apr 14, 2018",0.069518,0.077103,0.065075,0.067756,"7,867,750","60,605,600"
