Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
universa,"Jul 02, 2018",0.013329,0.014470,0.012460,0.012830,"468,520","24,531,100"
universa,"Jul 01, 2018",0.013669,0.013909,0.012761,0.013205,"353,270","25,157,200"
universa,"Jun 30, 2018",0.013285,0.013935,0.013103,0.013666,"381,981","24,451,600"
universa,"Jun 29, 2018",0.013206,0.013506,0.012357,0.013146,"321,149","24,305,100"
universa,"Jun 28, 2018",0.013502,0.013937,0.012757,0.013198,"380,346","24,849,400"
universa,"Jun 27, 2018",0.012880,0.013853,0.012796,0.013438,"393,390","23,706,400"
universa,"Jun 26, 2018",0.013044,0.013426,0.012788,0.012888,"381,171","24,007,900"
universa,"Jun 25, 2018",0.012615,0.013141,0.011480,0.013044,"447,424","23,218,600"
universa,"Jun 24, 2018",0.011707,0.012787,0.010713,0.012643,"757,976","21,546,500"
universa,"Jun 23, 2018",0.011092,0.012356,0.010490,0.011709,"509,406","20,413,800"
universa,"Jun 22, 2018",0.012697,0.012783,0.010852,0.011090,"511,471","23,368,800"
universa,"Jun 21, 2018",0.012839,0.012977,0.012301,0.012646,"590,895","23,629,500"
universa,"Jun 20, 2018",0.012905,0.012983,0.012068,0.012837,"466,801","23,425,000"
universa,"Jun 19, 2018",0.012924,0.013055,0.012663,0.012897,"773,795","23,460,400"
universa,"Jun 18, 2018",0.012763,0.013011,0.011423,0.012931,"860,411","23,168,900"
universa,"Jun 17, 2018",0.012601,0.013085,0.012486,0.012806,"358,978","22,517,700"
universa,"Jun 16, 2018",0.012283,0.012767,0.012242,0.012568,"489,750","21,949,600"
universa,"Jun 15, 2018",0.012901,0.012901,0.009601,0.012326,"653,466","23,053,700"
universa,"Jun 14, 2018",0.011579,0.012981,0.011579,0.012921,"379,001","20,692,800"
universa,"Jun 13, 2018",0.012585,0.013109,0.011541,0.011583,"540,254","22,490,300"
universa,"Jun 12, 2018",0.013643,0.013731,0.012349,0.012552,"497,387","24,379,600"
universa,"Jun 11, 2018",0.013356,0.013716,0.012837,0.013649,"822,805","23,866,700"
universa,"Jun 10, 2018",0.015536,0.015602,0.012984,0.013336,"920,172","27,762,800"
universa,"Jun 09, 2018",0.016036,0.016188,0.015594,0.015663,"1,069,790","28,656,100"
universa,"Jun 08, 2018",0.015925,0.016134,0.015121,0.015894,"795,851","28,426,700"
universa,"Jun 07, 2018",0.015243,0.018376,0.015224,0.015985,"1,020,070","27,208,100"
universa,"Jun 06, 2018",0.014794,0.015555,0.014401,0.015229,"1,012,330","26,406,800"
