Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bancor,"Jul 02, 2018",2.94,3.11,2.90,3.08,"6,024,710","147,472,000"
bancor,"Jul 01, 2018",2.96,3.00,2.93,2.95,"5,292,860","148,855,000"
bancor,"Jun 30, 2018",2.82,2.96,2.82,2.96,"4,415,320","141,416,000"
bancor,"Jun 29, 2018",2.74,2.83,2.64,2.82,"6,225,820","137,563,000"
bancor,"Jun 28, 2018",2.88,2.88,2.73,2.75,"5,776,670","144,544,000"
bancor,"Jun 27, 2018",2.83,2.89,2.79,2.88,"5,579,980","142,253,000"
bancor,"Jun 26, 2018",3.03,3.04,2.84,2.84,"5,077,670","152,427,000"
bancor,"Jun 25, 2018",2.98,3.07,2.94,3.03,"6,981,860","149,850,000"
bancor,"Jun 24, 2018",3.13,3.13,2.79,2.98,"7,910,360","157,184,000"
bancor,"Jun 23, 2018",3.08,3.16,3.04,3.12,"3,301,040","154,995,000"
bancor,"Jun 22, 2018",3.48,3.48,3.03,3.08,"7,742,510","175,092,000"
bancor,"Jun 21, 2018",3.56,3.60,3.47,3.48,"7,494,280","179,622,000"
bancor,"Jun 20, 2018",3.55,3.58,3.42,3.55,"9,480,600","179,071,000"
bancor,"Jun 19, 2018",3.42,3.58,3.39,3.55,"8,399,400","172,473,000"
bancor,"Jun 18, 2018",3.30,3.44,3.25,3.42,"5,509,590","166,429,000"
bancor,"Jun 17, 2018",3.30,3.36,3.30,3.30,"4,206,560","166,781,000"
bancor,"Jun 16, 2018",3.25,3.33,3.24,3.30,"5,541,570","164,363,000"
bancor,"Jun 15, 2018",3.46,3.47,3.24,3.26,"5,679,610","174,698,000"
bancor,"Jun 14, 2018",3.18,3.48,3.13,3.46,"4,916,880","160,517,000"
bancor,"Jun 13, 2018",3.35,3.37,3.07,3.17,"4,834,310","169,418,000"
bancor,"Jun 12, 2018",3.59,3.63,3.32,3.34,"4,720,510","181,542,000"
bancor,"Jun 11, 2018",3.55,3.61,3.48,3.59,"4,503,960","179,345,000"
bancor,"Jun 10, 2018",4.03,4.03,3.45,3.54,"6,285,750","203,680,000"
bancor,"Jun 09, 2018",4.08,4.12,4.04,4.04,"4,671,640","206,354,000"
bancor,"Jun 08, 2018",4.15,4.19,4.05,4.09,"9,881,760","210,401,000"
bancor,"Jun 07, 2018",4.19,4.24,4.15,4.15,"8,005,600","212,536,000"
bancor,"Jun 06, 2018",4.23,4.24,4.10,4.19,"5,447,580","213,795,000"
bancor,"Jun 05, 2018",4.12,4.23,4.04,4.23,"7,803,570","207,736,000"
bancor,"Jun 04, 2018",4.32,4.37,4.09,4.12,"7,362,650","217,839,000"
bancor,"Jun 03, 2018",4.13,4.35,4.12,4.32,"6,853,900","208,452,000"
bancor,"Jun 02, 2018",4.03,4.16,4.01,4.13,"6,768,440","203,343,000"
bancor,"Jun 01, 2018",4.00,4.08,3.94,4.04,"7,836,800","201,777,000"
bancor,"May 31, 2018",3.84,4.07,3.84,4.00,"8,813,080","193,497,000"
bancor,"May 30, 2018",3.91,4.03,3.78,3.86,"6,071,460","203,498,000"
bancor,"May 29, 2018",3.45,3.95,3.44,3.90,"12,871,600","178,676,000"
bancor,"May 28, 2018",3.77,3.80,3.42,3.45,"11,038,900","194,687,000"
bancor,"May 27, 2018",3.88,3.89,3.70,3.77,"7,663,110","200,372,000"
bancor,"May 26, 2018",3.87,4.02,3.85,3.88,"8,792,070","200,267,000"
