Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
morpheus-network,"Jun 24, 2018",0.135667,0.135888,0.128262,0.129585,"1,489,290","3,853,870"
morpheus-network,"Jun 23, 2018",0.041186,0.200161,0.041186,0.135686,"1,630,650","1,169,950"
morpheus-network,"Jun 22, 2018",0.255120,0.277581,0.023066,0.039098,"1,682,210","7,247,130"
morpheus-network,"Jun 21, 2018",0.325310,0.348070,0.252213,0.255299,"3,201,560","8,318,140"
morpheus-network,"Jun 20, 2018",0.363618,0.367307,0.324238,0.325661,"5,070,720","9,177,060"
morpheus-network,"Jun 19, 2018",0.369935,0.376505,0.351847,0.363424,"961,589","9,336,480"
morpheus-network,"Jun 18, 2018",0.353232,0.374441,0.334876,0.370071,"1,266,800","8,914,930"
morpheus-network,"Jun 17, 2018",0.361651,0.367173,0.347896,0.353565,"1,148,340","9,127,400"
morpheus-network,"Jun 16, 2018",0.377625,0.391734,0.346295,0.361560,"1,326,830","9,530,570"
morpheus-network,"Jun 15, 2018",0.431464,0.435373,0.373335,0.377961,"1,162,340","10,734,000"
morpheus-network,"Jun 14, 2018",0.428847,0.449246,0.395405,0.431877,"1,391,440","10,668,900"
morpheus-network,"Jun 13, 2018",0.434803,0.440158,0.399941,0.428587,"1,346,850","10,817,100"
morpheus-network,"Jun 12, 2018",0.496963,0.512736,0.426950,0.433339,"1,173,660","12,360,600"
morpheus-network,"Jun 11, 2018",0.471907,0.501552,0.469331,0.496753,"1,100,990","11,690,200"
morpheus-network,"Jun 10, 2018",0.531628,0.531628,0.456210,0.469655,"1,699,310","13,169,600"
morpheus-network,"Jun 09, 2018",0.536126,0.569327,0.531003,0.531159,"1,404,720","13,281,100"
morpheus-network,"Jun 08, 2018",0.611225,0.616274,0.521845,0.539800,"1,140,430","15,141,400"
morpheus-network,"Jun 07, 2018",0.644229,0.649158,0.487835,0.608280,"1,198,450","15,945,100"
morpheus-network,"Jun 06, 2018",0.701906,0.717302,0.636778,0.646910,"854,212","17,372,700"
morpheus-network,"Jun 05, 2018",0.737405,0.741366,0.680513,0.706282,"1,100,850","18,192,300"
morpheus-network,"Jun 04, 2018",0.730750,0.763112,0.679611,0.737082,"601,652","18,028,100"
morpheus-network,"Jun 03, 2018",0.710203,0.729112,0.678795,0.726545,"537,383","17,521,200"
morpheus-network,"Jun 02, 2018",0.692670,0.711582,0.653805,0.711582,"629,099","17,088,700"
morpheus-network,"Jun 01, 2018",0.742715,0.821640,0.661072,0.695554,"868,759","18,323,300"
morpheus-network,"May 31, 2018",0.590278,0.812489,0.590278,0.754563,"1,006,890","14,562,600"
morpheus-network,"May 30, 2018",0.603764,0.626479,0.554427,0.590714,"308,372","14,834,000"
morpheus-network,"May 29, 2018",0.663211,0.674648,0.578007,0.603457,"663,008","16,198,000"
morpheus-network,"May 28, 2018",0.647265,0.743708,0.528195,0.664877,"942,313","15,437,400"
morpheus-network,"May 27, 2018",0.657041,0.669735,0.576618,0.647347,"420,765","15,670,600"
morpheus-network,"May 26, 2018",0.472651,0.694153,0.427344,0.655784,"656,571","11,131,000"
morpheus-network,"May 25, 2018",0.413819,0.510864,0.355072,0.472586,"252,152","9,615,450"
morpheus-network,"May 24, 2018",0.342182,0.415658,0.302754,0.391197,"137,694","7,950,900"
morpheus-network,"May 23, 2018",0.402536,0.467846,0.263597,0.354858,"229,024",-
morpheus-network,"May 22, 2018",0.509671,0.509757,0.328321,0.403338,"193,829",-
