Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nexty,"Jul 02, 2018",0.000632,0.000675,0.000618,0.000662,"988,176",-
nexty,"Jul 01, 2018",0.000595,0.000659,0.000594,0.000632,"326,317",-
nexty,"Jun 30, 2018",0.000609,0.000647,0.000574,0.000594,"441,653",-
nexty,"Jun 29, 2018",0.000628,0.000632,0.000534,0.000609,"254,443",-
nexty,"Jun 28, 2018",0.000658,0.000668,0.000612,0.000628,"264,390",-
nexty,"Jun 27, 2018",0.000590,0.000666,0.000587,0.000657,"532,022",-
nexty,"Jun 26, 2018",0.000537,0.000679,0.000528,0.000609,"661,077",-
nexty,"Jun 25, 2018",0.000601,0.000601,0.000504,0.000537,"368,324",-
nexty,"Jun 24, 2018",0.000740,0.000743,0.000493,0.000604,"742,955",-
nexty,"Jun 23, 2018",0.000530,0.000810,0.000525,0.000741,"1,455,180",-
nexty,"Jun 22, 2018",0.000538,0.000556,0.000488,0.000530,"444,493",-
nexty,"Jun 21, 2018",0.000493,0.000595,0.000493,0.000544,"1,241,570",-
nexty,"Jun 20, 2018",0.000527,0.000537,0.000438,0.000488,"391,507",-
nexty,"Jun 19, 2018",0.000502,0.000540,0.000473,0.000526,"798,623",-
nexty,"Jun 18, 2018",0.000448,0.000515,0.000430,0.000502,"449,522",-
nexty,"Jun 17, 2018",0.000413,0.000473,0.000411,0.000448,"451,037",-
nexty,"Jun 16, 2018",0.000395,0.000414,0.000369,0.000414,"549,516",-
nexty,"Jun 15, 2018",0.000472,0.000472,0.000374,0.000396,"130,383",-
nexty,"Jun 14, 2018",0.000381,0.000473,0.000381,0.000473,"537,517",-
nexty,"Jun 13, 2018",0.000397,0.000408,0.000358,0.000381,"413,417",-
nexty,"Jun 12, 2018",0.000446,0.000448,0.000384,0.000396,"504,175",-
nexty,"Jun 11, 2018",0.000442,0.000447,0.000389,0.000446,"421,460",-
nexty,"Jun 10, 2018",0.000523,0.000523,0.000392,0.000441,"435,096",-
nexty,"Jun 09, 2018",0.000558,0.000634,0.000485,0.000522,"347,420",-
nexty,"Jun 08, 2018",0.000411,0.000572,0.000410,0.000570,"668,498",-
nexty,"Jun 07, 2018",0.000509,0.000510,0.000381,0.000410,"339,011",-
nexty,"Jun 06, 2018",0.000595,0.000595,0.000482,0.000509,"399,891",-
nexty,"Jun 05, 2018",0.000598,0.000625,0.000417,0.000584,"625,956",-
nexty,"Jun 04, 2018",0.000686,0.000722,0.000513,0.000598,"577,569",-
nexty,"Jun 03, 2018",0.000645,0.000757,0.000645,0.000687,"1,602,100",-
nexty,"Jun 02, 2018",0.000579,0.000747,0.000559,0.000651,"1,194,670",-
nexty,"Jun 01, 2018",0.000554,0.000588,0.000464,0.000579,"985,064",-
nexty,"May 31, 2018",0.000497,0.000632,0.000494,0.000553,"1,272,050",-
nexty,"May 30, 2018",0.000373,0.000527,0.000351,0.000497,"882,207",-
nexty,"May 29, 2018",0.000236,0.000375,0.000236,0.000373,"463,333",-
nexty,"May 28, 2018",0.000240,0.000388,0.000231,0.000237,"667,247",-
nexty,"May 27, 2018",0.000235,0.000240,0.000195,0.000240,"978,246",-
nexty,"May 26, 2018",0.000216,0.000249,0.000198,0.000234,"1,819,210",-
nexty,"May 25, 2018",0.000343,0.000343,0.000142,0.000216,"611,898",-
nexty,"May 24, 2018",0.000220,0.000368,0.000212,0.000337,"7,403,680",-
nexty,"May 23, 2018",0.000238,0.000244,0.000198,0.000221,"667,355",-
nexty,"May 22, 2018",0.000229,0.000271,0.000184,0.000239,"1,003,610",-
nexty,"May 21, 2018",0.000179,0.000230,0.000163,0.000230,"3,747,180",-
nexty,"May 20, 2018",0.000160,0.000180,0.000159,0.000178,"3,019,510",-
nexty,"May 19, 2018",0.000166,0.000177,0.000157,0.000160,"2,197,620",-
nexty,"May 18, 2018",0.000153,0.000167,0.000096,0.000166,"633,299",-
nexty,"May 17, 2018",0.000130,0.000160,0.000095,0.000153,"4,639",-
nexty,"May 16, 2018",0.000121,0.000162,0.000113,0.000130,"17,003",-
nexty,"May 15, 2018",0.000165,0.000175,0.000110,0.000121,"125,414",-
nexty,"May 14, 2018",0.000261,0.000261,0.000084,0.000165,"158,023",-
nexty,"May 13, 2018",0.000169,0.000263,0.000167,0.000261,"29,543",-
nexty,"May 12, 2018",0.000168,0.000173,0.000084,0.000169,"57,377",-
nexty,"May 11, 2018",0.000181,0.000181,0.000084,0.000168,"60,547",-
nexty,"May 10, 2018",0.000093,0.001275,0.000093,0.000181,"58,463",-
nexty,"May 09, 2018",0.000093,0.000093,0.000092,0.000093,"5,565",-
nexty,"May 08, 2018",0.000094,0.000094,0.000094,0.000094,"55,905",-
