Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tajcoin,"Jul 02, 2018",0.011489,0.011563,0.009889,0.010536,625,"111,070"
tajcoin,"Jul 01, 2018",0.011818,0.011889,0.011105,0.011487,914,"114,253"
tajcoin,"Jun 30, 2018",0.012741,0.014078,0.011816,0.011816,"1,013","123,128"
tajcoin,"Jun 29, 2018",0.008842,0.020470,0.008619,0.012724,"28,604","85,332"
tajcoin,"Jun 28, 2018",0.009377,0.009807,0.008786,0.008836,64,"90,475"
tajcoin,"Jun 27, 2018",0.009379,0.009866,0.008954,0.009374,191,"90,373"
tajcoin,"Jun 26, 2018",0.009184,0.009596,0.009184,0.009383,231,"88,439"
tajcoin,"Jun 25, 2018",0.008616,0.009216,0.008540,0.009184,58,"82,945"
tajcoin,"Jun 24, 2018",0.008766,0.008822,0.008146,0.008632,49,"84,360"
tajcoin,"Jun 23, 2018",0.009370,0.009514,0.008637,0.008767,252,"90,081"
tajcoin,"Jun 22, 2018",0.010729,0.010737,0.009274,0.009369,278,"103,005"
tajcoin,"Jun 21, 2018",0.010565,0.010828,0.010555,0.010741,182,"101,341"
tajcoin,"Jun 20, 2018",0.010200,0.010837,0.009945,0.010563,127,"97,777"
tajcoin,"Jun 19, 2018",0.009882,0.011136,0.009604,0.010194,203,"94,661"
tajcoin,"Jun 18, 2018",0.009716,0.010229,0.009522,0.009888,35,"92,999"
tajcoin,"Jun 17, 2018",0.009911,0.009979,0.009717,0.009749,24,"94,839"
tajcoin,"Jun 16, 2018",0.010584,0.010751,0.009608,0.009885,58,"101,273"
tajcoin,"Jun 15, 2018",0.009514,0.010758,0.009272,0.010623,961,"91,038"
tajcoin,"Jun 14, 2018",0.009100,0.009569,0.009081,0.009530,13,"87,074"
tajcoin,"Jun 13, 2018",0.009859,0.009871,0.009008,0.009104,37,"94,337"
tajcoin,"Jun 12, 2018",0.009989,0.010318,0.009747,0.009833,16,"95,551"
tajcoin,"Jun 11, 2018",0.009909,0.010366,0.009746,0.009994,175,"94,747"
tajcoin,"Jun 10, 2018",0.011579,0.011579,0.009765,0.009895,177,"110,575"
tajcoin,"Jun 09, 2018",0.011517,0.011915,0.011106,0.011564,95,"109,948"
tajcoin,"Jun 08, 2018",0.011524,0.011933,0.011340,0.011522,40,"109,973"
tajcoin,"Jun 07, 2018",0.011259,0.011881,0.011259,0.011515,43,"107,446"
tajcoin,"Jun 06, 2018",0.011665,0.012579,0.011051,0.011249,"1,776","111,285"
tajcoin,"Jun 05, 2018",0.011265,0.011689,0.011104,0.011668,6,"107,469"
tajcoin,"Jun 04, 2018",0.011479,0.011509,0.011048,0.011259,56,"109,459"
tajcoin,"Jun 03, 2018",0.011823,0.011849,0.011397,0.011473,196,"112,685"
tajcoin,"Jun 02, 2018",0.011970,0.012058,0.011734,0.011820,185,"114,036"
tajcoin,"Jun 01, 2018",0.011552,0.012550,0.011216,0.011976,246,"109,997"
