Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
namecoin,"Jul 02, 2018",1.30,1.35,1.26,1.35,"107,613","19,218,600"
namecoin,"Jul 01, 2018",1.32,1.33,1.27,1.30,"143,097","19,442,000"
namecoin,"Jun 30, 2018",1.23,1.32,1.23,1.32,"68,300","18,114,700"
namecoin,"Jun 29, 2018",1.28,1.29,1.19,1.25,"22,628","18,922,400"
namecoin,"Jun 28, 2018",1.30,1.32,1.27,1.28,"219,043","19,104,100"
namecoin,"Jun 27, 2018",1.30,1.34,1.29,1.30,"121,283","19,183,700"
namecoin,"Jun 26, 2018",1.35,1.36,1.31,1.31,"155,118","19,892,200"
namecoin,"Jun 25, 2018",1.32,1.38,1.27,1.35,"175,038","19,443,100"
namecoin,"Jun 24, 2018",1.27,1.34,1.24,1.32,"44,831","18,777,400"
namecoin,"Jun 23, 2018",1.31,1.33,1.26,1.27,"171,907","19,309,900"
namecoin,"Jun 22, 2018",1.41,1.44,1.30,1.31,"243,212","20,751,900"
namecoin,"Jun 21, 2018",1.45,1.46,1.39,1.41,"92,892","21,415,300"
namecoin,"Jun 20, 2018",1.39,1.45,1.37,1.45,"140,897","20,472,900"
namecoin,"Jun 19, 2018",1.42,1.46,1.39,1.39,"169,261","20,988,800"
namecoin,"Jun 18, 2018",1.35,1.43,1.33,1.42,"164,662","19,962,300"
namecoin,"Jun 17, 2018",1.40,1.40,1.35,1.36,"159,287","20,626,100"
namecoin,"Jun 16, 2018",1.45,1.46,1.40,1.40,"167,100","21,355,900"
namecoin,"Jun 15, 2018",1.47,1.47,1.42,1.45,"169,743","21,600,900"
namecoin,"Jun 14, 2018",1.31,1.56,1.30,1.47,"168,660","19,306,800"
namecoin,"Jun 13, 2018",1.50,1.50,1.28,1.31,"400,186","22,105,500"
namecoin,"Jun 12, 2018",1.53,1.55,1.49,1.50,"176,695","22,496,400"
namecoin,"Jun 11, 2018",1.52,1.53,1.49,1.53,"231,872","22,368,500"
namecoin,"Jun 10, 2018",1.79,1.79,1.51,1.52,"204,153","26,309,800"
namecoin,"Jun 09, 2018",1.81,1.81,1.69,1.79,"134,934","26,620,800"
namecoin,"Jun 08, 2018",1.71,1.81,1.68,1.81,"214,971","25,180,500"
namecoin,"Jun 07, 2018",1.67,1.75,1.67,1.71,"283,184","24,613,800"
namecoin,"Jun 06, 2018",1.68,1.73,1.63,1.67,"144,328","24,809,100"
namecoin,"Jun 05, 2018",1.61,1.70,1.57,1.68,"198,633","23,705,000"
namecoin,"Jun 04, 2018",1.74,1.74,1.61,1.61,"223,336","25,574,900"
namecoin,"Jun 03, 2018",1.72,1.75,1.72,1.73,"155,706","25,364,700"
namecoin,"Jun 02, 2018",1.70,1.78,1.69,1.72,"125,075","25,002,400"
namecoin,"Jun 01, 2018",1.78,1.80,1.69,1.70,"248,817","26,265,000"
namecoin,"May 31, 2018",1.76,1.80,1.74,1.78,"185,156","25,888,600"
namecoin,"May 30, 2018",1.72,1.80,1.72,1.76,"315,475","25,330,300"
namecoin,"May 29, 2018",1.62,1.72,1.62,1.72,"363,885","23,846,800"
namecoin,"May 28, 2018",1.66,1.68,1.62,1.62,"164,622","24,514,400"
namecoin,"May 27, 2018",1.76,1.77,1.65,1.66,"137,515","25,954,600"
namecoin,"May 26, 2018",1.77,1.84,1.75,1.76,"195,582","26,022,700"
namecoin,"May 25, 2018",1.79,1.87,1.75,1.77,"200,768","26,397,500"
namecoin,"May 24, 2018",1.83,1.87,1.78,1.79,"198,453","26,956,900"
namecoin,"May 23, 2018",2.03,2.04,1.82,1.83,"181,719","29,953,500"
namecoin,"May 22, 2018",2.16,2.16,2.03,2.03,"176,919","31,834,500"
namecoin,"May 21, 2018",2.36,2.38,2.10,2.16,"148,227","34,793,800"
namecoin,"May 20, 2018",2.13,2.36,2.10,2.36,"134,285","31,328,600"
namecoin,"May 19, 2018",2.06,2.14,2.04,2.13,"110,358","30,328,800"
namecoin,"May 18, 2018",2.04,2.09,2.02,2.06,"244,588","30,081,700"
namecoin,"May 17, 2018",2.06,2.08,2.02,2.04,"192,471","30,308,800"
namecoin,"May 16, 2018",2.09,2.09,2.00,2.06,"226,368","30,799,700"
namecoin,"May 15, 2018",2.21,2.22,2.08,2.09,"151,486","32,494,000"
