Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
viacoin,"Feb 16, 2018",3.69,3.78,3.47,3.63,"799,419","84,863,500"
viacoin,"Feb 15, 2018",3.34,3.71,3.29,3.70,"2,267,250","76,825,100"
viacoin,"Feb 14, 2018",3.10,3.46,3.10,3.35,"2,221,290","71,193,500"
viacoin,"Feb 13, 2018",3.12,3.50,2.87,3.13,"6,288,730","71,774,900"
viacoin,"Feb 12, 2018",2.77,3.18,2.77,3.11,"947,912","63,621,600"
viacoin,"Feb 11, 2018",2.89,2.91,2.61,2.73,"468,127","66,361,000"
viacoin,"Feb 10, 2018",3.09,3.22,2.73,2.91,"954,332","71,075,600"
viacoin,"Feb 09, 2018",2.76,3.12,2.61,3.09,"784,103","63,348,700"
viacoin,"Feb 08, 2018",2.55,2.88,2.54,2.75,"1,410,780","58,562,000"
viacoin,"Feb 07, 2018",2.75,2.95,2.52,2.56,"1,104,830","63,118,000"
viacoin,"Feb 06, 2018",2.61,2.83,2.04,2.83,"1,502,180","59,969,800"
viacoin,"Feb 05, 2018",2.72,4.26,2.44,2.64,"13,023,700","62,501,600"
viacoin,"Feb 04, 2018",3.24,3.28,2.61,2.77,"275,702","74,557,700"
viacoin,"Feb 03, 2018",2.93,3.38,2.74,3.25,"649,416","67,296,400"
viacoin,"Feb 02, 2018",3.06,3.13,2.44,2.97,"1,666,460","70,362,500"
viacoin,"Feb 01, 2018",3.42,3.59,2.82,3.04,"2,294,840","78,508,700"
viacoin,"Jan 31, 2018",3.40,3.66,3.13,3.33,"1,257,350","78,189,600"
viacoin,"Jan 30, 2018",4.28,4.29,3.37,3.41,"1,458,160","98,245,500"
viacoin,"Jan 29, 2018",4.66,4.74,4.13,4.24,"1,639,490","107,110,000"
viacoin,"Jan 28, 2018",5.32,5.95,4.49,4.73,"27,319,700","122,101,000"
viacoin,"Jan 27, 2018",3.79,4.00,3.67,3.86,"571,275","87,043,700"
viacoin,"Jan 26, 2018",4.00,4.09,3.43,3.81,"618,096","91,818,600"
viacoin,"Jan 25, 2018",4.25,4.35,3.89,4.03,"462,876","97,558,400"
viacoin,"Jan 24, 2018",3.89,4.25,3.66,4.23,"1,012,370","89,424,800"
viacoin,"Jan 23, 2018",3.76,4.00,3.33,3.90,"1,052,950","86,393,000"
viacoin,"Jan 22, 2018",4.17,4.46,3.52,3.78,"844,483","95,766,200"
viacoin,"Jan 21, 2018",5.19,5.21,3.96,4.08,"1,177,670","119,267,000"
viacoin,"Jan 20, 2018",4.76,5.30,4.76,5.18,"1,373,550","109,248,000"
viacoin,"Jan 19, 2018",4.39,4.75,4.27,4.69,"931,054","100,910,000"
viacoin,"Jan 18, 2018",4.50,5.12,4.01,4.44,"1,519,500","103,426,000"
viacoin,"Jan 17, 2018",4.26,4.57,3.32,4.45,"881,169","97,927,200"
viacoin,"Jan 16, 2018",5.95,5.95,3.69,4.26,"1,628,480","136,503,000"
viacoin,"Jan 15, 2018",6.43,6.61,5.95,5.99,"2,791,700","147,690,000"
viacoin,"Jan 14, 2018",6.38,7.48,5.85,6.44,"3,388,450","146,449,000"
viacoin,"Jan 13, 2018",6.76,7.02,6.28,6.39,"1,772,590","155,306,000"
viacoin,"Jan 12, 2018",5.51,7.37,5.18,6.67,"5,938,550","126,457,000"
viacoin,"Jan 11, 2018",6.08,6.17,5.21,5.48,"1,128,450","139,675,000"
viacoin,"Jan 10, 2018",6.73,6.80,5.54,6.10,"2,541,800","154,418,000"
viacoin,"Jan 09, 2018",6.79,7.84,6.39,6.73,"7,969,460","155,826,000"
viacoin,"Jan 08, 2018",5.45,6.84,5.03,6.84,"4,470,920","124,999,000"
viacoin,"Jan 07, 2018",5.86,6.14,5.38,5.43,"2,158,240","134,389,000"
viacoin,"Jan 06, 2018",5.10,5.90,4.78,5.74,"3,006,690","117,064,000"
viacoin,"Jan 05, 2018",5.31,5.90,4.76,5.06,"4,342,150","121,916,000"
viacoin,"Jan 04, 2018",4.98,5.69,4.70,5.33,"3,865,590","114,249,000"
viacoin,"Jan 03, 2018",5.02,5.24,4.53,4.88,"2,747,890","115,217,000"
viacoin,"Jan 02, 2018",5.15,5.61,4.67,5.09,"4,527,630","118,185,000"
viacoin,"Jan 01, 2018",4.53,5.34,4.44,5.16,"2,829,730","103,964,000"
