Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
cryptopay,"Jul 02, 2018",0.040656,0.047562,0.035585,0.038077,"31,238","2,749,310"
cryptopay,"Jul 01, 2018",0.036311,0.041035,0.036298,0.040626,748,"2,455,460"
cryptopay,"Jun 30, 2018",0.034800,0.045768,0.034800,0.036276,"5,237","2,353,220"
cryptopay,"Jun 29, 2018",0.042159,0.042440,0.032489,0.034777,"1,115","2,850,840"
cryptopay,"Jun 28, 2018",0.039721,0.043955,0.034473,0.042143,"26,273","2,683,530"
cryptopay,"Jun 27, 2018",0.038731,0.043237,0.034292,0.039648,"26,905","2,616,670"
cryptopay,"Jun 26, 2018",0.036723,0.040386,0.035418,0.038863,"27,331","2,480,990"
cryptopay,"Jun 25, 2018",0.040992,0.046071,0.035886,0.036723,"28,292","2,769,370"
cryptopay,"Jun 24, 2018",0.042710,0.042855,0.035012,0.041160,"27,920","2,885,460"
cryptopay,"Jun 23, 2018",0.042231,0.043293,0.036916,0.042722,"28,760","2,853,090"
cryptopay,"Jun 22, 2018",0.042206,0.048624,0.034023,0.042203,"30,201","2,851,310"
cryptopay,"Jun 21, 2018",0.048220,0.049009,0.042009,0.042217,"27,670","3,257,600"
cryptopay,"Jun 20, 2018",0.037608,0.048247,0.036270,0.048247,"31,329","2,540,650"
cryptopay,"Jun 19, 2018",0.036238,0.041624,0.036080,0.037583,"28,811","2,448,090"
cryptopay,"Jun 18, 2018",0.034848,0.039773,0.034414,0.036260,366,"2,354,050"
cryptopay,"Jun 17, 2018",0.034870,0.040536,0.034765,0.034854,"25,115","2,354,440"
cryptopay,"Jun 16, 2018",0.034154,0.044953,0.034007,0.034874,"26,272","2,306,120"
cryptopay,"Jun 15, 2018",0.036358,0.045880,0.033920,0.034247,"25,456","2,454,920"
cryptopay,"Jun 14, 2018",0.037434,0.041777,0.032403,0.036365,"105,904","2,527,560"
cryptopay,"Jun 13, 2018",0.034778,0.037561,0.028449,0.037345,538,"2,348,240"
cryptopay,"Jun 12, 2018",0.037208,0.047097,0.034336,0.034640,"3,337","2,512,300"
cryptopay,"Jun 11, 2018",0.041640,0.046434,0.036072,0.037193,"3,655","2,811,610"
cryptopay,"Jun 10, 2018",0.053502,0.053502,0.034024,0.041568,"4,687","3,612,480"
cryptopay,"Jun 09, 2018",0.053198,0.054583,0.047842,0.053397,"25,269","3,591,720"
cryptopay,"Jun 08, 2018",0.054341,0.054678,0.045103,0.053184,"1,486","3,668,900"
cryptopay,"Jun 07, 2018",0.048576,0.057035,0.042279,0.054249,"25,509","3,279,670"
cryptopay,"Jun 06, 2018",0.048584,0.054804,0.047582,0.048591,"24,727","3,280,180"
cryptopay,"Jun 05, 2018",0.035529,0.055051,0.034986,0.048682,"6,916","2,398,430"
cryptopay,"Jun 04, 2018",0.061769,0.066940,0.023584,0.035532,"48,522","4,169,780"
cryptopay,"Jun 03, 2018",0.065052,0.068590,0.059093,0.061862,"34,197","4,391,270"
cryptopay,"Jun 02, 2018",0.063705,0.065942,0.057637,0.065136,"32,651","4,300,320"
cryptopay,"Jun 01, 2018",0.057804,0.064787,0.057018,0.063718,"26,084","3,901,990"
cryptopay,"May 31, 2018",0.055841,0.086751,0.055571,0.057680,"25,949","3,769,510"
cryptopay,"May 30, 2018",0.062237,0.063110,0.054537,0.055895,"25,191","4,201,240"
cryptopay,"May 29, 2018",0.051320,0.062939,0.051286,0.062199,"28,904","3,464,310"
cryptopay,"May 28, 2018",0.062366,0.062834,0.046240,0.051469,"27,218","4,209,960"
cryptopay,"May 27, 2018",0.064599,0.065098,0.055686,0.062370,"19,350","4,360,720"
cryptopay,"May 26, 2018",0.064342,0.066702,0.059844,0.064475,"25,021","4,343,330"
