Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dynamiccoin,"Jul 02, 2018",0.000252,0.000252,0.000210,0.000227,174,-
dynamiccoin,"Jul 01, 2018",0.000289,0.000290,0.000223,0.000252,26,-
dynamiccoin,"Jun 30, 2018",0.000236,0.000290,0.000224,0.000289,53,-
dynamiccoin,"Jun 29, 2018",0.000262,0.000263,0.000230,0.000236,117,-
dynamiccoin,"Jun 28, 2018",0.000251,0.000296,0.000250,0.000262,52,-
dynamiccoin,"Jun 27, 2018",0.000279,0.000297,0.000247,0.000251,211,-
dynamiccoin,"Jun 26, 2018",0.000327,0.000328,0.000260,0.000279,178,-
dynamiccoin,"Jun 25, 2018",0.000285,0.000327,0.000284,0.000327,78,-
dynamiccoin,"Jun 24, 2018",0.000269,0.000322,0.000250,0.000286,185,-
dynamiccoin,"Jun 23, 2018",0.000254,0.000314,0.000254,0.000269,81,-
dynamiccoin,"Jun 22, 2018",0.000305,0.000312,0.000249,0.000254,198,-
dynamiccoin,"Jun 21, 2018",0.000277,0.000346,0.000273,0.000305,61,-
dynamiccoin,"Jun 20, 2018",0.000335,0.000335,0.000258,0.000277,497,-
dynamiccoin,"Jun 19, 2018",0.000334,0.000337,0.000269,0.000334,507,-
dynamiccoin,"Jun 18, 2018",0.000291,0.000345,0.000270,0.000334,376,-
dynamiccoin,"Jun 17, 2018",0.000327,0.000401,0.000276,0.000292,37,-
dynamiccoin,"Jun 16, 2018",0.000310,0.000373,0.000306,0.000326,219,-
dynamiccoin,"Jun 15, 2018",0.000374,0.000374,0.000293,0.000310,549,-
dynamiccoin,"Jun 14, 2018",0.000360,0.000430,0.000294,0.000375,"1,818",-
dynamiccoin,"Jun 13, 2018",0.000300,0.000363,0.000293,0.000360,"1,146",-
dynamiccoin,"Jun 12, 2018",0.000296,0.000360,0.000286,0.000299,"2,161",-
dynamiccoin,"Jun 11, 2018",0.000343,0.000417,0.000276,0.000297,"6,048",-
dynamiccoin,"Jun 10, 2018",0.000467,0.000588,0.000288,0.000343,"11,673",-
dynamiccoin,"Jun 09, 2018",0.000694,0.001059,0.000408,0.000467,"16,013",-
dynamiccoin,"Jun 08, 2018",0.000695,0.000766,0.000688,0.000694,96,-
dynamiccoin,"Jun 07, 2018",0.000686,0.000739,0.000686,0.000694,169,-
dynamiccoin,"Jun 06, 2018",0.000717,0.000725,0.000667,0.000686,94,-
dynamiccoin,"Jun 05, 2018",0.000684,0.000775,0.000631,0.000717,404,-
dynamiccoin,"Jun 04, 2018",0.000785,0.000825,0.000681,0.000683,308,-
dynamiccoin,"Jun 03, 2018",0.000690,0.000798,0.000690,0.000785,10,-
dynamiccoin,"Jun 02, 2018",0.000836,0.000923,0.000690,0.000690,125,-
dynamiccoin,"Jun 01, 2018",0.000678,0.000844,0.000632,0.000836,118,-
dynamiccoin,"May 31, 2018",0.000738,0.000803,0.000617,0.000678,434,-
dynamiccoin,"May 30, 2018",0.000673,0.000754,0.000672,0.000738,22,-
dynamiccoin,"May 29, 2018",0.000731,0.000785,0.000644,0.000673,149,-
dynamiccoin,"May 28, 2018",0.000717,0.000800,0.000664,0.000731,240,-
dynamiccoin,"May 27, 2018",0.000795,0.000825,0.000691,0.000717,11,-
dynamiccoin,"May 26, 2018",0.000675,0.000808,0.000662,0.000794,36,-
dynamiccoin,"May 25, 2018",0.000838,0.000844,0.000646,0.000675,902,-
dynamiccoin,"May 24, 2018",0.000834,0.000853,0.000715,0.000837,93,-
dynamiccoin,"May 23, 2018",0.000960,0.001038,0.000830,0.000836,111,-
dynamiccoin,"May 22, 2018",0.000946,0.001007,0.000935,0.000961,648,-
dynamiccoin,"May 21, 2018",0.000891,0.000988,0.000871,0.000946,475,-
dynamiccoin,"May 20, 2018",0.000908,0.000985,0.000890,0.000891,963,-
dynamiccoin,"May 19, 2018",0.000925,0.000926,0.000905,0.000908,232,-
dynamiccoin,"May 18, 2018",0.000969,0.000988,0.000894,0.000925,170,-
dynamiccoin,"May 17, 2018",0.000916,0.001000,0.000900,0.000969,38,-
dynamiccoin,"May 16, 2018",0.000871,0.001001,0.000857,0.000916,402,-
dynamiccoin,"May 15, 2018",0.001014,0.001029,0.000871,0.000871,469,-
dynamiccoin,"May 14, 2018",0.001039,0.001053,0.000966,0.001015,234,-
dynamiccoin,"May 13, 2018",0.000928,0.001061,0.000909,0.001039,364,-
dynamiccoin,"May 12, 2018",0.001008,0.001072,0.000929,0.000929,156,-
dynamiccoin,"May 11, 2018",0.001129,0.001143,0.000975,0.001009,172,-
dynamiccoin,"May 10, 2018",0.001038,0.001183,0.001034,0.001128,253,-
dynamiccoin,"May 09, 2018",0.001116,0.001116,0.000908,0.001038,226,-
dynamiccoin,"May 08, 2018",0.001071,0.001143,0.001033,0.001116,4,-
dynamiccoin,"May 07, 2018",0.001160,0.001180,0.001026,0.001070,261,-
dynamiccoin,"May 06, 2018",0.001182,0.001193,0.001066,0.001159,282,-
dynamiccoin,"May 05, 2018",0.001192,0.001218,0.001035,0.001182,418,-
dynamiccoin,"May 04, 2018",0.001075,0.001198,0.001057,0.001192,724,-
dynamiccoin,"May 03, 2018",0.001017,0.001147,0.001015,0.001075,602,-
dynamiccoin,"May 02, 2018",0.001002,0.001106,0.000993,0.001017,453,-
dynamiccoin,"May 01, 2018",0.000893,0.001007,0.000885,0.001004,90,-
dynamiccoin,"Apr 30, 2018",0.000963,0.001011,0.000888,0.000892,616,-
dynamiccoin,"Apr 29, 2018",0.001033,0.001074,0.000936,0.000963,523,-
dynamiccoin,"Apr 28, 2018",0.000899,0.001055,0.000877,0.001033,"2,433",-
dynamiccoin,"Apr 27, 2018",0.001111,0.001215,0.000901,0.000901,214,-
dynamiccoin,"Apr 26, 2018",0.001000,0.001148,0.000991,0.001109,175,-
dynamiccoin,"Apr 25, 2018",0.001081,0.001084,0.000960,0.000997,45,-
dynamiccoin,"Apr 24, 2018",0.001083,0.001216,0.001062,0.001087,139,-
dynamiccoin,"Apr 23, 2018",0.000978,0.001136,0.000978,0.001082,301,-
dynamiccoin,"Apr 22, 2018",0.001113,0.001113,0.000976,0.000980,325,-
dynamiccoin,"Apr 21, 2018",0.000975,0.001129,0.000968,0.001113,176,-
dynamiccoin,"Apr 20, 2018",0.000936,0.001107,0.000923,0.000975,466,-
dynamiccoin,"Apr 19, 2018",0.000934,0.001141,0.000894,0.000936,480,-
dynamiccoin,"Apr 18, 2018",0.001004,0.001038,0.000922,0.000933,271,-
dynamiccoin,"Apr 17, 2018",0.001001,0.001057,0.000894,0.001003,653,-
dynamiccoin,"Apr 16, 2018",0.001082,0.001644,0.000869,0.001000,"2,962",-
dynamiccoin,"Apr 15, 2018",0.001059,0.001142,0.000999,0.001082,163,-
dynamiccoin,"Apr 14, 2018",0.001251,0.001468,0.000995,0.001059,201,-
dynamiccoin,"Apr 13, 2018",0.001041,0.001265,0.000968,0.001251,"2,196",-
dynamiccoin,"Apr 12, 2018",0.001027,0.001136,0.000938,0.001040,672,-
dynamiccoin,"Apr 11, 2018",0.001123,0.001215,0.000939,0.001019,545,-
dynamiccoin,"Apr 10, 2018",0.001165,0.001166,0.001055,0.001122,246,-
dynamiccoin,"Apr 09, 2018",0.001140,0.001277,0.001071,0.001165,190,-
dynamiccoin,"Apr 08, 2018",0.001055,0.001149,0.001013,0.001140,264,-
dynamiccoin,"Apr 07, 2018",0.001021,0.001965,0.001020,0.001056,"1,358",-
dynamiccoin,"Apr 06, 2018",0.000989,0.001091,0.000952,0.001020,150,-
dynamiccoin,"Apr 05, 2018",0.001157,0.001159,0.000962,0.000994,77,-
dynamiccoin,"Apr 04, 2018",0.001225,0.001276,0.001034,0.001156,134,-
dynamiccoin,"Apr 03, 2018",0.001223,0.001240,0.001160,0.001225,90,-
dynamiccoin,"Apr 02, 2018",0.001038,0.001271,0.001038,0.001223,354,-
dynamiccoin,"Apr 01, 2018",0.001324,0.001332,0.000954,0.001047,795,-
dynamiccoin,"Mar 31, 2018",0.001316,0.001373,0.001215,0.001302,403,-
dynamiccoin,"Mar 30, 2018",0.001403,0.001436,0.001109,0.001316,603,-
dynamiccoin,"Mar 29, 2018",0.001422,0.001456,0.001271,0.001400,518,-
dynamiccoin,"Mar 28, 2018",0.001455,0.001500,0.001289,0.001438,750,-
dynamiccoin,"Mar 27, 2018",0.001581,0.001599,0.001391,0.001429,357,-
dynamiccoin,"Mar 26, 2018",0.001752,0.001777,0.001440,0.001589,293,-
dynamiccoin,"Mar 25, 2018",0.001615,0.001978,0.001572,0.001772,943,-
dynamiccoin,"Mar 24, 2018",0.001531,0.002616,0.001237,0.001637,"1,803",-
dynamiccoin,"Mar 23, 2018",0.001713,0.001758,0.001506,0.001527,490,-
dynamiccoin,"Mar 22, 2018",0.001768,0.001812,0.001470,0.001740,406,-
dynamiccoin,"Mar 21, 2018",0.001700,0.001780,0.001665,0.001756,599,-
dynamiccoin,"Mar 20, 2018",0.001784,0.001795,0.001249,0.001698,953,-
dynamiccoin,"Mar 19, 2018",0.001722,0.001830,0.001610,0.001782,"1,057",-
