Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
canada-ecoin,"Jul 02, 2018",0.008729,0.009142,0.008018,0.009142,6,"850,302"
canada-ecoin,"Jul 01, 2018",0.008652,0.008738,0.008502,0.008728,53,"842,831"
canada-ecoin,"Jun 30, 2018",0.006781,0.008673,0.006781,0.008650,471,"660,569"
canada-ecoin,"Jun 29, 2018",0.008050,0.008207,0.006767,0.006772,"1,129","784,163"
canada-ecoin,"Jun 28, 2018",0.008838,0.008864,0.008000,0.008045,149,"860,983"
canada-ecoin,"Jun 27, 2018",0.008914,0.009414,0.008734,0.008835,161,"868,382"
canada-ecoin,"Jun 26, 2018",0.009055,0.009175,0.008909,0.008918,52,"882,117"
canada-ecoin,"Jun 25, 2018",0.009077,0.009375,0.008431,0.009055,76,"884,224"
canada-ecoin,"Jun 24, 2018",0.009038,0.009310,0.008461,0.009099,162,"880,461"
canada-ecoin,"Jun 23, 2018",0.009407,0.009667,0.008993,0.008993,323,"916,347"
canada-ecoin,"Jun 22, 2018",0.011132,0.011151,0.008684,0.009405,114,"1,084,460"
canada-ecoin,"Jun 21, 2018",0.011483,0.011949,0.009769,0.011145,805,"1,118,640"
canada-ecoin,"Jun 20, 2018",0.011332,0.013481,0.008669,0.011481,"1,616","1,103,900"
canada-ecoin,"Jun 19, 2018",0.011377,0.011407,0.010902,0.011272,25,"1,108,330"
canada-ecoin,"Jun 18, 2018",0.011401,0.011561,0.010431,0.011434,297,"1,110,640"
canada-ecoin,"Jun 17, 2018",0.011790,0.011943,0.011085,0.011440,304,"1,148,520"
canada-ecoin,"Jun 16, 2018",0.012008,0.012235,0.011709,0.011759,44,"1,169,770"
canada-ecoin,"Jun 15, 2018",0.010841,0.017763,0.010808,0.012052,"2,690","1,056,040"
canada-ecoin,"Jun 14, 2018",0.011399,0.011784,0.010328,0.010859,58,"1,110,470"
canada-ecoin,"Jun 13, 2018",0.010920,0.011730,0.008921,0.011403,"1,707","1,063,810"
canada-ecoin,"Jun 12, 2018",0.010387,0.011084,0.009973,0.010892,"1,602","1,011,870"
canada-ecoin,"Jun 11, 2018",0.008822,0.010932,0.008755,0.010392,"1,134","859,366"
canada-ecoin,"Jun 10, 2018",0.010184,0.010353,0.008715,0.008809,297,"992,057"
canada-ecoin,"Jun 09, 2018",0.010678,0.011164,0.010033,0.010171,292,"1,040,180"
canada-ecoin,"Jun 08, 2018",0.011309,0.011490,0.010603,0.010686,160,"1,101,690"
canada-ecoin,"Jun 07, 2018",0.011265,0.011409,0.010119,0.011349,158,"1,097,350"
canada-ecoin,"Jun 06, 2018",0.010848,0.011307,0.010430,0.011254,147,"1,056,790"
canada-ecoin,"Jun 05, 2018",0.010487,0.011073,0.009888,0.010851,121,"1,021,560"
canada-ecoin,"Jun 04, 2018",0.010774,0.010803,0.009976,0.010482,522,"1,049,600"
canada-ecoin,"Jun 03, 2018",0.010851,0.011497,0.010445,0.010512,692,"1,057,030"
canada-ecoin,"Jun 02, 2018",0.010567,0.010857,0.010370,0.010848,76,"1,029,360"
canada-ecoin,"Jun 01, 2018",0.010975,0.011604,0.010347,0.010571,339,"1,069,150"
canada-ecoin,"May 31, 2018",0.011099,0.011879,0.010900,0.010967,113,"1,081,170"
