Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
espers,"Jul 02, 2018",0.000158,0.000263,0.000158,0.000262,"5,259","3,443,540"
espers,"Jul 01, 2018",0.000196,0.000244,0.000158,0.000158,"1,071","4,276,400"
espers,"Jun 30, 2018",0.000201,0.000259,0.000141,0.000212,"1,131","4,398,210"
espers,"Jun 29, 2018",0.000183,0.000204,0.000133,0.000201,"4,991","4,001,790"
espers,"Jun 28, 2018",0.000243,0.000245,0.000128,0.000183,"8,345","5,310,250"
espers,"Jun 27, 2018",0.000243,0.000245,0.000182,0.000243,"3,551","5,302,210"
espers,"Jun 26, 2018",0.000246,0.000249,0.000185,0.000243,"5,336","5,357,800"
espers,"Jun 25, 2018",0.000187,0.000246,0.000184,0.000246,"1,542","4,080,660"
espers,"Jun 24, 2018",0.000224,0.000248,0.000176,0.000188,"9,374","4,883,620"
espers,"Jun 23, 2018",0.000235,0.000250,0.000186,0.000225,"1,549","5,127,060"
espers,"Jun 22, 2018",0.000269,0.000269,0.000184,0.000235,918,"5,853,830"
espers,"Jun 21, 2018",0.000269,0.000272,0.000202,0.000269,"17,186","5,867,620"
espers,"Jun 20, 2018",0.000270,0.000270,0.000200,0.000270,"5,936","5,885,330"
espers,"Jun 19, 2018",0.000252,0.000272,0.000201,0.000270,"2,158","5,497,880"
espers,"Jun 18, 2018",0.000199,0.000269,0.000193,0.000253,"2,385","4,326,350"
espers,"Jun 17, 2018",0.000225,0.000263,0.000197,0.000199,"5,066","4,891,920"
espers,"Jun 16, 2018",0.000257,0.000265,0.000198,0.000218,"1,775","5,588,680"
espers,"Jun 15, 2018",0.000288,0.000292,0.000196,0.000258,"3,433","6,270,330"
espers,"Jun 14, 2018",0.000253,0.000291,0.000194,0.000289,"7,427","5,494,320"
espers,"Jun 13, 2018",0.000289,0.000289,0.000188,0.000253,"5,655","6,286,680"
espers,"Jun 12, 2018",0.000245,0.000321,0.000201,0.000288,"3,644","5,319,120"
espers,"Jun 11, 2018",0.000308,0.000308,0.000217,0.000245,"1,515","6,690,160"
espers,"Jun 10, 2018",0.000303,0.000334,0.000227,0.000307,"7,513","6,582,770"
espers,"Jun 09, 2018",0.000256,0.000336,0.000249,0.000306,"3,127","5,554,710"
espers,"Jun 08, 2018",0.000309,0.000385,0.000241,0.000256,"4,505","6,717,210"
espers,"Jun 07, 2018",0.000376,0.000383,0.000255,0.000309,"9,807","8,158,630"
espers,"Jun 06, 2018",0.000308,0.000378,0.000227,0.000375,"8,442","6,681,520"
espers,"Jun 05, 2018",0.000329,0.000377,0.000223,0.000308,"8,013","7,140,290"
espers,"Jun 04, 2018",0.000306,0.000334,0.000225,0.000283,"1,637","6,629,990"
espers,"Jun 03, 2018",0.000306,0.000381,0.000239,0.000291,"10,892","6,628,940"
espers,"Jun 02, 2018",0.000301,0.000380,0.000232,0.000306,"5,852","6,533,310"
espers,"Jun 01, 2018",0.000300,0.000376,0.000226,0.000301,"4,511","6,497,000"
espers,"May 31, 2018",0.000296,0.000377,0.000233,0.000299,"3,497","6,407,540"
espers,"May 30, 2018",0.000335,0.000360,0.000229,0.000296,"8,231","7,266,580"
espers,"May 29, 2018",0.000321,0.000372,0.000232,0.000335,"8,359","6,951,730"
espers,"May 28, 2018",0.000367,0.000368,0.000225,0.000321,"3,878","7,940,650"
espers,"May 27, 2018",0.000299,0.000368,0.000224,0.000367,"20,911","6,482,560"
espers,"May 26, 2018",0.000254,0.000372,0.000253,0.000363,"9,565","5,499,850"
espers,"May 25, 2018",0.000337,0.000380,0.000251,0.000254,"19,398","7,292,570"
espers,"May 24, 2018",0.000340,0.000381,0.000305,0.000336,"7,051","7,350,870"
espers,"May 23, 2018",0.000393,0.000397,0.000264,0.000341,"53,458","8,497,140"
espers,"May 22, 2018",0.000420,0.000420,0.000321,0.000393,"6,255","9,081,700"
espers,"May 21, 2018",0.000426,0.000428,0.000335,0.000420,"4,185","9,218,250"
espers,"May 20, 2018",0.000341,0.000427,0.000330,0.000426,"20,665","7,360,040"
espers,"May 19, 2018",0.000412,0.000491,0.000334,0.000340,"12,356","8,903,650"
espers,"May 18, 2018",0.000404,0.000481,0.000325,0.000412,"11,716","8,725,110"
espers,"May 17, 2018",0.000351,0.000470,0.000345,0.000404,"10,203","7,578,010"
espers,"May 16, 2018",0.000425,0.000493,0.000343,0.000351,"14,829","9,174,440"
espers,"May 15, 2018",0.000439,0.000460,0.000345,0.000425,"23,765","9,479,090"
espers,"May 14, 2018",0.000369,0.000456,0.000349,0.000380,"8,345","7,968,740"
espers,"May 13, 2018",0.000489,0.000505,0.000348,0.000447,"10,029","10,550,600"
espers,"May 12, 2018",0.000503,0.000513,0.000344,0.000489,"18,049","10,846,000"
espers,"May 11, 2018",0.000472,0.000531,0.000421,0.000504,"47,573","10,178,000"
espers,"May 10, 2018",0.000555,0.000558,0.000460,0.000471,"15,300","11,967,400"
espers,"May 09, 2018",0.000473,0.000559,0.000378,0.000555,"22,022","10,191,900"
espers,"May 08, 2018",0.000474,0.000559,0.000467,0.000473,"16,784","10,217,300"
espers,"May 07, 2018",0.000520,0.000521,0.000380,0.000473,"27,888","11,211,000"
espers,"May 06, 2018",0.000510,0.000527,0.000429,0.000520,"6,710","10,994,700"
espers,"May 05, 2018",0.000487,0.000525,0.000414,0.000510,"6,237","10,482,800"
espers,"May 04, 2018",0.000458,0.000544,0.000408,0.000487,"33,375","9,857,310"
espers,"May 03, 2018",0.000451,0.000494,0.000383,0.000458,"37,113","9,715,740"
espers,"May 02, 2018",0.000458,0.000464,0.000379,0.000451,"16,146","9,851,240"
espers,"May 01, 2018",0.000380,0.000461,0.000361,0.000459,"8,191","8,182,870"
espers,"Apr 30, 2018",0.000456,0.000471,0.000379,0.000380,"14,183","9,809,780"
espers,"Apr 29, 2018",0.000382,0.000470,0.000373,0.000456,"7,048","8,205,710"
espers,"Apr 28, 2018",0.000439,0.000472,0.000370,0.000382,"13,300","9,444,030"
espers,"Apr 27, 2018",0.000464,0.000465,0.000373,0.000441,"6,268","9,964,590"
espers,"Apr 26, 2018",0.000357,0.000463,0.000348,0.000463,"15,184","7,679,370"
espers,"Apr 25, 2018",0.000482,0.000482,0.000354,0.000354,"18,230","10,342,400"
espers,"Apr 24, 2018",0.000434,0.000488,0.000372,0.000485,"23,404","9,314,690"
espers,"Apr 23, 2018",0.000438,0.000464,0.000268,0.000433,"54,812","9,400,000"
espers,"Apr 22, 2018",0.000380,0.000448,0.000353,0.000439,"8,174","8,161,690"
espers,"Apr 21, 2018",0.000441,0.000443,0.000347,0.000380,"9,578","9,472,290"
espers,"Apr 20, 2018",0.000405,0.000445,0.000317,0.000441,"32,547","8,692,230"
espers,"Apr 19, 2018",0.000327,0.000409,0.000247,0.000405,"23,005","7,002,380"
espers,"Apr 18, 2018",0.000315,0.000328,0.000237,0.000326,"12,218","6,751,070"
espers,"Apr 17, 2018",0.000322,0.000400,0.000238,0.000315,"68,908","6,896,660"
espers,"Apr 16, 2018",0.000339,0.000341,0.000240,0.000322,"25,292","7,267,350"
espers,"Apr 15, 2018",0.000322,0.000339,0.000250,0.000339,"5,350","6,889,990"
espers,"Apr 14, 2018",0.000243,0.000328,0.000237,0.000321,"3,688","5,213,370"
espers,"Apr 13, 2018",0.000331,0.000334,0.000242,0.000243,"7,306","7,097,220"
espers,"Apr 12, 2018",0.000278,0.000335,0.000208,0.000331,"13,097","5,948,170"
espers,"Apr 11, 2018",0.000271,0.000278,0.000207,0.000278,"13,011","5,803,910"
espers,"Apr 10, 2018",0.000203,0.000272,0.000140,0.000271,"23,921","4,339,990"
espers,"Apr 09, 2018",0.000211,0.000215,0.000136,0.000203,"16,616","4,512,510"
espers,"Apr 08, 2018",0.000210,0.000221,0.000146,0.000210,"34,849","4,503,880"
espers,"Apr 07, 2018",0.000267,0.000276,0.000141,0.000210,"22,761","5,704,100"
espers,"Apr 06, 2018",0.000303,0.000337,0.000137,0.000266,"45,990","6,481,400"
espers,"Apr 05, 2018",0.000339,0.000341,0.000242,0.000305,"7,380","7,256,740"
espers,"Apr 04, 2018",0.000320,0.000360,0.000273,0.000339,"3,102","6,833,500"
espers,"Apr 03, 2018",0.000315,0.000370,0.000252,0.000320,"7,876","6,739,700"
espers,"Apr 02, 2018",0.000338,0.000338,0.000231,0.000307,"1,384","7,231,230"
espers,"Apr 01, 2018",0.000278,0.000347,0.000260,0.000337,"6,024","5,933,870"
espers,"Mar 31, 2018",0.000325,0.000351,0.000272,0.000278,"3,896","6,938,100"
espers,"Mar 30, 2018",0.000215,0.000335,0.000199,0.000325,"1,803","4,581,500"
espers,"Mar 29, 2018",0.000318,0.000380,0.000242,0.000301,"13,337","6,780,280"
espers,"Mar 28, 2018",0.000384,0.000392,0.000311,0.000383,"4,535","8,195,780"
espers,"Mar 27, 2018",0.000408,0.000410,0.000311,0.000384,"8,681","8,712,030"
espers,"Mar 26, 2018",0.000283,0.000411,0.000257,0.000409,"22,293","6,035,140"
espers,"Mar 25, 2018",0.000345,0.000352,0.000263,0.000283,"5,161","7,358,540"
espers,"Mar 24, 2018",0.000440,0.000449,0.000269,0.000350,"7,342","9,379,420"
espers,"Mar 23, 2018",0.000403,0.000436,0.000347,0.000425,"6,081","8,596,720"
espers,"Mar 22, 2018",0.000409,0.000499,0.000393,0.000402,"6,115","8,721,420"
espers,"Mar 21, 2018",0.000368,0.000491,0.000358,0.000445,"4,931","7,831,910"
espers,"Mar 20, 2018",0.000428,0.000449,0.000334,0.000358,"10,991","9,120,940"
espers,"Mar 19, 2018",0.000409,0.000430,0.000343,0.000424,"8,195","8,705,660"
espers,"Mar 18, 2018",0.000351,0.000415,0.000234,0.000410,"7,353","7,474,250"
