Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
honey,"Jul 02, 2018",0.142301,0.152192,0.138931,0.141502,56,"64,883"
honey,"Jul 01, 2018",0.089523,0.145349,0.088793,0.142302,182,"40,818"
honey,"Jun 30, 2018",0.089669,0.122617,0.087422,0.089503,77,"40,885"
honey,"Jun 29, 2018",0.090806,0.112034,0.085409,0.089609,213,"41,403"
honey,"Jun 28, 2018",0.080172,0.105434,0.078928,0.090434,122,"36,555"
honey,"Jun 27, 2018",0.098737,0.098913,0.078817,0.079954,39,"45,019"
honey,"Jun 26, 2018",0.083339,0.142377,0.083002,0.098796,116,"37,999"
honey,"Jun 25, 2018",0.100888,0.122080,0.075527,0.083339,272,"46,001"
honey,"Jun 24, 2018",0.092793,0.106611,0.065564,0.101080,455,"42,310"
honey,"Jun 23, 2018",0.140117,0.143416,0.085680,0.092790,537,"63,887"
honey,"Jun 22, 2018",0.111420,0.205729,0.095403,0.139717,"1,816","50,802"
honey,"Jun 21, 2018",0.113987,0.115087,0.103184,0.110986,274,"51,973"
honey,"Jun 20, 2018",0.113354,0.116037,0.101953,0.113728,229,"51,684"
honey,"Jun 19, 2018",0.107409,0.119392,0.105981,0.112539,196,"48,974"
honey,"Jun 18, 2018",0.097742,0.110153,0.095671,0.107434,91,"44,566"
honey,"Jun 17, 2018",0.115845,0.122056,0.097829,0.098266,369,"52,820"
honey,"Jun 16, 2018",0.124609,0.132587,0.109565,0.111919,45,"56,816"
honey,"Jun 15, 2018",0.126063,0.135577,0.118009,0.125006,59,"57,479"
honey,"Jun 14, 2018",0.108911,0.175817,0.108708,0.126034,63,"49,658"
honey,"Jun 13, 2018",0.122174,0.157825,0.108007,0.108949,124,"55,706"
honey,"Jun 12, 2018",0.116002,0.121914,0.111384,0.121812,29,"52,892"
honey,"Jun 11, 2018",0.118401,0.119698,0.110981,0.116064,152,"53,986"
honey,"Jun 10, 2018",0.149720,0.149720,0.117320,0.118183,99,"68,266"
honey,"Jun 09, 2018",0.153671,0.158342,0.147128,0.149817,182,"70,067"
honey,"Jun 08, 2018",0.150679,0.160930,0.148683,0.153761,162,"68,703"
honey,"Jun 07, 2018",0.178704,0.193108,0.150120,0.150568,52,"81,481"
honey,"Jun 06, 2018",0.170750,0.178520,0.155469,0.176556,97,"77,854"
honey,"Jun 05, 2018",0.183490,0.208284,0.158782,0.170779,784,"83,663"
honey,"Jun 04, 2018",0.183333,0.224785,0.173546,0.183402,403,"83,592"
honey,"Jun 03, 2018",0.177451,0.214044,0.173373,0.174014,760,"80,910"
honey,"Jun 02, 2018",0.171920,0.187097,0.170914,0.177504,317,"78,388"
honey,"Jun 01, 2018",0.176386,0.191398,0.166340,0.171840,"1,432","80,424"
honey,"May 31, 2018",0.175960,0.195237,0.175549,0.176114,274,"80,230"
honey,"May 30, 2018",0.176038,0.202907,0.175823,0.176401,143,"80,265"
honey,"May 29, 2018",0.173418,0.192936,0.156975,0.176547,433,"79,071"
honey,"May 28, 2018",0.191662,0.197771,0.156797,0.163777,135,"87,389"
honey,"May 27, 2018",0.206024,0.214999,0.191512,0.191675,114,"93,938"
honey,"May 26, 2018",0.200021,0.226317,0.193065,0.205864,168,"91,201"
honey,"May 25, 2018",0.199854,0.214772,0.192384,0.200106,279,"91,124"
honey,"May 24, 2018",0.201619,0.231140,0.185443,0.199621,266,"91,929"
honey,"May 23, 2018",0.238637,0.292994,0.198266,0.202249,785,"108,808"
honey,"May 22, 2018",0.220967,0.280271,0.180289,0.238992,"1,000","100,751"
honey,"May 21, 2018",0.217102,0.225984,0.199717,0.220681,188,"98,989"
honey,"May 20, 2018",0.208296,0.235311,0.191206,0.211544,428,"94,973"
honey,"May 19, 2018",0.189785,0.228107,0.169938,0.209070,689,"86,533"
honey,"May 18, 2018",0.176151,0.206908,0.156128,0.195777,122,"80,317"
honey,"May 17, 2018",0.219342,0.226027,0.175428,0.176324,100,"100,010"
honey,"May 16, 2018",0.229357,0.229555,0.213270,0.219292,562,"104,576"
honey,"May 15, 2018",0.226298,0.237846,0.220904,0.229475,677,"103,182"
honey,"May 14, 2018",0.214180,0.249128,0.207689,0.226526,252,"97,656"
honey,"May 13, 2018",0.216013,0.235196,0.186732,0.218112,541,"98,492"
honey,"May 12, 2018",0.256145,0.261622,0.204618,0.211194,378,"116,790"
honey,"May 11, 2018",0.262288,0.282411,0.234279,0.256141,146,"119,592"
honey,"May 10, 2018",0.266580,0.266898,0.241701,0.261974,76,"121,549"
honey,"May 09, 2018",0.267176,0.290162,0.244203,0.266570,129,"121,820"
honey,"May 08, 2018",0.245682,0.283163,0.245682,0.269143,519,"112,020"
honey,"May 07, 2018",0.258612,0.311145,0.244067,0.245253,89,"117,915"
honey,"May 06, 2018",0.264576,0.292875,0.247789,0.257948,185,"120,635"
honey,"May 05, 2018",0.317566,0.317566,0.265517,0.269159,643,"144,796"
honey,"May 04, 2018",0.286765,0.323181,0.249373,0.317570,311,"130,752"
honey,"May 03, 2018",0.322302,0.337548,0.283941,0.286732,"1,027","146,955"
honey,"May 02, 2018",0.320320,0.334875,0.313260,0.322095,847,"146,052"
honey,"May 01, 2018",0.334861,0.335439,0.306991,0.320853,225,"152,682"
honey,"Apr 30, 2018",0.463070,0.463766,0.310399,0.335476,450,"211,139"
honey,"Apr 29, 2018",0.328547,0.463088,0.325706,0.463041,551,"149,802"
honey,"Apr 28, 2018",0.320778,0.382251,0.319572,0.328963,"1,712","146,260"
honey,"Apr 27, 2018",0.353399,0.361446,0.317099,0.321502,298,"161,134"
honey,"Apr 26, 2018",0.335497,0.354328,0.314032,0.353100,207,"152,972"
honey,"Apr 25, 2018",0.381302,0.382179,0.322309,0.332908,888,"173,857"
honey,"Apr 24, 2018",0.339923,0.372785,0.339887,0.364012,"1,608","154,990"
honey,"Apr 23, 2018",0.355387,0.364358,0.335794,0.339665,394,"162,041"
