Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
credence-coin,"Jul 02, 2018",0.006791,0.006795,0.006720,0.006728,21,"23,272"
credence-coin,"Jul 01, 2018",0.004854,0.006840,0.004813,0.006790,22,"16,636"
credence-coin,"Jun 30, 2018",0.004890,0.004890,0.004725,0.004853,4,"16,757"
credence-coin,"Jun 29, 2018",0.006128,0.006161,0.004445,0.004466,1,"21,001"
credence-coin,"Jun 28, 2018",0.004355,0.006434,0.004320,0.006124,30,"14,925"
credence-coin,"Jun 27, 2018",0.004317,0.004374,0.004271,0.004354,2,"14,795"
credence-coin,"Jun 26, 2018",0.004719,0.004738,0.004315,0.004319,69,"16,173"
credence-coin,"Jun 25, 2018",0.004859,0.016196,0.004715,0.004719,16,"16,652"
credence-coin,"Jun 24, 2018",0.004872,0.004913,0.004606,0.004868,102,"16,695"
credence-coin,"Jun 23, 2018",0.004842,0.004928,0.004809,0.004872,20,"16,592"
credence-coin,"Jun 22, 2018",0.005424,0.005434,0.004756,0.004841,39,"18,589"
credence-coin,"Jun 21, 2018",0.005466,0.006929,0.005419,0.005430,20,"18,733"
credence-coin,"Jun 20, 2018",0.007417,0.007454,0.005436,0.005465,7,"25,418"
credence-coin,"Jun 19, 2018",0.006956,0.007421,0.006904,0.007412,71,"23,839"
credence-coin,"Jun 18, 2018",0.006671,0.006703,0.006671,0.006695,79,"22,863"
credence-coin,"Jun 17, 2018",0.005157,0.006774,0.005155,0.006694,79,"17,673"
credence-coin,"Jun 16, 2018",0.005054,0.005193,0.004963,0.005143,20,"17,319"
credence-coin,"Jun 12, 2018",0.010536,0.011309,0.007642,0.010821,1,"36,107"
credence-coin,"Jun 11, 2018",0.006930,0.010596,0.006295,0.010542,22,"23,748"
credence-coin,"Jun 10, 2018",0.005854,0.005854,0.005613,0.005653,7,"20,062"
credence-coin,"Jun 09, 2018",0.007617,0.007673,0.005847,0.005847,107,"26,102"
credence-coin,"Jun 08, 2018",0.005916,0.007654,0.005873,0.007620,11,"20,273"
credence-coin,"Jun 07, 2018",0.005820,0.007236,0.005820,0.005911,100,"19,945"
credence-coin,"Jun 06, 2018",0.006748,0.006754,0.005703,0.005814,131,"23,125"
credence-coin,"Jun 05, 2018",0.006602,0.006750,0.006496,0.006750,11,"22,625"
credence-coin,"Jun 04, 2018",0.005344,0.006635,0.005304,0.006599,39,"18,314"
credence-coin,"Jun 03, 2018",0.006632,0.006720,0.006603,0.006720,4,"22,729"
credence-coin,"Jun 02, 2018",0.013473,0.014961,0.006328,0.006631,4,"46,171"
credence-coin,"Jun 01, 2018",0.005354,0.013521,0.005303,0.013476,6,"18,349"
credence-coin,"May 31, 2018",0.005537,0.007165,0.005321,0.005350,92,"18,975"
credence-coin,"May 30, 2018",0.007097,0.007178,0.005479,0.005538,27,"24,320"
credence-coin,"May 29, 2018",0.006791,0.007161,0.005842,0.007092,296,"23,272"
credence-coin,"May 28, 2018",0.014755,0.014888,0.005491,0.006793,37,"50,567"
credence-coin,"May 27, 2018",0.005648,0.014953,0.005570,0.014752,74,"19,356"
