Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcoin-planet,"Jul 02, 2018",0.010662,0.011169,0.010552,0.011099,227,"72,550"
bitcoin-planet,"Jul 01, 2018",0.010795,0.010855,0.010559,0.010661,236,"73,450"
bitcoin-planet,"Jun 30, 2018",0.008252,0.010853,0.008252,0.010792,9,"56,153"
bitcoin-planet,"Jun 29, 2018",0.007922,0.009963,0.007818,0.008241,76,"53,907"
bitcoin-planet,"Jun 28, 2018",0.008587,0.008692,0.007873,0.007917,102,"58,432"
bitcoin-planet,"Jun 27, 2018",0.009121,0.010541,0.008572,0.008584,143,"62,060"
bitcoin-planet,"Jun 26, 2018",0.009372,0.009409,0.009116,0.009124,51,"63,772"
bitcoin-planet,"Jun 25, 2018",0.009841,0.009873,0.009146,0.009372,17,"66,962"
bitcoin-planet,"Jun 24, 2018",0.010853,0.010871,0.008666,0.009860,126,"73,850"
bitcoin-planet,"Jun 23, 2018",0.010894,0.011070,0.009068,0.010855,171,"74,123"
bitcoin-planet,"Jun 22, 2018",0.010676,0.011492,0.010076,0.010892,7,"72,645"
bitcoin-planet,"Jun 21, 2018",0.011680,0.011732,0.010580,0.010688,10,"79,475"
bitcoin-planet,"Jun 20, 2018",0.010673,0.011951,0.010341,0.011678,42,"72,622"
bitcoin-planet,"Jun 19, 2018",0.012114,0.012150,0.010591,0.010666,5,"82,431"
bitcoin-planet,"Jun 18, 2018",0.010234,0.012479,0.010149,0.012121,621,"69,635"
bitcoin-planet,"Jun 17, 2018",0.014361,0.014361,0.010178,0.010269,32,"97,721"
bitcoin-planet,"Jun 16, 2018",0.017425,0.018129,0.009609,0.014323,38,"118,564"
bitcoin-planet,"Jun 15, 2018",0.009567,0.024228,0.009456,0.017489,193,"65,097"
bitcoin-planet,"Jun 14, 2018",0.012639,0.012952,0.009143,0.009583,213,"85,999"
bitcoin-planet,"Jun 13, 2018",0.012837,0.015991,0.009429,0.012644,885,"87,347"
bitcoin-planet,"Jun 12, 2018",0.007576,0.013780,0.007539,0.008470,647,"51,552"
bitcoin-planet,"Jun 11, 2018",0.006911,0.007620,0.006857,0.007580,13,"47,024"
bitcoin-planet,"Jun 10, 2018",0.009307,0.009307,0.006733,0.006901,233,"63,326"
bitcoin-planet,"Jun 09, 2018",0.009000,0.009501,0.008997,0.009295,48,"61,239"
bitcoin-planet,"Jun 08, 2018",0.009757,0.009777,0.008921,0.009004,4,"66,389"
bitcoin-planet,"Jun 07, 2018",0.009724,0.009840,0.008901,0.009749,66,"66,166"
bitcoin-planet,"Jun 06, 2018",0.008844,0.009695,0.008701,0.009639,209,"60,176"
bitcoin-planet,"Jun 05, 2018",0.008703,0.008862,0.008562,0.008846,7,"59,216"
bitcoin-planet,"Jun 04, 2018",0.010022,0.010048,0.008666,0.008698,31,"68,190"
bitcoin-planet,"Jun 03, 2018",0.008780,0.010025,0.008741,0.010017,44,"59,743"
bitcoin-planet,"Jun 02, 2018",0.007592,0.009881,0.007549,0.008778,2,"51,657"
bitcoin-planet,"Jun 01, 2018",0.007492,0.011236,0.007476,0.007595,100,"50,976"
bitcoin-planet,"May 31, 2018",0.008490,0.008649,0.007440,0.007486,50,"57,770"
bitcoin-planet,"May 30, 2018",0.012839,0.012986,0.008383,0.008492,45,"87,362"
bitcoin-planet,"May 29, 2018",0.017965,0.018028,0.010347,0.012830,712,"122,242"
bitcoin-planet,"May 28, 2018",0.011060,0.019808,0.009271,0.017971,9,"75,253"
bitcoin-planet,"May 27, 2018",0.009389,0.011084,0.006872,0.011057,274,"63,886"
bitcoin-planet,"May 26, 2018",0.009858,0.009858,0.007760,0.009385,100,"67,075"
bitcoin-planet,"May 25, 2018",0.009453,0.009901,0.007140,0.009871,92,"64,325"
bitcoin-planet,"May 24, 2018",0.014889,0.015110,0.008413,0.009436,267,"101,308"
bitcoin-planet,"May 23, 2018",0.012005,0.015577,0.009863,0.014926,718,"81,687"
bitcoin-planet,"May 22, 2018",0.013789,0.013799,0.009377,0.012018,181,"93,823"
bitcoin-planet,"May 21, 2018",0.011256,0.014008,0.011173,0.013791,38,"76,591"
