Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
embercoin,"Jul 02, 2018",4.6e-07,4.9e-07,4.4e-07,4.6e-07,"11,382",-
embercoin,"Jul 01, 2018",4.5e-07,4.6e-07,4.4e-07,4.6e-07,"7,487",-
embercoin,"Jun 30, 2018",4.4e-07,4.6e-07,4.4e-07,4.5e-07,"9,850",-
embercoin,"Jun 29, 2018",4.3e-07,4.4e-07,4.1e-07,4.4e-07,"8,078",-
embercoin,"Jun 28, 2018",4.6e-07,4.7e-07,4.2e-07,4.3e-07,"12,149",-
embercoin,"Jun 27, 2018",4.5e-07,4.8e-07,4.1e-07,4.5e-07,"13,188",-
embercoin,"Jun 26, 2018",5.4e-07,5.7e-07,4.5e-07,4.5e-07,"12,456",-
embercoin,"Jun 25, 2018",4.5e-07,6.1e-07,4.4e-07,5.4e-07,"25,444",-
embercoin,"Jun 24, 2018",5.1e-07,5.3e-07,4.5e-07,4.5e-07,"6,998",-
embercoin,"Jun 23, 2018",5.2e-07,5.5e-07,4.9e-07,5.2e-07,"5,566",-
embercoin,"Jun 22, 2018",5.5e-07,6.4e-07,5e-07,5.2e-07,"9,538",-
embercoin,"Jun 21, 2018",6.1e-07,6.3e-07,5.4e-07,5.5e-07,"7,143",-
embercoin,"Jun 20, 2018",6.2e-07,6.5e-07,5.8e-07,6.1e-07,"7,127",-
embercoin,"Jun 19, 2018",6.6e-07,6.6e-07,5.9e-07,6.1e-07,"8,846",-
embercoin,"Jun 18, 2018",6.3e-07,6.8e-07,5.8e-07,6.6e-07,"12,313",-
embercoin,"Jun 17, 2018",6.5e-07,6.9e-07,6e-07,6.6e-07,"8,141",-
embercoin,"Jun 16, 2018",6.8e-07,7.4e-07,6.2e-07,6.5e-07,"11,183",-
embercoin,"Jun 15, 2018",6.9e-07,7.2e-07,6.5e-07,6.8e-07,"10,760",-
embercoin,"Jun 14, 2018",7.5e-07,7.5e-07,6.3e-07,6.8e-07,"14,362",-
embercoin,"Jun 13, 2018",7.6e-07,8.1e-07,6.4e-07,7.5e-07,"9,856",-
embercoin,"Jun 12, 2018",9e-07,9.2e-07,7.3e-07,7.6e-07,"24,995",-
embercoin,"Jun 11, 2018",9e-07,9.5e-07,8.6e-07,9e-07,"18,284",-
embercoin,"Jun 10, 2018",0.000001,0.000001,8.6e-07,9e-07,"23,605",-
embercoin,"Jun 09, 2018",0.000001,0.000001,0.000001,0.000001,"32,042",-
embercoin,"Jun 08, 2018",0.000001,0.000002,0.000001,0.000001,"99,439",-
embercoin,"Jun 07, 2018",0.000001,0.000002,0.000001,0.000001,"142,589",-
embercoin,"Jun 06, 2018",9.2e-07,0.000001,8.9e-07,0.000001,"27,724",-
embercoin,"Jun 05, 2018",9.1e-07,9.7e-07,8.3e-07,9.1e-07,"32,663",-
embercoin,"Jun 04, 2018",0.000001,0.000001,9e-07,9e-07,"26,994",-
embercoin,"Jun 03, 2018",1e-06,0.000001,8.7e-07,9.8e-07,"20,796",-
embercoin,"Jun 02, 2018",0.000001,0.000001,9.9e-07,0.000001,"52,535",-
embercoin,"Jun 01, 2018",7.6e-07,0.000002,6.6e-07,0.000001,"144,391",-
embercoin,"May 31, 2018",6.8e-07,8.6e-07,6.6e-07,7.6e-07,"26,750",-
embercoin,"May 30, 2018",6.3e-07,7.2e-07,5.9e-07,6.8e-07,"12,129",-
embercoin,"May 29, 2018",5.1e-07,6.4e-07,4.9e-07,6.3e-07,"12,790",-
embercoin,"May 28, 2018",5.4e-07,5.8e-07,5e-07,5e-07,"16,328",-
