Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
metal,"Jul 02, 2018",1.30,1.46,1.29,1.42,"1,569,330","32,622,600"
metal,"Jul 01, 2018",1.33,1.36,1.27,1.30,"1,596,250","33,382,500"
metal,"Jun 30, 2018",1.24,1.35,1.24,1.34,"1,083,720","31,197,900"
metal,"Jun 29, 2018",1.20,1.25,1.12,1.23,"1,172,040","30,189,500"
metal,"Jun 28, 2018",1.29,1.31,1.19,1.20,"1,545,920","32,488,400"
metal,"Jun 27, 2018",1.28,1.31,1.24,1.30,"717,784","32,189,800"
metal,"Jun 26, 2018",1.38,1.38,1.28,1.28,"1,405,470","34,684,500"
metal,"Jun 25, 2018",1.28,1.38,1.24,1.38,"2,036,920","32,043,400"
metal,"Jun 24, 2018",1.36,1.36,1.18,1.27,"964,918","34,268,800"
metal,"Jun 23, 2018",1.46,1.49,1.33,1.36,"2,024,580","36,676,600"
metal,"Jun 22, 2018",1.79,1.80,1.43,1.46,"1,040,290","45,016,300"
metal,"Jun 21, 2018",1.83,1.89,1.79,1.80,"1,701,710","45,984,700"
metal,"Jun 20, 2018",1.94,1.95,1.78,1.84,"1,475,510","48,762,200"
metal,"Jun 19, 2018",2.00,2.02,1.92,1.92,"1,132,420","50,174,600"
metal,"Jun 18, 2018",1.98,2.02,1.83,2.00,"1,144,790","49,681,300"
metal,"Jun 17, 2018",1.97,2.00,1.91,1.98,"1,468,720","49,382,700"
metal,"Jun 16, 2018",1.88,1.97,1.88,1.96,"2,258,220","47,181,000"
metal,"Jun 15, 2018",1.98,1.99,1.85,1.88,"952,625","49,760,100"
metal,"Jun 14, 2018",1.79,2.09,1.78,1.98,"1,360,980","44,865,900"
metal,"Jun 13, 2018",1.94,1.96,1.74,1.78,"745,329","48,804,000"
metal,"Jun 12, 2018",2.20,2.28,1.91,1.95,"1,693,350","55,177,800"
metal,"Jun 11, 2018",2.11,2.21,2.02,2.20,"1,292,760","52,933,600"
metal,"Jun 10, 2018",2.53,2.53,2.08,2.10,"1,358,470","63,634,800"
metal,"Jun 09, 2018",2.70,2.73,2.51,2.52,"1,168,310","67,915,800"
metal,"Jun 08, 2018",2.76,2.81,2.62,2.71,"12,553,200","69,340,500"
metal,"Jun 07, 2018",2.68,2.82,2.68,2.77,"15,115,300","67,462,600"
metal,"Jun 06, 2018",2.75,2.75,2.64,2.69,"10,192,100","67,739,800"
metal,"Jun 05, 2018",2.78,2.80,2.61,2.75,"12,909,700","68,358,200"
metal,"Jun 04, 2018",2.99,2.99,2.76,2.77,"11,802,100","72,277,600"
metal,"Jun 03, 2018",2.97,3.03,2.93,2.97,"5,437,410","71,886,200"
metal,"Jun 02, 2018",2.92,3.02,2.88,2.96,"11,952,200","70,736,400"
metal,"Jun 01, 2018",2.99,3.01,2.88,2.92,"11,932,300","72,335,800"
metal,"May 31, 2018",2.99,3.13,2.95,2.98,"12,376,600","72,358,400"
metal,"May 30, 2018",2.72,3.15,2.72,2.98,"13,029,200","65,826,600"
metal,"May 29, 2018",2.50,2.79,2.46,2.74,"11,957,400","60,410,600"
metal,"May 28, 2018",2.89,2.92,2.50,2.50,"11,433,400","69,891,200"
metal,"May 27, 2018",2.92,2.95,2.84,2.91,"12,010,500","70,733,100"
metal,"May 26, 2018",2.91,3.00,2.88,2.91,"802,958","70,516,200"
metal,"May 25, 2018",3.14,3.14,2.88,2.91,"9,332,290","75,977,000"
metal,"May 24, 2018",2.92,3.16,2.80,3.12,"9,862,260","70,725,600"
metal,"May 23, 2018",3.26,3.28,2.87,2.93,"11,326,300","79,009,600"
metal,"May 22, 2018",3.67,3.70,3.21,3.28,"6,740,760","88,953,700"
metal,"May 21, 2018",3.86,3.88,3.62,3.66,"13,740,000","93,378,900"
metal,"May 20, 2018",3.60,3.90,3.58,3.79,"12,146,600","87,106,400"
metal,"May 19, 2018",3.66,3.74,3.55,3.60,"5,210,480","88,593,500"
metal,"May 18, 2018",3.53,3.67,3.44,3.65,"13,260,400","85,479,100"
metal,"May 17, 2018",3.74,3.83,3.50,3.51,"12,980,100","90,639,200"
metal,"May 16, 2018",3.79,3.83,3.57,3.70,"5,085,570","91,677,100"
metal,"May 15, 2018",4.14,4.25,3.78,3.80,"11,843,800","100,141,000"
metal,"May 14, 2018",4.02,4.34,3.91,4.14,"10,828,000","97,279,600"
metal,"May 13, 2018",3.72,4.00,3.66,3.94,"15,484,900","89,989,600"
metal,"May 12, 2018",3.72,3.86,3.48,3.70,"12,372,600","90,116,600"
metal,"May 11, 2018",4.19,4.22,3.62,3.73,"20,973,400","101,550,000"
metal,"May 10, 2018",4.53,4.63,4.21,4.21,"4,502,690","109,662,000"
metal,"May 09, 2018",4.69,4.78,4.42,4.54,"13,936,300","113,462,000"
metal,"May 08, 2018",4.80,4.92,4.52,4.70,"13,336,000","116,131,000"
metal,"May 07, 2018",4.99,5.02,4.57,4.79,"13,068,400","120,734,000"
metal,"May 06, 2018",5.19,5.20,4.81,4.98,"15,454,100","125,688,000"
metal,"May 05, 2018",5.26,5.46,5.16,5.19,"9,166,950","127,239,000"
metal,"May 04, 2018",5.47,5.47,5.09,5.26,"16,638,100","132,546,000"
metal,"May 03, 2018",5.45,5.58,5.36,5.45,"17,571,300","131,938,000"
metal,"May 02, 2018",4.94,5.64,4.87,5.45,"24,919,100","119,571,000"
metal,"May 01, 2018",4.88,4.96,4.57,4.94,"13,756,800","118,061,000"
metal,"Apr 30, 2018",5.25,5.37,4.86,4.87,"15,148,300","127,052,000"
metal,"Apr 29, 2018",4.97,5.41,4.85,5.25,"18,783,300","120,452,000"
metal,"Apr 28, 2018",4.65,5.13,4.64,4.97,"15,640,000","112,680,000"
metal,"Apr 27, 2018",4.79,4.99,4.67,4.67,"14,280,200","116,059,000"
metal,"Apr 26, 2018",4.40,4.84,4.24,4.81,"17,188,800","106,586,000"
metal,"Apr 25, 2018",5.40,5.40,4.29,4.39,"17,650,600","130,750,000"
metal,"Apr 24, 2018",4.80,5.53,4.74,5.44,"24,201,900","116,144,000"
metal,"Apr 23, 2018",4.69,4.90,4.60,4.79,"15,102,100","113,574,000"
metal,"Apr 22, 2018",4.50,4.91,4.50,4.70,"19,080,200","108,995,000"
metal,"Apr 21, 2018",4.79,4.79,4.26,4.50,"17,461,200","116,005,000"
metal,"Apr 20, 2018",4.34,4.91,4.22,4.79,"27,562,000","96,037,100"
metal,"Apr 19, 2018",4.22,4.33,4.09,4.33,"20,318,500","93,348,400"
metal,"Apr 18, 2018",3.92,4.23,3.92,4.23,"20,107,300","86,701,700"
metal,"Apr 17, 2018",3.81,3.96,3.73,3.90,"21,617,600","84,333,100"
metal,"Apr 16, 2018",4.02,4.03,3.71,3.81,"15,161,600","88,904,500"
metal,"Apr 15, 2018",3.79,4.02,3.79,4.02,"14,603,400","83,813,500"
metal,"Apr 14, 2018",3.67,3.85,3.65,3.79,"17,524,200","81,244,600"
metal,"Apr 13, 2018",3.71,3.96,3.66,3.69,"21,812,900","82,096,000"
metal,"Apr 12, 2018",3.41,3.76,3.26,3.72,"21,589,900","76,156,300"
metal,"Apr 11, 2018",3.24,3.42,3.23,3.42,"13,921,700","72,425,900"
metal,"Apr 10, 2018",3.21,3.27,3.14,3.24,"13,252,200","71,797,600"
metal,"Apr 09, 2018",3.38,3.46,3.14,3.21,"13,601,500","75,527,500"
metal,"Apr 08, 2018",3.26,3.42,3.23,3.39,"11,031,300","72,782,500"
metal,"Apr 07, 2018",3.14,3.31,3.14,3.27,"11,395,700","70,265,300"
metal,"Apr 06, 2018",3.31,3.34,3.06,3.13,"10,861,700","73,906,600"
metal,"Apr 05, 2018",3.61,3.64,3.13,3.34,"15,659,800","80,701,200"
metal,"Apr 04, 2018",3.81,4.04,3.50,3.65,"20,546,300","85,215,200"
metal,"Apr 03, 2018",3.55,3.95,3.45,3.91,"21,947,900","79,393,500"
metal,"Apr 02, 2018",3.37,3.76,3.19,3.59,"17,699,600","75,343,800"
metal,"Apr 01, 2018",3.60,3.62,2.98,3.31,"12,076,800","80,415,200"
metal,"Mar 31, 2018",3.57,3.79,3.48,3.56,"10,710,100","79,806,100"
metal,"Mar 30, 2018",3.83,3.89,3.38,3.52,"10,604,500","85,623,800"
metal,"Mar 29, 2018",4.50,4.69,3.72,3.81,"13,360,900","100,505,000"
metal,"Mar 28, 2018",4.39,4.86,4.30,4.51,"15,531,800","98,086,300"
metal,"Mar 27, 2018",4.68,4.93,4.08,4.37,"23,780,900","104,577,000"
metal,"Mar 26, 2018",5.40,5.40,4.36,4.68,"20,559,200","120,738,000"
metal,"Mar 25, 2018",5.31,6.19,4.87,5.40,"72,909,000","118,542,000"
metal,"Mar 24, 2018",4.40,6.47,4.40,5.62,"98,411,900","98,383,400"
metal,"Mar 23, 2018",4.48,4.48,3.97,4.35,"12,552,700","100,040,000"
metal,"Mar 22, 2018",4.39,4.88,4.23,4.46,"12,342,400","98,129,700"
metal,"Mar 21, 2018",4.41,4.76,4.28,4.39,"13,487,300","98,481,400"
metal,"Mar 20, 2018",3.91,4.51,3.71,4.39,"14,202,700","86,889,400"
metal,"Mar 19, 2018",3.48,3.86,3.47,3.85,"11,311,400","77,431,100"
metal,"Mar 18, 2018",3.29,3.54,3.01,3.49,"11,648,100","73,144,000"
metal,"Mar 17, 2018",3.62,3.66,3.22,3.28,"10,995,500","80,612,400"
metal,"Mar 16, 2018",3.69,3.86,3.54,3.63,"10,753,200","81,971,300"
metal,"Mar 15, 2018",3.56,3.70,3.21,3.68,"10,221,000","79,227,300"
metal,"Mar 14, 2018",4.07,4.30,3.54,3.54,"12,341,100","90,524,500"
metal,"Mar 13, 2018",4.14,4.37,3.99,4.10,"14,966,800","92,050,800"
metal,"Mar 12, 2018",4.10,4.71,3.97,4.16,"17,323,400","91,090,900"
metal,"Mar 11, 2018",3.72,4.10,3.57,4.10,"9,525,660","82,706,200"
metal,"Mar 10, 2018",3.92,4.13,3.70,3.75,"9,744,150","87,265,100"
metal,"Mar 09, 2018",4.00,4.10,3.50,3.93,"5,398,540","88,972,900"
metal,"Mar 08, 2018",4.67,4.73,4.00,4.01,"13,069,400","103,911,000"
metal,"Mar 07, 2018",5.36,5.62,4.33,4.65,"13,601,600","119,313,000"
metal,"Mar 06, 2018",6.00,6.00,5.22,5.37,"12,350,800","115,901,000"
metal,"Mar 05, 2018",5.25,6.09,5.22,6.09,"18,092,200","101,402,000"
metal,"Mar 04, 2018",5.38,5.39,4.87,5.26,"11,451,500","103,921,000"
metal,"Mar 03, 2018",5.15,5.68,5.15,5.40,"13,720,500","99,456,100"
metal,"Mar 02, 2018",5.11,5.42,4.91,5.15,"12,463,000","98,568,600"
metal,"Mar 01, 2018",4.38,5.26,4.28,5.17,"15,667,800","84,591,100"
metal,"Feb 28, 2018",4.39,4.76,4.36,4.39,"14,741,800","84,680,800"
metal,"Feb 27, 2018",4.17,4.54,4.13,4.43,"7,208,200","80,528,600"
metal,"Feb 26, 2018",4.17,4.27,3.92,4.18,"7,943,660","80,409,300"
metal,"Feb 25, 2018",4.04,4.59,3.98,4.16,"21,577,800","77,924,300"
metal,"Feb 24, 2018",4.23,4.37,3.86,4.04,"9,941,560","81,693,100"
metal,"Feb 23, 2018",3.98,4.30,3.80,4.25,"14,062,000","76,796,900"
metal,"Feb 22, 2018",3.97,4.24,3.79,3.98,"18,616,100","76,646,700"
metal,"Feb 21, 2018",4.38,4.38,3.93,3.98,"15,934,400","84,582,600"
metal,"Feb 20, 2018",4.91,4.91,4.42,4.42,"8,293,240","94,810,700"
metal,"Feb 19, 2018",4.88,5.01,4.66,4.98,"21,294,400","94,180,500"
metal,"Feb 18, 2018",5.05,5.25,4.55,4.87,"18,688,000","97,429,700"
metal,"Feb 17, 2018",4.30,5.23,4.23,4.87,"42,541,400","83,046,500"
metal,"Feb 16, 2018",4.27,4.34,4.07,4.29,"7,800,900","82,349,600"
