Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fluttercoin,"Jul 02, 2018",0.001206,0.001207,0.001050,0.001189,"1,208","526,294"
fluttercoin,"Jul 01, 2018",0.001277,0.001285,0.001081,0.001206,127,"557,553"
fluttercoin,"Jun 30, 2018",0.001055,0.001282,0.001055,0.001277,657,"460,381"
fluttercoin,"Jun 29, 2018",0.001056,0.001071,0.000993,0.001053,11,"461,036"
fluttercoin,"Jun 28, 2018",0.001104,0.001107,0.001005,0.001056,45,"481,886"
fluttercoin,"Jun 27, 2018",0.001094,0.001109,0.001083,0.001104,179,"477,681"
fluttercoin,"Jun 26, 2018",0.001062,0.001124,0.001051,0.001095,189,"463,588"
fluttercoin,"Jun 25, 2018",0.001046,0.001131,0.001037,0.001062,209,"456,355"
fluttercoin,"Jun 24, 2018",0.001110,0.001182,0.001040,0.001048,104,"484,462"
fluttercoin,"Jun 23, 2018",0.001102,0.001123,0.001102,0.001110,236,"481,088"
fluttercoin,"Jun 22, 2018",0.001343,0.001345,0.001265,0.001269,13,"586,119"
fluttercoin,"Jun 21, 2018",0.001350,0.001356,0.001339,0.001344,13,"589,336"
fluttercoin,"Jun 20, 2018",0.001351,0.001358,0.001317,0.001350,149,"589,643"
fluttercoin,"Jun 19, 2018",0.001346,0.001353,0.001282,0.001350,316,"587,481"
fluttercoin,"Jun 18, 2018",0.001295,0.001356,0.001275,0.001347,138,"565,393"
fluttercoin,"Jun 17, 2018",0.001240,0.001310,0.001232,0.001300,13,"541,333"
fluttercoin,"Jun 16, 2018",0.001284,0.001313,0.001237,0.001237,617,"560,582"
fluttercoin,"Jun 15, 2018",0.001262,0.001316,0.001167,0.001289,"1,989","550,938"
fluttercoin,"Jun 14, 2018",0.001390,0.001395,0.001208,0.001264,155,"606,782"
fluttercoin,"Jun 13, 2018",0.001317,0.001443,0.001241,0.001391,648,"574,632"
fluttercoin,"Jun 12, 2018",0.001446,0.001496,0.001305,0.001313,224,"631,274"
fluttercoin,"Jun 11, 2018",0.001491,0.001567,0.001285,0.001447,882,"650,563"
fluttercoin,"Jun 10, 2018",0.001876,0.001876,0.001339,0.001488,695,"818,932"
fluttercoin,"Jun 09, 2018",0.001754,0.001910,0.001754,0.001874,198,"765,638"
fluttercoin,"Jun 08, 2018",0.001844,0.001848,0.001739,0.001755,15,"804,730"
fluttercoin,"Jun 07, 2018",0.001914,0.002006,0.001760,0.001842,"1,451","835,449"
fluttercoin,"Jun 06, 2018",0.001906,0.001920,0.001800,0.001912,116,"831,864"
fluttercoin,"Jun 05, 2018",0.001876,0.002151,0.001845,0.001906,144,"818,597"
fluttercoin,"Jun 04, 2018",0.001927,0.001981,0.001868,0.001875,18,"841,139"
fluttercoin,"Jun 03, 2018",0.001909,0.002009,0.001907,0.001926,35,"833,059"
fluttercoin,"Jun 02, 2018",0.001916,0.001916,0.001901,0.001908,8,"836,130"
fluttercoin,"Jun 01, 2018",0.001948,0.001974,0.001915,0.001955,6,"850,130"
fluttercoin,"May 31, 2018",0.001919,0.002125,0.001764,0.002096,368,"837,765"
fluttercoin,"May 30, 2018",0.001941,0.001963,0.001899,0.001920,6,"847,062"
fluttercoin,"May 29, 2018",0.001780,0.002161,0.001770,0.001939,34,"776,719"
fluttercoin,"May 28, 2018",0.001836,0.002001,0.001732,0.001780,125,"801,476"
fluttercoin,"May 27, 2018",0.001753,0.002062,0.001748,0.001836,"5,055","765,233"
fluttercoin,"May 26, 2018",0.002166,0.002211,0.002143,0.002183,13,"945,223"
fluttercoin,"May 25, 2018",0.002193,0.002219,0.002135,0.002169,13,"957,224"
fluttercoin,"May 24, 2018",0.002181,0.002239,0.002110,0.002189,56,"951,753"
fluttercoin,"May 23, 2018",0.002321,0.002445,0.002167,0.002186,31,"1,013,000"
fluttercoin,"May 22, 2018",0.002522,0.002524,0.002310,0.002323,129,"1,100,860"
fluttercoin,"May 21, 2018",0.002558,0.002574,0.002501,0.002523,316,"1,116,540"
fluttercoin,"May 20, 2018",0.002729,0.002730,0.002507,0.002555,153,"1,191,040"
fluttercoin,"May 19, 2018",0.002554,0.002594,0.002534,0.002579,506,"1,114,730"
fluttercoin,"May 18, 2018",0.002666,0.002729,0.002547,0.002554,502,"1,163,470"
fluttercoin,"May 17, 2018",0.002755,0.002834,0.002648,0.002663,312,"1,202,400"
fluttercoin,"May 16, 2018",0.002885,0.002888,0.002529,0.002753,549,"1,259,290"
fluttercoin,"May 15, 2018",0.002863,0.002985,0.002691,0.002887,479,"1,249,370"
fluttercoin,"May 14, 2018",0.003129,0.003189,0.002764,0.002867,448,"1,365,440"
fluttercoin,"May 13, 2018",0.002879,0.003346,0.002684,0.003129,"2,798","1,256,550"
fluttercoin,"May 12, 2018",0.002518,0.004164,0.002388,0.003134,"12,476","1,099,190"
fluttercoin,"May 11, 2018",0.002983,0.003061,0.002526,0.002526,993,"1,301,720"
fluttercoin,"May 10, 2018",0.002980,0.003095,0.002969,0.002979,332,"1,300,810"
fluttercoin,"May 09, 2018",0.002760,0.002991,0.002740,0.002981,168,"1,204,470"
fluttercoin,"May 08, 2018",0.002716,0.002938,0.002631,0.002764,188,"1,185,570"
fluttercoin,"May 07, 2018",0.002884,0.002904,0.002600,0.002711,187,"1,258,770"
fluttercoin,"May 06, 2018",0.003047,0.003075,0.002644,0.002882,210,"1,329,820"
fluttercoin,"May 05, 2018",0.003005,0.003216,0.002769,0.003045,"1,347","1,311,410"
fluttercoin,"May 04, 2018",0.002924,0.003281,0.002869,0.003006,761,"1,276,310"
fluttercoin,"May 03, 2018",0.003135,0.003396,0.002869,0.002925,356,"1,368,070"
fluttercoin,"May 02, 2018",0.002907,0.003239,0.002736,0.003134,414,"1,268,610"
fluttercoin,"May 01, 2018",0.002587,0.002911,0.002483,0.002911,536,"1,129,290"
fluttercoin,"Apr 30, 2018",0.002914,0.002980,0.002572,0.002585,92,"1,272,020"
fluttercoin,"Apr 29, 2018",0.002897,0.003042,0.002576,0.002915,918,"1,264,440"
fluttercoin,"Apr 28, 2018",0.002853,0.002925,0.002586,0.002898,86,"1,245,190"
fluttercoin,"Apr 27, 2018",0.003068,0.003068,0.002656,0.002863,40,"1,339,050"
fluttercoin,"Apr 26, 2018",0.002925,0.003293,0.002388,0.003064,886,"1,276,520"
fluttercoin,"Apr 25, 2018",0.003588,0.003606,0.002897,0.002901,182,"1,566,100"
fluttercoin,"Apr 24, 2018",0.003302,0.003613,0.003301,0.003613,250,"1,441,260"
fluttercoin,"Apr 23, 2018",0.003512,0.003756,0.002932,0.003299,378,"1,533,020"
fluttercoin,"Apr 22, 2018",0.003125,0.003662,0.003078,0.003520,"1,434","1,363,860"
fluttercoin,"Apr 21, 2018",0.003006,0.003429,0.002803,0.003125,649,"1,312,080"
fluttercoin,"Apr 20, 2018",0.002729,0.003033,0.002634,0.003005,"2,904","1,190,950"
fluttercoin,"Apr 19, 2018",0.002694,0.002729,0.002624,0.002727,48,"1,175,900"
fluttercoin,"Apr 18, 2018",0.002290,0.002698,0.002285,0.002692,107,"999,415"
fluttercoin,"Apr 17, 2018",0.002737,0.002756,0.002280,0.002288,361,"1,194,490"
fluttercoin,"Apr 16, 2018",0.002504,0.002741,0.002435,0.002735,73,"1,092,690"
fluttercoin,"Apr 15, 2018",0.002560,0.002601,0.002429,0.002505,112,"1,117,490"
fluttercoin,"Apr 14, 2018",0.002517,0.002697,0.002509,0.002558,61,"1,098,730"
fluttercoin,"Apr 13, 2018",0.002613,0.002712,0.002503,0.002517,43,"1,140,460"
fluttercoin,"Apr 12, 2018",0.002362,0.002782,0.002277,0.002610,266,"1,030,800"
fluttercoin,"Apr 11, 2018",0.002254,0.002482,0.002254,0.002367,406,"983,857"
fluttercoin,"Apr 10, 2018",0.002122,0.002252,0.002104,0.002252,31,"926,289"
fluttercoin,"Apr 09, 2018",0.002248,0.002294,0.002248,0.002268,178,"981,168"
fluttercoin,"Apr 08, 2018",0.002071,0.002271,0.002071,0.002244,179,"904,014"
fluttercoin,"Apr 07, 2018",0.001986,0.002112,0.001983,0.002069,91,"866,966"
fluttercoin,"Apr 06, 2018",0.002101,0.002123,0.001957,0.001984,5,"916,840"
fluttercoin,"Apr 05, 2018",0.002038,0.002136,0.001973,0.002111,162,"889,284"
fluttercoin,"Apr 04, 2018",0.002151,0.002217,0.001955,0.002037,145,"938,695"
fluttercoin,"Apr 03, 2018",0.001974,0.002173,0.001967,0.002152,97,"861,452"
fluttercoin,"Apr 02, 2018",0.001979,0.002115,0.001935,0.001972,877,"863,867"
fluttercoin,"Apr 01, 2018",0.001944,0.002020,0.001769,0.001970,17,"848,581"
fluttercoin,"Mar 31, 2018",0.001914,0.001984,0.001909,0.001912,9,"835,544"
fluttercoin,"Mar 30, 2018",0.001842,0.002016,0.001717,0.001914,9,"803,846"
