Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
phi-token,"Jul 02, 2018",0.239900,0.260090,0.230551,0.231198,196,"1,198,880"
phi-token,"Jul 01, 2018",0.237125,0.292807,0.211355,0.239829,"10,871","1,185,010"
phi-token,"Jun 30, 2018",0.263141,0.289887,0.227924,0.237046,880,"1,315,020"
phi-token,"Jun 29, 2018",0.227701,0.285897,0.224850,0.263030,615,"1,137,910"
phi-token,"Jun 28, 2018",0.309437,0.310352,0.222771,0.227605,533,"1,546,380"
phi-token,"Jun 27, 2018",0.313622,0.316717,0.306147,0.309085,22,"1,567,290"
phi-token,"Jun 26, 2018",0.360165,0.360893,0.307598,0.313927,118,"1,799,890"
phi-token,"Jun 25, 2018",0.329605,0.363839,0.308265,0.360165,631,"1,647,170"
phi-token,"Jun 24, 2018",0.386265,0.386902,0.258460,0.330118,"13,646","1,930,320"
phi-token,"Jun 23, 2018",0.347702,0.389768,0.293883,0.386318,402,"1,737,600"
phi-token,"Jun 22, 2018",0.390486,0.404713,0.334105,0.347676,448,"1,951,410"
phi-token,"Jun 21, 2018",0.349163,0.413646,0.344758,0.390603,"15,554","1,744,900"
phi-token,"Jun 20, 2018",0.408411,0.408411,0.303633,0.349155,549,"2,040,990"
phi-token,"Jun 19, 2018",0.399915,0.408377,0.325900,0.408377,248,"1,998,530"
phi-token,"Jun 18, 2018",0.360762,0.400523,0.333274,0.400078,964,"1,802,870"
phi-token,"Jun 17, 2018",0.398305,0.402371,0.339199,0.361292,"1,169","1,990,490"
phi-token,"Jun 16, 2018",0.389695,0.423824,0.353389,0.397982,"17,524","1,947,460"
phi-token,"Jun 15, 2018",0.451369,0.451877,0.383512,0.390914,"1,882","2,255,670"
phi-token,"Jun 14, 2018",0.344312,0.452354,0.326490,0.451641,"22,661","1,720,670"
phi-token,"Jun 13, 2018",0.333977,0.385160,0.239930,0.344095,"18,611","1,669,010"
phi-token,"Jun 12, 2018",0.283499,0.336091,0.194378,0.333705,"1,482","1,416,760"
phi-token,"Jun 11, 2018",0.285124,0.287447,0.270005,0.283446,516,"1,424,880"
phi-token,"Jun 10, 2018",0.280807,0.307412,0.249813,0.284865,"34,368","1,403,300"
phi-token,"Jun 09, 2018",0.286175,0.292103,0.280443,0.280443,"1,102","1,430,130"
phi-token,"Jun 08, 2018",0.262035,0.304359,0.243819,0.286182,"32,522","1,309,490"
phi-token,"Jun 07, 2018",0.267403,0.292804,0.261411,0.261834,"17,866","1,336,320"
phi-token,"Jun 06, 2018",0.259843,0.292832,0.245714,0.267435,"1,288","1,298,540"
phi-token,"Jun 05, 2018",0.247668,0.290729,0.244699,0.260027,"19,225","1,237,690"
phi-token,"Jun 04, 2018",0.227676,0.271797,0.214107,0.247622,"17,590","1,137,790"
phi-token,"Jun 03, 2018",0.211083,0.233240,0.211034,0.227927,"1,263","1,054,870"
phi-token,"Jun 02, 2018",0.198429,0.252958,0.180200,0.211173,"21,650","991,629"
phi-token,"Jun 01, 2018",0.227111,0.237974,0.198462,0.198462,"3,255","1,134,960"
phi-token,"May 31, 2018",0.180620,0.272189,0.162361,0.226945,"22,960","902,631"
phi-token,"May 30, 2018",0.170498,0.184051,0.156129,0.180732,"3,809","852,048"
phi-token,"May 29, 2018",0.156834,0.191746,0.148436,0.170430,"27,043",-
phi-token,"May 28, 2018",0.255028,0.257055,0.151944,0.156994,"9,717",-
phi-token,"May 27, 2018",0.257302,0.257302,0.224284,0.254983,"1,969",-
phi-token,"May 26, 2018",0.261256,0.285128,0.242711,0.257042,"30,469",-
phi-token,"May 25, 2018",0.287500,0.293913,0.200418,0.261292,"4,013",-
phi-token,"May 24, 2018",0.230493,0.293515,0.190172,0.287366,"49,294",-
phi-token,"May 23, 2018",0.238908,0.254603,0.194035,0.230884,"4,610",-
phi-token,"May 22, 2018",0.233329,0.275745,0.179085,0.239120,"22,983",-
phi-token,"May 21, 2018",0.210264,0.272740,0.203674,0.233418,"3,404",-
phi-token,"May 20, 2018",0.217189,0.284742,0.204816,0.218060,"8,027",-
phi-token,"May 19, 2018",0.231072,0.239728,0.209397,0.217102,"1,346",-
phi-token,"May 18, 2018",0.229022,0.274185,0.221005,0.231079,"2,143",-
phi-token,"May 17, 2018",0.256840,0.332234,0.227252,0.229057,"5,915",-
phi-token,"May 16, 2018",0.256447,0.301006,0.224756,0.256592,"2,743",-
phi-token,"May 15, 2018",0.307447,0.309350,0.225026,0.256462,"5,443",-
phi-token,"May 14, 2018",0.292863,0.315750,0.246792,0.307764,"2,850",-
phi-token,"May 13, 2018",0.220348,0.294813,0.206169,0.292932,"4,371",-
phi-token,"May 12, 2018",0.266763,0.268829,0.202910,0.220578,"6,121",-
phi-token,"May 11, 2018",0.338862,0.338862,0.163429,0.267089,"34,245",-
phi-token,"May 10, 2018",0.322897,0.355883,0.271182,0.338581,"3,218",-
phi-token,"May 09, 2018",0.320948,0.332466,0.286414,0.322781,"4,840",-
phi-token,"May 08, 2018",0.456710,0.483362,0.343195,0.358290,"11,557",-
phi-token,"May 07, 2018",0.280069,0.560067,0.238943,0.455159,"57,736",-
phi-token,"May 06, 2018",0.338506,0.341017,0.257601,0.279931,"17,431",-
phi-token,"May 05, 2018",0.298931,0.433673,0.280750,0.338539,"14,406",-
phi-token,"May 04, 2018",0.316572,0.387502,0.245500,0.298860,"24,600",-
phi-token,"May 03, 2018",0.405733,0.413571,0.268026,0.317033,"10,259",-
phi-token,"May 02, 2018",0.418342,0.456377,0.376731,0.405752,"27,264",-
phi-token,"May 01, 2018",0.515267,0.516851,0.363000,0.419097,"37,170",-
phi-token,"Apr 30, 2018",0.507605,0.574095,0.457538,0.514188,"35,644",-
phi-token,"Apr 29, 2018",0.373086,0.574513,0.373086,0.507665,"46,247",-
phi-token,"Apr 28, 2018",0.459035,0.597993,0.355418,0.373124,"49,970",-
phi-token,"Apr 27, 2018",0.591940,0.611975,0.421880,0.460810,"16,106",-
phi-token,"Apr 26, 2018",0.600194,0.654663,0.513793,0.591288,"28,707",-
phi-token,"Apr 25, 2018",0.611080,0.611080,0.597172,0.597172,"58,338",-
