Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
veritaseum,"Jul 02, 2018",50.57,55.50,48.95,53.24,"622,530","103,000,000"
veritaseum,"Jul 01, 2018",47.07,52.57,47.07,50.76,"375,448","95,862,200"
veritaseum,"Jun 30, 2018",45.09,50.53,43.47,47.64,"332,287","91,828,300"
veritaseum,"Jun 29, 2018",45.78,46.96,42.24,45.05,"259,087","93,243,500"
veritaseum,"Jun 28, 2018",45.71,48.41,43.97,45.74,"370,280","93,098,600"
veritaseum,"Jun 27, 2018",42.77,46.85,41.44,46.00,"674,185","87,111,100"
veritaseum,"Jun 26, 2018",51.75,53.46,44.32,44.76,"752,975","105,400,000"
veritaseum,"Jun 25, 2018",52.78,53.32,48.33,51.11,"546,488","107,488,000"
veritaseum,"Jun 24, 2018",53.73,54.52,47.46,52.66,"989,978","109,428,000"
veritaseum,"Jun 23, 2018",57.17,57.87,52.46,53.57,"907,261","116,438,000"
veritaseum,"Jun 22, 2018",61.22,62.83,52.68,57.14,"998,581","124,693,000"
veritaseum,"Jun 21, 2018",66.97,70.35,59.82,61.23,"937,120","136,388,000"
veritaseum,"Jun 20, 2018",63.86,68.27,53.63,66.99,"1,178,360","130,060,000"
veritaseum,"Jun 19, 2018",64.50,66.82,61.67,63.96,"615,812","131,362,000"
veritaseum,"Jun 18, 2018",64.10,69.33,61.85,64.23,"1,070,660","130,554,000"
veritaseum,"Jun 17, 2018",66.79,71.40,51.82,64.44,"1,016,900","136,031,000"
veritaseum,"Jun 16, 2018",66.11,70.58,65.62,67.14,"1,072,600","134,639,000"
veritaseum,"Jun 15, 2018",72.41,74.06,65.32,66.38,"1,270,570","147,468,000"
veritaseum,"Jun 14, 2018",68.34,73.04,64.84,72.53,"1,260,660","139,185,000"
veritaseum,"Jun 13, 2018",72.04,73.95,64.60,68.23,"556,295","146,727,000"
veritaseum,"Jun 12, 2018",74.67,76.58,69.24,71.70,"566,583","152,073,000"
