Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
magnum,"Jul 02, 2018",0.000635,0.000665,0.000628,0.000664,3,"2,760"
magnum,"Jul 01, 2018",0.000511,0.000639,0.000507,0.000635,52,"2,222"
magnum,"Jun 30, 2018",0.000496,0.000517,0.000496,0.000511,7,"2,157"
magnum,"Jun 29, 2018",0.000469,0.000504,0.000464,0.000496,1,"2,039"
magnum,"Jun 28, 2018",0.000552,0.000554,0.000467,0.000469,1,"2,396"
magnum,"Jun 27, 2018",0.000546,0.000554,0.000541,0.000552,7,"2,367"
magnum,"Jun 26, 2018",0.000750,0.000753,0.000736,0.000736,7,"3,251"
magnum,"Jun 25, 2018",0.000615,0.000751,0.000613,0.000750,8,"2,665"
magnum,"Jun 24, 2018",0.000555,0.000626,0.000525,0.000616,5,"2,404"
magnum,"Jun 23, 2018",0.000555,0.000561,0.000549,0.000555,1,"2,401"
magnum,"Jun 22, 2018",0.000537,0.000538,0.000487,0.000492,4,"2,325"
magnum,"Jun 21, 2018",0.000675,0.000678,0.000536,0.000538,4,"2,920"
magnum,"Jun 20, 2018",0.000540,0.000676,0.000527,0.000675,1,"2,336"
magnum,"Jun 19, 2018",0.000538,0.000544,0.000536,0.000540,2,"2,326"
magnum,"Jun 18, 2018",0.000517,0.000543,0.000516,0.000539,3,"2,233"
magnum,"Jun 17, 2018",0.000783,0.000789,0.000778,0.000786,0,"3,381"
magnum,"Jun 16, 2018",0.000835,0.000843,0.000509,0.000781,36,"3,601"
magnum,"Jun 15, 2018",0.000529,0.000864,0.000526,0.000838,4,"2,280"
magnum,"Jun 14, 2018",0.000506,0.000523,0.000505,0.000513,1,"2,179"
magnum,"Jun 13, 2018",0.000527,0.000530,0.000496,0.000506,1,"2,269"
magnum,"Jun 12, 2018",0.000758,0.000758,0.000522,0.000525,1,"3,262"
magnum,"Jun 11, 2018",0.000610,0.000762,0.000601,0.000758,45,"2,626"
magnum,"Jun 10, 2018",0.000751,0.000751,0.000600,0.000609,3,"3,231"
magnum,"Jun 09, 2018",0.000763,0.000765,0.000684,0.000750,19,"3,282"
magnum,"Jun 08, 2018",0.000691,0.001378,0.000535,0.000763,"1,193","2,974"
magnum,"Jun 07, 2018",0.000613,0.000694,0.000613,0.000691,17,"2,633"
magnum,"Jun 06, 2018",0.000686,0.000688,0.000600,0.000612,3,"2,948"
magnum,"Jun 05, 2018",0.000525,0.000688,0.000517,0.000686,12,"2,255"
magnum,"Jun 04, 2018",0.000540,0.000604,0.000524,0.000525,16,"2,316"
magnum,"Jun 03, 2018",0.000763,0.000773,0.000614,0.000616,16,"3,275"
magnum,"Jun 02, 2018",0.000526,0.000766,0.000526,0.000763,10,"2,256"
magnum,"Jun 01, 2018",0.000519,0.000528,0.000518,0.000526,24,"2,227"
magnum,"May 31, 2018",0.000664,0.000683,0.000661,0.000680,4,"2,846"
magnum,"May 30, 2018",0.000672,0.000680,0.000438,0.000665,180,"2,876"
magnum,"May 29, 2018",0.000641,0.000753,0.000637,0.000671,2,"2,742"
magnum,"May 28, 2018",0.000808,0.000815,0.000639,0.000641,8,"3,456"
magnum,"May 27, 2018",0.000660,0.000810,0.000651,0.000808,4,"2,822"
magnum,"May 26, 2018",0.000678,0.000682,0.000656,0.000660,8,"2,899"
magnum,"May 25, 2018",0.000681,0.000689,0.000662,0.000670,1,"2,907"
magnum,"May 24, 2018",0.000827,0.000849,0.000677,0.000679,13,"3,531"
magnum,"May 23, 2018",0.000720,0.000874,0.000708,0.000829,5,"3,074"
magnum,"May 22, 2018",0.000673,0.000742,0.000654,0.000721,2,"2,869"
magnum,"May 21, 2018",0.000853,0.001022,0.000670,0.000673,136,"3,635"
magnum,"May 20, 2018",0.000989,0.000995,0.000825,0.000852,2,"4,215"
magnum,"May 19, 2018",0.000906,0.001004,0.000824,0.000989,15,"3,858"
magnum,"May 18, 2018",0.000889,0.001066,0.000885,0.000906,48,"3,781"
magnum,"May 17, 2018",0.000751,0.000903,0.000490,0.000888,311,"3,195"
magnum,"May 16, 2018",0.001188,0.001189,0.000743,0.000751,44,"5,052"
magnum,"May 15, 2018",0.000867,0.001235,0.000866,0.001189,431,"3,687"
magnum,"May 14, 2018",0.000956,0.000958,0.000834,0.000869,34,"4,061"
magnum,"May 13, 2018",0.001097,0.001123,0.000942,0.000956,19,"4,660"
magnum,"May 11, 2018",0.000904,0.000904,0.000836,0.000845,3,"3,835"
magnum,"May 10, 2018",0.001397,0.001404,0.000902,0.000903,5,"5,925"
magnum,"May 09, 2018",0.001288,0.001402,0.001176,0.001397,8,"5,458"
magnum,"May 08, 2018",0.001124,0.001314,0.001118,0.001290,"1,208","4,762"
magnum,"May 07, 2018",0.001250,0.001497,0.001115,0.001122,"3,779","5,292"
magnum,"May 06, 2018",0.001474,0.001488,0.001232,0.001249,32,"6,240"
magnum,"May 05, 2018",0.001260,0.001489,0.001258,0.001473,26,"5,330"
magnum,"May 04, 2018",0.001462,0.001754,0.001339,0.001358,"2,272","6,181"
magnum,"May 03, 2018",0.001936,0.001939,0.001194,0.001463,233,"8,181"
magnum,"May 02, 2018",0.001272,0.002125,0.000899,0.001936,"21,297","5,370"
magnum,"May 01, 2018",0.001848,0.001848,0.001244,0.001274,34,"7,802"
magnum,"Apr 30, 2018",0.001880,0.001888,0.001830,0.001847,102,"7,932"
magnum,"Apr 29, 2018",0.001495,0.001986,0.001230,0.001881,"13,921","6,304"
magnum,"Apr 28, 2018",0.001737,0.001864,0.001473,0.001496,272,"7,321"
magnum,"Apr 27, 2018",0.001859,0.001874,0.001829,0.001847,1,"7,832"
magnum,"Apr 26, 2018",0.001507,0.001861,0.001470,0.001857,220,"6,345"
magnum,"Apr 25, 2018",0.001843,0.001852,0.001492,0.001494,35,"7,756"
magnum,"Apr 24, 2018",0.001606,0.001855,0.001391,0.001855,119,"6,759"
magnum,"Apr 23, 2018",0.001317,0.001610,0.001316,0.001605,52,"5,538"
magnum,"Apr 22, 2018",0.001339,0.001347,0.001313,0.001320,57,"5,627"
magnum,"Apr 21, 2018",0.001598,0.001601,0.001299,0.001339,103,"6,712"
magnum,"Apr 20, 2018",0.001323,0.001338,0.001318,0.001323,5,"5,554"
magnum,"Apr 19, 2018",0.001388,0.001566,0.001300,0.001322,321,"5,823"
magnum,"Apr 18, 2018",0.001184,0.001396,0.001182,0.001387,41,"4,966"
magnum,"Apr 17, 2018",0.001288,0.001538,0.000969,0.001183,246,"5,398"
magnum,"Apr 16, 2018",0.001306,0.001308,0.001267,0.001287,54,"5,475"
magnum,"Apr 14, 2018",0.001101,0.001144,0.001098,0.001127,11,"4,611"
magnum,"Apr 13, 2018",0.001188,0.001233,0.000933,0.001101,309,"4,973"
