Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitdegree,"Jul 02, 2018",0.014720,0.016365,0.014269,0.016117,"3,051","5,219,400"
bitdegree,"Jul 01, 2018",0.016613,0.016669,0.014623,0.014710,"2,105","5,890,420"
bitdegree,"Jun 30, 2018",0.014265,0.016640,0.014265,0.016597,"8,887","5,058,070"
bitdegree,"Jun 29, 2018",0.015567,0.015900,0.012289,0.014256,"16,381","5,519,720"
bitdegree,"Jun 28, 2018",0.016946,0.017937,0.014495,0.015562,"4,476","6,008,490"
bitdegree,"Jun 27, 2018",0.016189,0.017597,0.014669,0.016914,"4,055","5,739,960"
bitdegree,"Jun 26, 2018",0.014942,0.021385,0.014864,0.016246,"26,053","5,298,130"
bitdegree,"Jun 25, 2018",0.014868,0.015281,0.013812,0.014382,"7,602","5,271,580"
bitdegree,"Jun 24, 2018",0.013466,0.016195,0.011582,0.015015,"11,663","4,774,770"
bitdegree,"Jun 23, 2018",0.016406,0.017103,0.011537,0.013470,"14,216","5,816,970"
bitdegree,"Jun 22, 2018",0.017835,0.018984,0.015456,0.016398,"9,649","6,323,890"
bitdegree,"Jun 21, 2018",0.018997,0.020108,0.017721,0.017726,"15,212","6,735,880"
bitdegree,"Jun 20, 2018",0.020329,0.020884,0.017668,0.019008,"12,940","7,208,150"
bitdegree,"Jun 19, 2018",0.018261,0.020316,0.018103,0.020316,"6,868","6,474,870"
bitdegree,"Jun 18, 2018",0.018075,0.019241,0.017753,0.018272,"6,070","6,408,690"
bitdegree,"Jun 17, 2018",0.018184,0.018680,0.017360,0.018078,"5,519","6,447,610"
bitdegree,"Jun 16, 2018",0.018193,0.018473,0.017242,0.018186,"3,962","6,450,660"
bitdegree,"Jun 15, 2018",0.020060,0.020145,0.017755,0.018243,"8,032","7,112,650"
bitdegree,"Jun 14, 2018",0.018474,0.020065,0.017196,0.020065,"13,960","6,550,390"
bitdegree,"Jun 13, 2018",0.020376,0.020525,0.017819,0.018711,"12,788","7,224,820"
bitdegree,"Jun 12, 2018",0.020528,0.021696,0.018624,0.020296,"16,433","7,278,470"
bitdegree,"Jun 11, 2018",0.020169,0.021023,0.019203,0.020519,"7,264","7,151,300"
