Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
shacoin,"Jul 02, 2018",0.000444,0.000532,0.000319,0.000462,"2,651",-
shacoin,"Jul 01, 2018",0.000447,0.000575,0.000442,0.000444,"3,286",-
shacoin,"Jun 30, 2018",0.000434,0.000453,0.000379,0.000447,364,-
shacoin,"Jun 29, 2018",0.000352,0.000441,0.000348,0.000434,222,-
shacoin,"Jun 28, 2018",0.000368,0.000429,0.000350,0.000352,750,-
shacoin,"Jun 27, 2018",0.000426,0.000427,0.000361,0.000368,164,-
shacoin,"Jun 26, 2018",0.000375,0.000436,0.000369,0.000426,"2,174",-
shacoin,"Jun 25, 2018",0.000369,0.000379,0.000313,0.000375,282,-
shacoin,"Jun 24, 2018",0.000370,0.000424,0.000291,0.000370,"3,733",-
shacoin,"Jun 23, 2018",0.000363,0.000431,0.000305,0.000370,"1,551",-
shacoin,"Jun 22, 2018",0.000400,0.000400,0.000306,0.000363,"1,619",-
shacoin,"Jun 20, 2018",0.000540,0.000542,0.000527,0.000542,76,-
shacoin,"Jun 19, 2018",0.000538,0.000544,0.000536,0.000540,146,-
shacoin,"Jun 18, 2018",0.000518,0.000543,0.000450,0.000539,164,-
shacoin,"Jun 17, 2018",0.000522,0.000526,0.000389,0.000520,461,-
shacoin,"Jun 16, 2018",0.000450,0.000526,0.000449,0.000521,4,-
shacoin,"Jun 15, 2018",0.000531,0.000532,0.000449,0.000451,513,-
shacoin,"Jun 14, 2018",0.000506,0.000578,0.000505,0.000532,142,-
shacoin,"Jun 13, 2018",0.000592,0.000596,0.000500,0.000506,113,-
shacoin,"Jun 12, 2018",0.000620,0.000620,0.000546,0.000591,57,-
shacoin,"Jun 11, 2018",0.000542,0.000623,0.000538,0.000620,166,-
shacoin,"Jun 10, 2018",0.000525,0.000656,0.000511,0.000541,"1,352",-
shacoin,"Jun 09, 2018",0.000610,0.000615,0.000525,0.000525,20,-
shacoin,"Jun 08, 2018",0.000615,0.000616,0.000605,0.000610,38,-
shacoin,"Jun 07, 2018",0.000536,0.000617,0.000536,0.000614,78,-
shacoin,"Jun 06, 2018",0.000610,0.000690,0.000526,0.000535,649,-
shacoin,"Jun 05, 2018",0.000675,0.000687,0.000532,0.000610,"1,789",-
shacoin,"Jun 04, 2018",0.000693,0.000694,0.000672,0.000675,141,-
shacoin,"Jun 03, 2018",0.000687,0.000695,0.000684,0.000694,37,-
shacoin,"Jun 02, 2018",0.000676,0.000765,0.000673,0.000687,135,-
shacoin,"Jun 01, 2018",0.000674,0.000759,0.000666,0.000677,189,-
shacoin,"May 31, 2018",0.000738,0.000759,0.000673,0.000674,81,-
shacoin,"May 30, 2018",0.000672,0.000739,0.000601,0.000738,"1,762",-
shacoin,"May 29, 2018",0.000641,0.000678,0.000637,0.000671,187,-
shacoin,"May 28, 2018",0.000735,0.000741,0.000639,0.000641,"1,060",-
shacoin,"May 27, 2018",0.000660,0.000736,0.000651,0.000734,"2,876",-
shacoin,"May 26, 2018",0.000754,0.000758,0.000656,0.000660,517,-
shacoin,"May 25, 2018",0.000832,0.000842,0.000810,0.000812,4,-
shacoin,"May 24, 2018",0.000827,0.000849,0.000800,0.000830,4,-
shacoin,"May 23, 2018",0.000880,0.000883,0.000747,0.000829,556,-
shacoin,"May 22, 2018",0.000925,0.000926,0.000827,0.000881,178,-
shacoin,"May 21, 2018",0.000938,0.000944,0.000917,0.000925,60,-
shacoin,"May 20, 2018",0.000907,0.000939,0.000849,0.000937,217,-
shacoin,"May 19, 2018",0.000824,0.001000,0.000817,0.000906,665,-
shacoin,"May 18, 2018",0.000889,0.000910,0.000822,0.000824,145,-
shacoin,"May 17, 2018",0.000918,0.000929,0.000816,0.000888,598,-
shacoin,"May 16, 2018",0.000849,0.001006,0.000813,0.000918,568,-
shacoin,"May 15, 2018",0.000954,0.000970,0.000844,0.000849,299,-
shacoin,"May 14, 2018",0.000956,0.000974,0.000916,0.000956,94,-
shacoin,"May 13, 2018",0.000931,0.000963,0.000921,0.000956,26,-
shacoin,"May 12, 2018",0.000923,0.000950,0.000826,0.000932,512,-
shacoin,"May 11, 2018",0.001175,0.001175,0.000861,0.000926,"4,013",-
shacoin,"May 10, 2018",0.001118,0.001219,0.001113,0.001174,"1,322",-
shacoin,"May 09, 2018",0.001104,0.001122,0.001079,0.001118,67,-
shacoin,"May 08, 2018",0.001218,0.001229,0.001089,0.001106,35,-
shacoin,"May 07, 2018",0.001346,0.001347,0.001197,0.001215,249,-
shacoin,"May 06, 2018",0.001278,0.001383,0.001232,0.001345,275,-
shacoin,"May 05, 2018",0.001163,0.001683,0.001161,0.001277,"2,396",-
shacoin,"May 04, 2018",0.001170,0.001172,0.001148,0.001164,187,-
shacoin,"May 03, 2018",0.001106,0.001212,0.001105,0.001170,28,-
shacoin,"May 02, 2018",0.001181,0.001201,0.001088,0.001106,365,-
shacoin,"May 01, 2018",0.001294,0.001294,0.001071,0.001183,40,-
shacoin,"Apr 30, 2018",0.001316,0.001321,0.001113,0.001293,300,-
shacoin,"Apr 29, 2018",0.001121,0.001317,0.001104,0.001317,472,-
shacoin,"Apr 28, 2018",0.001070,0.001279,0.001067,0.001122,82,-
shacoin,"Apr 27, 2018",0.001395,0.001406,0.001074,0.001074,164,-
shacoin,"Apr 26, 2018",0.001152,0.001396,0.001039,0.001393,380,-
shacoin,"Apr 25, 2018",0.001261,0.001364,0.001141,0.001143,57,-
shacoin,"Apr 24, 2018",0.001339,0.001410,0.001124,0.001269,"1,006",-
shacoin,"Apr 23, 2018",0.001405,0.001431,0.001247,0.001338,110,-
shacoin,"Apr 22, 2018",0.001250,0.001433,0.001240,0.001408,523,-
shacoin,"Apr 21, 2018",0.001326,0.001346,0.001213,0.001250,574,-
shacoin,"Apr 20, 2018",0.001240,0.001443,0.001240,0.001326,"1,202",-
shacoin,"Apr 19, 2018",0.000898,0.001322,0.000894,0.001240,"2,054",-
shacoin,"Apr 18, 2018",0.000948,0.001054,0.000881,0.000897,"1,451",-
shacoin,"Apr 17, 2018",0.000805,0.000976,0.000797,0.000947,"1,512",-
shacoin,"Apr 16, 2018",0.000918,0.000923,0.000792,0.000805,218,-
shacoin,"Apr 15, 2018",0.000880,0.001001,0.000828,0.000918,"1,594",-
shacoin,"Apr 14, 2018",0.001023,0.001062,0.000798,0.000879,"3,719",-
shacoin,"Apr 13, 2018",0.000950,0.001053,0.000883,0.001023,"2,008",-
shacoin,"Apr 12, 2018",0.000903,0.001319,0.000768,0.000949,"21,344",-
shacoin,"Apr 11, 2018",0.001639,0.001711,0.000833,0.000905,"19,944",-
shacoin,"Apr 10, 2018",0.000744,0.001979,0.000665,0.001638,"243,256",-
shacoin,"Apr 09, 2018",0.000632,0.000809,0.000632,0.000743,"4,274",-
shacoin,"Apr 08, 2018",0.000621,0.000708,0.000566,0.000631,"24,324",-
shacoin,"Apr 07, 2018",0.000530,0.000703,0.000529,0.000621,434,-
shacoin,"Apr 06, 2018",0.000610,0.000664,0.000524,0.000529,519,-
