Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
encryptotel,"Jul 02, 2018",0.020608,0.030051,0.020607,0.029481,0,"1,280,400"
encryptotel,"Jul 01, 2018",0.051673,0.051964,0.019991,0.020628,43,"3,210,540"
encryptotel,"Jun 30, 2018",0.026078,0.051845,0.025868,0.051662,26,"1,620,280"
encryptotel,"Jun 29, 2018",0.028095,0.028267,0.017569,0.026161,8,"1,745,590"
encryptotel,"Jun 28, 2018",0.019717,0.030493,0.018917,0.028145,1,"1,225,040"
encryptotel,"Jun 27, 2018",0.030964,0.031126,0.019135,0.019676,0,"1,923,830"
encryptotel,"Jun 26, 2018",0.027659,0.033009,0.027463,0.030951,620,"1,718,460"
encryptotel,"Jun 25, 2018",0.023029,0.032068,0.022437,0.027659,166,"1,430,820"
encryptotel,"Jun 24, 2018",0.019014,0.023241,0.016751,0.023107,464,"1,181,350"
encryptotel,"Jun 23, 2018",0.020426,0.020833,0.018557,0.018991,5,"1,269,070"
encryptotel,"Jun 22, 2018",0.031696,0.039348,0.019925,0.020377,224,"1,969,320"
encryptotel,"Jun 21, 2018",0.032456,0.032842,0.024609,0.031704,107,"2,016,510"
encryptotel,"Jun 20, 2018",0.027519,0.032586,0.020708,0.032550,326,"1,709,780"
encryptotel,"Jun 19, 2018",0.018300,0.052359,0.017972,0.027560,349,"1,136,980"
encryptotel,"Jun 18, 2018",0.029541,0.030178,0.017151,0.018284,0,"1,835,400"
encryptotel,"Jun 17, 2018",0.042361,0.042579,0.016703,0.029571,"5,821","2,631,960"
encryptotel,"Jun 16, 2018",0.026526,0.061195,0.022266,0.042253,31,"1,648,060"
encryptotel,"Jun 15, 2018",0.062844,0.062892,0.026448,0.026507,308,"3,904,580"
encryptotel,"Jun 14, 2018",0.016296,0.017707,0.015805,0.017549,112,"1,012,490"
encryptotel,"Jun 13, 2018",0.018004,0.018032,0.016049,0.016113,103,"1,118,600"
encryptotel,"Jun 12, 2018",0.054101,0.055656,0.047236,0.048924,2,"3,361,370"
encryptotel,"Jun 11, 2018",0.030464,0.054108,0.021090,0.053790,371,"1,892,780"
encryptotel,"Jun 10, 2018",0.038524,0.038524,0.017315,0.030556,710,"2,393,520"
encryptotel,"Jun 09, 2018",0.020342,0.041836,0.019834,0.038934,159,"1,263,850"
encryptotel,"Jun 08, 2018",0.022713,0.037051,0.020359,0.020362,1,"1,411,160"
encryptotel,"Jun 07, 2018",0.039485,0.041445,0.022385,0.022733,0,"2,453,240"
encryptotel,"Jun 06, 2018",0.032394,0.041734,0.019987,0.039475,26,"2,012,700"
encryptotel,"Jun 05, 2018",0.042413,0.042455,0.022701,0.032405,142,"2,635,150"
encryptotel,"Jun 04, 2018",0.046876,0.047004,0.007569,0.042392,"3,218","2,912,460"
encryptotel,"Jun 03, 2018",0.039842,0.047016,0.039740,0.046855,24,"2,475,410"
encryptotel,"Jun 02, 2018",0.039496,0.040107,0.039229,0.040002,45,"2,453,950"
