Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
coffeecoin,"Jul 02, 2018",0.001077,0.001130,0.001076,0.001123,78,-
coffeecoin,"Jul 01, 2018",0.001150,0.001156,0.001140,0.001147,22,-
coffeecoin,"Jun 30, 2018",0.001179,0.001229,0.001138,0.001149,22,-
coffeecoin,"Jun 29, 2018",0.000998,0.001198,0.000992,0.001177,259,-
coffeecoin,"Jun 28, 2018",0.001165,0.001169,0.000916,0.000997,586,-
coffeecoin,"Jun 27, 2018",0.001155,0.001171,0.001143,0.001165,140,-
coffeecoin,"Jun 26, 2018",0.001187,0.001309,0.001155,0.001156,141,-
coffeecoin,"Jun 25, 2018",0.001415,0.001453,0.001186,0.001187,449,-
coffeecoin,"Jun 24, 2018",0.001542,0.001544,0.001329,0.001417,43,-
coffeecoin,"Jun 23, 2018",0.001513,0.001596,0.001510,0.001542,38,-
coffeecoin,"Jun 22, 2018",0.001746,0.001749,0.001427,0.001513,84,-
coffeecoin,"Jun 21, 2018",0.001755,0.002016,0.001742,0.001748,104,-
coffeecoin,"Jun 20, 2018",0.001824,0.001831,0.001745,0.001755,26,-
coffeecoin,"Jun 19, 2018",0.001548,0.001827,0.001540,0.001823,64,-
coffeecoin,"Jun 18, 2018",0.001490,0.001560,0.001477,0.001549,68,-
coffeecoin,"Jun 17, 2018",0.001569,0.001574,0.001490,0.001495,67,-
coffeecoin,"Jun 16, 2018",0.001477,0.001494,0.001475,0.001494,56,-
coffeecoin,"Jun 15, 2018",0.001860,0.001862,0.001474,0.001482,64,-
coffeecoin,"Jun 14, 2018",0.001896,0.001954,0.001421,0.001863,47,-
coffeecoin,"Jun 13, 2018",0.001714,0.002238,0.001643,0.001897,"1,036",-
coffeecoin,"Jun 12, 2018",0.001722,0.001722,0.001682,0.001693,2,-
coffeecoin,"Jun 11, 2018",0.001558,0.001732,0.001536,0.001723,395,-
coffeecoin,"Jun 10, 2018",0.001651,0.001686,0.001533,0.001556,423,-
coffeecoin,"Jun 09, 2018",0.001525,0.001752,0.001442,0.001649,612,-
coffeecoin,"Jun 08, 2018",0.001460,0.001533,0.001436,0.001526,58,-
coffeecoin,"Jun 07, 2018",0.001455,0.001472,0.001454,0.001459,9,-
coffeecoin,"Jun 06, 2018",0.001601,0.001611,0.001425,0.001453,25,-
coffeecoin,"Jun 05, 2018",0.001500,0.001602,0.001402,0.001601,76,-
coffeecoin,"Jun 04, 2018",0.001542,0.001546,0.001497,0.001500,204,-
coffeecoin,"Jun 03, 2018",0.001374,0.001545,0.001368,0.001541,6,-
coffeecoin,"Jun 02, 2018",0.001428,0.001457,0.001369,0.001374,268,-
coffeecoin,"Jun 01, 2018",0.001573,0.001594,0.001406,0.001429,80,-
coffeecoin,"May 31, 2018",0.001403,0.001589,0.001396,0.001572,24,-
coffeecoin,"May 30, 2018",0.001493,0.001510,0.001388,0.001403,138,-
coffeecoin,"May 29, 2018",0.001424,0.001582,0.001416,0.001492,210,-
coffeecoin,"May 28, 2018",0.001543,0.001549,0.001420,0.001424,47,-
coffeecoin,"May 27, 2018",0.001614,0.001617,0.001383,0.001542,276,-
coffeecoin,"May 26, 2018",0.001792,0.001792,0.001552,0.001613,34,-
coffeecoin,"May 25, 2018",0.001664,0.001795,0.001561,0.001795,217,-
coffeecoin,"May 24, 2018",0.001654,0.001699,0.001601,0.001661,77,-
coffeecoin,"May 23, 2018",0.001841,0.001909,0.001645,0.001658,78,-
coffeecoin,"May 22, 2018",0.002102,0.002104,0.001843,0.001843,11,-
coffeecoin,"May 21, 2018",0.002047,0.002348,0.002001,0.002102,100,-
coffeecoin,"May 20, 2018",0.001979,0.002403,0.001966,0.002044,164,-
coffeecoin,"May 19, 2018",0.001895,0.002008,0.001880,0.001977,9,-
coffeecoin,"May 18, 2018",0.002181,0.002195,0.001864,0.001895,134,-
coffeecoin,"May 17, 2018",0.002004,0.002848,0.001826,0.002179,"1,364",-
